Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
b;32;im Miggidy Im all about the dollar bills y-all rock the Diamond Lex;ay_m M_ih_g_g_ih_d_iy ay_m ao_l ah_b_aw_t dh_ah d_aa_l_er b_ih_l_z y_ao_l r_aa_k dh_ah d_ay_m_ah_n_d l_eh_k_s
b;33;all that shit behind my desk (is) signed in checks;ao_l dh_ae_t sh_iy_t b_ah_hh_ay_n_d m_ay d_eh_s_k ih_z s_ay_n_d ih_n ch_eh_k_s
a;35;teddy Riley;t_eh_d_iy r_ay_l_iy
r;36;do you like hits baby got em goin crazy on BlackStreet;d_uw y_uw l_ay_k hh_ih_t_s b_ey_b_iy g_aa_t eh_m g_oy_n k_r_ey_z_iy aa_n 
g;37;you know its plaque time when me and the track meet;y_uw n_ow ih_t_s p_l_ae_k t_ay_m w_eh_n m_iy ah_n_d dh_ah t_r_ae_k m_iy_t
e;38;save all your wack beats Q P and T R;s_ey_v ao_l y_ao_r w_ae_k b_iy_t_s k_y_uw p_iy ah_n_d t_iy aa_r
e;39;so precise with mics we should be surgeons in E R;s_ow p_r_ih_s_ay_s w_ih_dh m_ih_k_s w_iy sh_uh_d b_iy s_er_jh_ah_n_z ih_n iy aa_r
e;40;the block knows baby girl be my diamond cause;dh_ah b_l_aa_k n_ow_z b_ey_b_iy g_er_l b_iy m_ay d_ay_m_ah_n_d k_aa_z
f;41;she rocks shows see my ones ain-t no way that;sh_iy r_aa_k_s sh_ow_z s_iy m_ay w_ah_n_z ey_n_t n_ow w_ey dh_ae_t
b;42;you can stop those Little Man got your breath together;y_uw k_ah_n s_t_aa_p dh_ow_z l_ih_t_ah_l m_ae_n g_aa_t y_ao_r b_r_eh_th t_ah_g_eh_dh_er
f;43;with Queen Pen now its hot to death so take a look back;w_ih_dh k_w_iy_n p_eh_n n_aw ih_t_s hh_aa_t t_uw d_eh_th s_ow t_ey_k ah l_uh_k b_ae_k
h;44;what I did what Im doin where I take this;w_ah_t ay d_ih_d w_ah_t ay_m d_uw_iy_n w_eh_r ay t_ey_k dh_ih_s
h;45;its kind of simple cause a n (*) gga just make hits;ih_t_s k_ay_n_d ah_v s_ih_m_p_ah_l k_aa_z ah eh_n ah_ae g_ae jh_ah_s_t m_ey_k hh_ih_t_s
f;46;peep the facts keep a stack on the Streets of Black;p_iy_p dh_ah f_ae_k_t_s k_iy_p ah s_t_ae_k aa_n dh_ah s_t_r_iy_t_s ah_v b_l_ae_k
e;47;ladies scream hes the mack cause;l_ey_d_iy_z s_k_r_iy_m hh_iy_s dh_ah m_ae_k k_aa_z
s;48;i kick sh (*) t to make a fly chick you with;ay k_ih_k eh_s_ey_ch ah_ae t_iy t_uw m_ey_k ah f_l_ay ch_ih_k y_uw w_ih_dh
h;49;my chick and plus funds just ridiculous;m_ay ch_ih_k ah_n_d p_l_ah_s f_ah_n_d_z jh_ah_s_t r_ah_d_ih_k_y_ah_l_ah_s
g;50;cause Im rich we are T R you see Q P;k_aa_z ay_m r_ih_ch w_iy aa_r t_iy aa_r y_uw s_iy k_y_uw p_iy
d;51;thats we BlackStreet gone;dh_ae_t_s w_iy  g_ao_n
t;53;funkyyyyy mommaaaaaah;f_ah_ng_k_iy_iy_ae_ae m_oh_m_a_a_a_hh
b;55;queen Pen;k_w_iy_n p_eh_n
a;56;now Teddy JAM for me ONE TIME;n_aw t_eh_d_iy jh_ae_m f_ao_r m_iy w_ah_n t_ay_m
a;57;cross that thin line make my hips BUMP N GRIND;k_r_ao_s dh_ae_t th_ih_n l_ay_n m_ey_k m_ay hh_ih_p_s b_ah_m_p eh_n g_r_ay_n_d
h;58;what just happened all this shadyness cause of platinum hits;w_ah_t jh_ah_s_t hh_ae_p_ah_n_d ao_l dh_ih_s sh_aa_d_ay1_n_z_s k_aa_z ah_v p_l_ae_t_ih_n_ax_m hh_ih_t_s
b;59;little Man be the sh (*) t Funky Momma represent;l_ih_t_ah_l m_ae_n b_iy dh_ah eh_s_ey_ch ah_ae t_iy f_ah_ng_k_iy m_aa_m_ah r_eh_p_r_ah_z_eh_n_t
h;60;it ain-t never been no different plus WE GOT WITNESSES;ih_t ey_n_t n_eh_v_er b_ih_n n_ow d_ih_f_r_ax_n_t p_l_ah_s w_iy g_aa_t w_ih_t_n_ah_s_ah_z
u;61;to account for alla dis sh (*) t test we;t_uw ah_k_aw_n_t f_ao_r aa_l_ah d_ih_s eh_s_ey_ch ah_ae t_iy t_eh_s_t w_iy
c;62;and get your block knocked off UHH;ah_n_d g_eh_t y_ao_r b_l_aa_k n_aa_k_t ao_f ah
d;63;you can keep yappin UNTIL YOU GET HOARSE;y_uw k_ah_n k_iy_p y_ae_p_iy_n ah_n_t_ih_l y_uw g_eh_t hh_ao_r_s
f;64;it don-t matter we don-t follow chit chatter;ih_t d_ow_n_t m_ae_t_er w_iy d_ow_n_t f_aa_l_ow ch_ih_t ch_ae_t_er
h;65;we MAKE HITS and calls when situations get thick;w_iy m_ey_k hh_ih_t_s ah_n_d k_ao_l_z w_eh_n s_ih_ch_uw_ey_sh_ah_n_z g_eh_t th_ih_k
w;66;ask SAINT NICK about the repoitoire;ae_s_k s_ey_n_t n_ih_k ah_b_aw_t dh_ah 
l;67;for those in the past they know who they are;f_ao_r dh_ow_z ih_n dh_ah p_ae_s_t dh_ey n_ow hh_uw dh_ey aa_r
p;68;if the shoe fits trust WE GON WEAR IT;ah_f dh_ah sh_uw f_ih_t_s t_r_ah_s_t w_iy  w_eh_r ih_t
f;69;and we beez the baddest click up on this planet;ah_n_d w_iy b_iy_iy_z dh_ah b_ae_d_d_eh_s_t k_l_ih_k ah_p aa_n dh_ih_s p_l_ae_n_ah_t
p;70;we paid the cost to be boss G (*) d damn it;w_iy p_ey_d dh_ah k_aa_s_t t_uw b_iy b_ao_s jh_iy ah_ae d_iy d_ae_m ih_t
i;71;cause scared don-t win money NOW DROP IT;k_aa_z s_k_eh_r_d d_ow_n_t w_ih_n m_ah_n_iy n_aw d_r_aa_p ih_t
