Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
s;56;yeah were going on a mission;y_ae w_iy_r g_ow_ih_ng aa_n ah m_ih_sh_ah_n
l;57;yeah were never coming back fast;y_ae w_iy_r n_eh_v_er k_ah_m_ih_ng b_ae_k f_ae_s_t
m;58;not ofifission;n_ax_t ao_f_ih_f_iy_s_ax_ax_n
g;59;don-t you know were with you to the end;d_ow_n_t y_uw n_ow w_iy_r w_ih_dh y_uw t_uw dh_ah eh_n_d
g;60;so don-t even pretend;s_ow d_ow_n_t iy_v_ah_n p_r_iy_t_eh_n_d
c;61;that you don-t wanna ride;dh_ae_t y_uw d_ow_n_t w_aa_n_ah r_ay_d
g;62;all together;ao_l t_ah_g_eh_dh_er
g;63;all together;ao_l t_ah_g_eh_dh_er
h;64;were making moves;w_iy_r m_ey_k_ih_ng m_uw_v_z
d;65;so baby come follow;s_ow b_ey_b_iy k_ah_m f_aa_l_ow
d;66;where we go (is) never tomorrow;w_eh_r w_iy g_ow ih_z n_eh_v_er t_ah_m_aa_r_ow
i;67;oh oh oh;ow ow ow
c;68;were gonna do it like;w_iy_r g_aa_n_ah d_uw ih_t l_ay_k
i;69;oh oh oh;ow ow ow
b;70;ooooooh hey; hh_ey
