Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
c;16;when man do the lurk man-s lurkin skengs in the ride we ain-t tryna get pulled;w_eh_n m_ae_n d_uw dh_ah l_er_k m_ae_n_z l_er_k_iy_n s_k_er_ng_s ih_n dh_ah r_ay_d w_iy ey_n_t t_r_ih_n_ah g_eh_t p_uh_l_d
m;18;free they were on the opp block tryna fry man too;f_r_iy dh_ey w_er aa_n dh_ah aa_p b_l_aa_k t_r_ih_n_ah f_r_ay m_ae_n t_uw
d;19;10 toes on the opp blocks skeng on the palm tryna turn man Zeus; t_ow_z aa_n dh_ah aa_p b_l_aa_k_s s_k_iy_n_g aa_n dh_ah p_aa_m t_r_ih_n_ah t_er_n m_ae_n z_uw_s
d;20;money affi make so I break down all this food;m_ah_n_iy ah_f_f_iy m_ey_k s_ow ay b_r_ey_k d_aw_n ao_l dh_ih_s f_uw_d
d;21;just sent JD and Cop like 5 new shoes;jh_ah_s_t s_eh_n_t  ah_n_d k_aa_p l_ay_k ah_ae n_y_uw sh_uw_z
m;22;just link S and I cop me a free 5 too;jh_ah_s_t l_ih_ng_k eh_s ah_n_d ay k_aa_p m_iy ah f_r_iy ah_ae t_uw
d;23;rass that now Im all slumped now Im tryna get me a juice;r_ae_s_ih_s dh_ae_t n_aw ay_m ao_l s_l_ah_m_p_t n_aw ay_m t_r_ih_n_ah g_eh_t m_iy ah jh_uw_s
c;24;im whizzin with gangs at the penthouse 6 bottles in the backseat full;ay_m w_ih_iy_n w_ih_dh g_ae_ng_z ae_t dh_ah p_eh_n_t_hh_aw_s ah_ae b_aa_t_ah_l_z ih_n dh_ah b_ae_k_s_iy_t f_uh_l
d;25;big man don-t be a fool man dance with a whole heap of tools;b_ih_g m_ae_n d_ow_n_t b_iy ah f_uw_l m_ae_n d_ae_n_s w_ih_dh ah hh_ow_l hh_iy_p ah_v t_uw_l_z
e;26;skengs in a party full rollies and caries everyting madda;s_k_er_ng_s ih_n ah p_aa_r_t_iy f_uh_l r_ow_l_iy_s ah_n_d k_eh_r_iy_s eh_v_er_iy_t_ih_ng m_ae_d_ae
f;27;if you real with the gangdem mad ting sad up;ah_f y_uw r_iy_l w_ih_dh dh_ah  m_ae_d t_ih_ng s_ae_d ah_p
f;28;chain and watch get grab up;ch_ey_n ah_n_d w_aa_ch g_eh_t g_r_ae_b ah_p
n;30;(*) (*) Phone call by Dimzy probably to the feds (*) (*);ah_ae ah_ae f_ow_n k_ao_l b_ay D_iy_m_z_ax p_r_aa_b_ah_b_l_iy t_uw dh_ah f_eh_d_z ah_ae ah_ae
o;31;you already know who it (is) 67;y_uw ao_l_r_eh_d_iy n_ow hh_uw ih_t ih_z 
p;32;free 25 free Isis free Brixton free the 6 you get me;f_r_iy  f_r_iy ay_s_ah_s f_r_iy  f_r_iy dh_ah ah_ae y_uw g_eh_t m_iy
e;33;free Dogy free Jango Dizzy free Skeng free SJ Oz Slowz thanks;f_r_iy D_oh_g_y f_r_iy J_ae_ng_ax d_ih_z_iy f_r_iy S_k_er_ng f_r_iy  aa_z S_l_oh_w_z th_ae_ng_k_s
g;34;free the hill you get me;f_r_iy dh_ah hh_ih_l y_uw g_eh_t m_iy
