Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
c;37;my g got the mac you dont know say I 25 that;m_ay jh_iy g_aa_t dh_ah m_ae_k y_uw d_aa_n_b n_ow s_ey ay  dh_ae_t
c;38;i trap and I trap;ay t_r_ae_p ah_n_d ay t_r_ae_p
c;39;i trap and I trap and I trap;ay t_r_ae_p ah_n_d ay t_r_ae_p ah_n_d ay t_r_ae_p
c;40;and I get stacks got racks up on racks up on racks;ah_n_d ay g_eh_t s_t_ae_k_s g_aa_t r_ae_k_s ah_p aa_n r_ae_k_s ah_p aa_n r_ae_k_s
c;41;bro got 25 shots dont run coz ill blow out your back;b_r_ow g_aa_t  sh_aa_t_s d_aa_n_b r_ah_n k_aa_z ay_l b_l_ow aw_t y_ao_r b_ae_k
c;42;my g got the mac you dont know say I 25 that;m_ay jh_iy g_aa_t dh_ah m_ae_k y_uw d_aa_n_b n_ow s_ey ay  dh_ae_t
i;44;i be trapping all week in the same nike tracksuit;ay b_iy t_r_ae_p_ih_ng ao_l w_iy_k ih_n dh_ah s_ey_m n_ay_k_iy t_r_ae_k_s_uw_iy_t
l;45;c line keeps moving all slow with the p-s;s_iy l_ay_n k_iy_p_s m_uw_v_ih_ng ao_l s_l_ow w_ih_dh dh_ah p_iy_z
m;46;im like don-t make me slap you;ay_m l_ay_k d_ow_n_t m_ey_k m_iy s_l_ae_p y_uw
n;47;i know that hes playing thats bro;ay n_ow dh_ae_t hh_iy_s p_l_ey_ih_ng dh_ae_t_s b_r_ow
c;48;but he got no brain like a statue;b_ah_t hh_iy g_aa_t n_ow b_r_ey_n l_ay_k ah s_t_ae_ch_uw
m;49;hella niggas be looking at time for a man that they sold a one pack to;hh_eh_l_ae n_ih_g_ae_s b_iy l_uh_k_ih_ng ae_t t_ay_m f_ao_r ah m_ae_n dh_ae_t dh_ey s_ow_l_d ah w_ah_n p_ae_k t_uw
o;50;same time I still gotta make p-s so I shot them o-s like fuck what the law;s_ey_m t_ay_m ay s_t_ih_l g_aa_t_ah m_ey_k p_iy_z s_ow ay sh_aa_t dh_eh_m ow_z l_ay_k f_ah_k w_ah_t dh_ah l_aa
d;51;says;s_eh_z
d;52;i gotta shout my plug hes been flying them birds since Nike made Cortez;ay g_aa_t_ah sh_aw_t m_ay p_l_ah_g hh_iy_s b_ih_n f_l_ay_ih_ng dh_eh_m b_er_d_z s_ih_n_s n_ay_k_iy m_ey_d k_ao_r_t_eh_z
e;53;them days I didn-t know about grub;dh_eh_m d_ey_z ay d_ih_d_n_t n_ow ah_b_aw_t g_r_ah_b
p;54;i was in school with the nine and some slugs then I told rick imma sell him a;ay w_ah_z ih_n s_k_uw_l w_ih_dh dh_ah n_ay_n ah_n_d s_ah_m s_l_ah_g_z dh_eh_n ay t_ow_l_d r_ih_k ih_m_m_aa s_eh_l hh_ih_m ah
e;55;gun;g_ah_n
e;56;he thought we was I was lining him up;hh_iy th_ao_t w_iy w_ah_z ay w_ah_z l_ay_n_ih_ng hh_ih_m ah_p
b;57;so in love with the cash all the shit that I do for the money (is) horrid;s_ow ih_n l_ah_v w_ih_dh dh_ah k_ae_sh ao_l dh_ah sh_iy_t dh_ae_t ay d_uw f_ao_r dh_ah m_ah_n_iy ih_z hh_ao_r_ah_d
f;58;7 gs from a pac all in 2 and a q;ah_ae jh_iy_s f_r_ah_m ah p_ae_k ao_l ih_n ah_ae ah_n_d ah k_y_uw
i;59;how the fuck could I stop it;hh_aw dh_ah f_ah_k k_uh_d ay s_t_aa_p ih_t
b;60;so in love with the cash all the shit that I do for the money (is) horrid;s_ow ih_n l_ah_v w_ih_dh dh_ah k_ae_sh ao_l dh_ah sh_iy_t dh_ae_t ay d_uw f_ao_r dh_ah m_ah_n_iy ih_z hh_ao_r_ah_d
f;61;7 gs from a pac all in 2 and a q;ah_ae jh_iy_s f_r_ah_m ah p_ae_k ao_l ih_n ah_ae ah_n_d ah k_y_uw
g;62;how the fuck could I stop it;hh_aw dh_ah f_ah_k k_uh_d ay s_t_aa_p ih_t
c;64;i trap and I trap;ay t_r_ae_p ah_n_d ay t_r_ae_p
c;65;i trap and I trap and I trap;ay t_r_ae_p ah_n_d ay t_r_ae_p ah_n_d ay t_r_ae_p
c;66;and I get stacks got racks up on racks up on racks;ah_n_d ay g_eh_t s_t_ae_k_s g_aa_t r_ae_k_s ah_p aa_n r_ae_k_s ah_p aa_n r_ae_k_s
c;67;bro got 25 shots don-t run coz ill blow out your back;b_r_ow g_aa_t  sh_aa_t_s d_ow_n_t r_ah_n k_aa_z ay_l b_l_ow aw_t y_ao_r b_ae_k
c;68;my g got the mac you dont know say I 25 that;m_ay jh_iy g_aa_t dh_ah m_ae_k y_uw d_aa_n_b n_ow s_ey ay  dh_ae_t
c;69;i trap and I trap;ay t_r_ae_p ah_n_d ay t_r_ae_p
c;70;i trap and I trap and I trap;ay t_r_ae_p ah_n_d ay t_r_ae_p ah_n_d ay t_r_ae_p
c;71;and I get stacks got racks up on racks up on racks;ah_n_d ay g_eh_t s_t_ae_k_s g_aa_t r_ae_k_s ah_p aa_n r_ae_k_s ah_p aa_n r_ae_k_s
c;72;bro got 25 shots dont run coz ill blow out your back;b_r_ow g_aa_t  sh_aa_t_s d_aa_n_b r_ah_n k_aa_z ay_l b_l_ow aw_t y_ao_r b_ae_k
c;73;my g got the mac you dont know say I 25 that;m_ay jh_iy g_aa_t dh_ah m_ae_k y_uw d_aa_n_b n_ow s_ey ay  dh_ae_t
