Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
a;25;at last embraced in peace and everlasting grace;ae_t l_ae_s_t eh_m_b_r_ey_s_t ih_n p_iy_s ah_n_d eh_v_er_l_ae_s_t_ih_ng g_r_ey_s
a;27;we all rest in graves eventually and pass the weight;w_iy ao_l r_eh_s_t ih_n g_r_ey_v_z ih_v_eh_n_ch_ah_w_ah_l_iy ah_n_d p_ae_s dh_ah w_ey_t
g;28;to those that have to stay behind;t_uw dh_ow_z dh_ae_t hh_ae_v t_uw s_t_ey b_ah_hh_ay_n_d
b;29;and reminisce of great and blessed days I guess;ah_n_d r_eh_m_ah_n_ih_s ah_v g_r_ey_t ah_n_d b_l_eh_s_t d_ey_z ay g_eh_s
h;30;and wait until that final last of days when judgement come;ah_n_d w_ey_t ah_n_t_ih_l dh_ae_t f_ay_n_ah_l l_ae_s_t ah_v d_ey_z w_eh_n jh_ah_jh_m_ah_n_t k_ah_m
i;31;no attempts on my behalf at making cheap conclusions;n_ow ax_t_eh_m_p_t_s aa_n m_ay b_ah_hh_ae_f ae_t m_ey_k_ih_ng ch_iy_p k_ah_n_k_l_uw_zh_ah_n_z
a;32;beyond having wrath and rage attach to pages;b_ih_aa_n_d hh_ae_v_ih_ng r_ae_th ah_n_d r_ey_jh ah_t_ae_ch t_uw p_ey_jh_ah_z
b;33;where things rhyme and make sense;w_eh_r th_ih_ng_z r_ay_m ah_n_d m_ey_k s_eh_n_s
a;35;come the seventh day;k_ah_m dh_ah s_eh_v_ah_n_th d_ey
a;36;curlsta you should see how they follow right down your path today;k_er_l_s_t_ah y_uw sh_uh_d s_iy hh_aw dh_ey f_aa_l_ow r_ay_t d_aw_n y_ao_r p_ae_th t_ah_d_ey
l;37;you would estimate your body in a casket may serve (as) a warning to;y_uw w_uh_d eh_s_t_ih_m_ax_t y_ao_r b_aa_d_iy ih_n ah k_ae_s_k_ah_t m_ey s_er_v ae_z ah w_ao_r_n_ih_ng t_uw
c;38;those mourning you;dh_ow_z m_ao_r_n_ih_ng y_uw
b;39;but things just seem to escalate;b_ah_t th_ih_ng_z jh_ah_s_t s_iy_m t_uw eh_s_k_ah_l_ey_t
a;40;their ears are deaf they make it clear that I don-t have a say;dh_eh_r ih_r_z aa_r d_eh_f dh_ey m_ey_k ih_t k_l_ih_r dh_ae_t ay d_ow_n_t hh_ae_v ah s_ey
a;41;and what I have to say to you (is) going to have to wait;ah_n_d w_ah_t ay hh_ae_v t_uw s_ey t_uw y_uw ih_z g_ow_ih_ng t_uw hh_ae_v t_uw w_ey_t
a;42;so Im going to finish it off now because ain-t much left to say;s_ow ay_m g_ow_ih_ng t_uw f_ih_n_ih_sh ih_t ao_f n_aw b_ih_k_ao_z ey_n_t m_ah_ch l_eh_f_t t_uw s_ey
