Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
a;28;i made like 20 grand off my mixtape another 10 grand off shows;ay m_ey_d l_ay_k  g_r_ae_n_d ao_f m_ay m_ih_k_s_t_ey_p ah_n_ah_dh_er  g_r_ae_n_d ao_f sh_ow_z
a;29;all them girls wanna suck my dick mate why the hell would I still be on road;ao_l dh_eh_m g_er_l_z w_aa_n_ah s_ah_k m_ay d_ih_k m_ey_t w_ay dh_ah hh_eh_l w_uh_d ay s_t_ih_l b_iy aa_n r_ow_d
t;30;fake rappers don-t wanna support maybe because them man there are getting;f_ey_k r_ae_p_er_z d_ow_n_t w_aa_n_ah s_ah_p_ao_r_t m_ey_b_iy b_ih_k_ao_z dh_eh_m m_ae_n dh_eh_r aa_r g_eh_t_ih_ng
a;31;knowed;n_ow_d
a;32;yeah youve got more followers than me but I know how much he did you sold;y_ae y_uw_v g_aa_t m_ao_r f_aa_l_ow_er_z dh_ae_n m_iy b_ah_t ay n_ow hh_aw m_ah_ch hh_iy d_ih_d y_uw s_ow_l_d
d;33;man can-t chat to me Ive got fans;m_ae_n k_ae_n_t ch_ae_t t_uw m_iy ay_v g_aa_t f_ae_n_z
d;34;youre still hoping the AC bangs;y_uw_r s_t_ih_l hh_ow_p_ih_ng dh_ah ey_s_iy b_ae_ng_z
d;35;tryna stack (mo-) make more grands;t_r_ih_n_ah s_t_ae_k m_ao_eh m_ey_k m_ao_r g_r_ae_n_d_z
d;36;if I ain-t done it yet best know its in the plans;ah_f ay ey_n_t d_ah_n ih_t y_eh_t b_eh_s_t n_ow ih_t_s ih_n dh_ah p_l_ae_n_z
u;37;so this year I need a MOBO;s_ow dh_ih_s y_ih_r ay n_iy_d ah 
a;38;they must-ve thought that I lost my MOJO;dh_ey m_ah_s_t_ih_v th_ao_t dh_ae_t ay l_ao_s_t m_ay m_ow_jh_ow
w;39;ive been getting girls all my life I might have beat yours to Casey and;ay_v b_ih_n g_eh_t_ih_ng g_er_l_z ao_l m_ay l_ay_f ay m_ay_t hh_ae_v b_iy_t y_uh_r_z t_uw k_ey_s_iy ah_n_d
x;40;jojo;j_oh_j_ax
y;41;man might drop a mixtape with Bo-bo;m_ae_n m_ay_t d_r_aa_p ah m_ih_k_s_t_ey_p w_ih_dh B_ax_oh
a;42;do it no promo;d_uw ih_t n_ow p_r_ow_m_ow
a;43;young OG shit I be on my low so;y_ah_ng ah_g sh_iy_t ay b_iy aa_n m_ay l_ow s_ow
a;44;everywhere I go now they wanna take photos;eh_v_r_iy_w_eh_r ay g_ow n_aw dh_ey w_aa_n_ah t_ey_k f_ow_t_ow_z
m;45;but Im still the same old kid still running with the same old crew;b_ah_t ay_m s_t_ih_l dh_ah s_ey_m ow_l_d k_ih_d s_t_ih_l r_ah_n_ih_ng w_ih_dh dh_ah s_ey_m ow_l_d k_r_uw
z;46;really started from the bottom like Drake so you know success (is);r_ih_l_iy s_t_aa_r_t_ah_d f_r_ah_m dh_ah b_aa_t_ah_m l_ay_k d_r_ey_k s_ow y_uw n_ow s_ah_k_s_eh_s ih_z
m;47;due;d_uw
l;48;but Im in the bits Im with the clique;b_ah_t ay_m ih_n dh_ah b_ih_t_s ay_m w_ih_dh dh_ah k_l_iy_k
n;49;my bro Scrap just spent 30 on a whip;m_ay b_r_ow s_k_r_ae_p jh_ah_s_t s_p_eh_n_t  aa_n ah w_ih_p
n;50;im with a chick don-t give brain but she tick;ay_m w_ih_dh ah ch_ih_k d_ow_n_t g_ih_v b_r_ey_n b_ah_t sh_iy t_ih_k
n;51;big bum make me bus quick;b_ih_g b_ah_m m_ey_k m_iy b_ah_s k_w_ih_k
n;52;i don-t ever slip;ay d_ow_n_t eh_v_er s_l_ih_p
aa;53;better know bro-s got the;b_eh_t_er n_ow b_r_ow_z g_aa_t dh_ah
n;54;you don-t wanna get your wig clipped;y_uw d_ow_n_t w_aa_n_ah g_eh_t y_ao_r w_ih_g k_l_ih_p_t
n;55;i was getting knicked;ay w_ah_z g_eh_t_ih_ng n_ih_k_er_d
n;56;you was getting wrapped in cotton way before I did that tune with Chip;y_uw w_ah_z g_eh_t_ih_ng r_ae_p_t ih_n k_aa_t_ah_n w_ey b_ah_f_ao_r ay d_ih_d dh_ae_t t_uw_n w_ih_dh ch_ih_p
c;57;i was the lightskinned saviour galdem taker;ay w_ah_z dh_ah l_ay_t_ha_s_k_ih_n_d s_ey_v_y_er  t_ey_k_er
l;59;chestnut jumper Huarache sneaker;ch_eh_s_n_ah_t jh_ah_m_p_er H_ah_ah_r_ae_ch_ax s_n_iy_k_er
x;60;been ten years I still ain-t beat Shaniquea;b_ih_n t_eh_n y_ih_r_z ay s_t_ih_l ey_n_t b_iy_t 
e;61;been ten years since I beat the first nina;b_ih_n t_eh_n y_ih_r_z s_ih_n_s ay b_iy_t dh_ah f_er_s_t n_ay_n_ah
o;62;beat man take a man-s money on FIFA;b_iy_t m_ae_n t_ey_k ah m_ae_n_z m_ah_n_iy aa_n 
l;63;still tryna get my bro S that VISA;s_t_ih_l t_r_ih_n_ah g_eh_t m_ay b_r_ow eh_s dh_ae_t v_iy_z_ah
l;64;put more money on my VISA;p_uh_t m_ao_r m_ah_n_iy aa_n m_ay v_iy_z_ah
n;65;hey look man better know that theres limits;hh_ey l_uh_k m_ae_n b_eh_t_er n_ow dh_ae_t dh_eh_r_s l_ih_m_ah_t_s
i;66;man better know if his girl-s in the club then Im leaving with her and them;m_ae_n b_eh_t_er n_ow ah_f hh_ih_z g_er_l_z ih_n dh_ah k_l_ah_b dh_eh_n ay_m l_iy_v_ih_ng w_ih_dh hh_er ah_n_d dh_eh_m
n;67;digits;d_ih_jh_ah_t_s
n;68;i ain-t into no funny man business;ay ey_n_t ih_n_t_uw n_ow f_ah_n_iy m_ae_n b_ih_z_n_ah_s
n;69;so miss me with them gimmicks;s_ow m_ih_s m_iy w_ih_dh dh_eh_m g_ih_m_ih_k_s
n;70;i hear a couple Uni man tryna be critics;ay hh_ih_r ah k_ah_p_ah_l y_uw_n_iy m_ae_n t_r_ih_n_ah b_iy k_r_ih_t_ih_k_s
n;71;like I don-t get your Uni loan in 10 minutes;l_ay_k ay d_ow_n_t g_eh_t y_ao_r y_uw_n_iy l_ow_n ih_n  m_ih_n_ah_t_s
f;72;yeah I get chips and I get it in portions;y_ae ay g_eh_t ch_ih_p_s ah_n_d ay g_eh_t ih_t ih_n p_ao_r_sh_ah_n_z
h;73;them man there can never catch up thats a warning and a caution;dh_eh_m m_ae_n dh_eh_r k_ah_n n_eh_v_er k_ae_ch ah_p dh_ae_t_s ah w_ao_r_n_ih_ng ah_n_d ah k_aa_sh_ah_n
h;74;the mandem tell me Im hard the posh kids tell me Im awesome;dh_ah m_ae_n_d_ah_l_m t_eh_l m_iy ay_m hh_aa_r_d dh_ah p_aa_sh k_ih_d_z t_eh_l m_iy ay_m aa_s_ah_m
f;75;thank God I got to see 23 and Im still running the game in my Jordans;th_ae_ng_k g_aa_d ay g_aa_t t_uw s_iy  ah_n_d ay_m s_t_ih_l r_ah_n_ih_ng dh_ah g_ey_m ih_n m_ay jh_ao_r_d_ah_n_z
b;76;bang they ain-t on nothing;b_ae_ng dh_ey ey_n_t aa_n n_ah_th_ih_ng
