Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
o;58;my homeland security (is) up in the projects;m_ay hh_ow_m_l_ae_n_d s_ih_k_y_uh_r_ah_t_iy ih_z ah_p ih_n dh_ah p_r_oh_jh_eh_k_t_s
i;59;shaolin Stapleton Bricks on Broad Street;sh_aw_l_ih_n s_t_ey_p_ah_l_t_ah_n b_r_ih_k_s aa_n b_r_ao_d s_t_r_iy_t
i;60;thats where niggas get chopped up like raw meat;dh_ae_t_s w_eh_r n_ih_g_ae_s g_eh_t ch_aa_p_t ah_p l_ay_k r_aa m_iy_t
f;61;fuck that started off rocking a stocking;f_ah_k dh_ae_t s_t_aa_r_t_ah_d ao_f r_aa_k_ih_ng ah s_t_aa_k_ih_ng
f;62;over my face now my face (is) what gets it popping;ow_v_er m_ay f_ey_s n_aw m_ay f_ey_s ih_z w_ah_t g_eh_t_s ih_t p_aa_p_ih_ng
b;63;donnie had the wave voice beeing blowed through the mic;d_aa_n_iy hh_ae_d dh_ah w_ey_v v_oy_s b_iy_ih_ng b_l_ow_d th_r_uw dh_iy m_ih_k
r;64;the definition of TRU TV fuck SPIKE;dh_ah d_eh_f_ah_n_ih_sh_ah_n ah_v  t_iy_v_iy f_ah_k s_p_ay_k
f;65;im the realest Akeed that ever wet these blocks;ay_m dh_ah r_iy_l_st  dh_ae_t eh_v_er w_eh_t dh_iy_z b_l_aa_k_s
l;66;too black for BET too wild for;t_uw b_l_ae_k f_ao_r b_eh_t t_uw w_ay_l_d f_ao_r
f;67;cops;k_aa_p_s
