Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
e;28;man-s comfy man-s comfy;m_ae_n_z k_ah_m_f_iy m_ae_n_z k_ah_m_f_iy
p;29;man-s comfy all of the girldem love me;m_ae_n_z k_ah_m_f_iy ao_l ah_v dh_ah  l_ah_v m_iy
e;30;man-s comfy man-s comfy;m_ae_n_z k_ah_m_f_iy m_ae_n_z k_ah_m_f_iy
p;31;man-s comfy all of the dogdem trust me;m_ae_n_z k_ah_m_f_iy ao_l ah_v dh_ah d_ao_g_d_er_m t_r_ah_s_t m_iy
q;33;yo man wanna talk about me at the MOBOs like I ain-t earned it;y_ow m_ae_n w_aa_n_ah t_ao_k ah_b_aw_t m_iy ae_t dh_ah  l_ay_k ay ey_n_t er_n_d ih_t
q;34;man wanna talk about my nomination like I don-t deserve it;m_ae_n w_aa_n_ah t_ao_k ah_b_aw_t m_ay n_aa_m_ah_n_ey_sh_ah_n l_ay_k ay d_ow_n_t d_ah_z_er_v ih_t
f;35;man wanna bring me down I know man was happy with the verdict;m_ae_n w_aa_n_ah b_r_ih_ng m_iy d_aw_n ay n_ow m_ae_n w_ah_z hh_ae_p_iy w_ih_dh dh_ah v_er_d_ih_k_t
d;36;how I didn-t win something for Ain-t On Nuttin blud pour me a tea man-s;hh_aw ay d_ih_d_n_t w_ih_n s_ah_m_th_ih_ng f_ao_r ey_n_t aa_n N_uw_t_ax_n b_l_uw_d p_ao_r m_iy ah t_iy m_ae_n_z
f;37;kermit;k_er_m_ah_t
a;38;but shout out Section better winners over my section;b_ah_t sh_aw_t aw_t s_eh_k_sh_ah_n b_eh_t_er w_ih_n_er_z ow_v_er m_ay s_eh_k_sh_ah_n
r;39;man know everything lock off when I come through with a pengting;m_ae_n n_ow eh_v_r_iy_th_ih_ng l_aa_k ao_f w_eh_n ay k_ah_m th_r_uw w_ih_dh ah p_eh_ng_t_ih1_n_g
s;40;play Dirty Wicked Skeng ting you already know its an ends ting;p_l_ey d_er_t_iy w_ih_k_ah_d S_k_er_ng t_ih_ng y_uw ao_l_r_eh_d_iy n_ow ih_t_s ae_n eh_n_d_z t_ih_ng
a;41;twitter finger coming at me blud Ill have man trending;t_w_iy_t_ax_r f_ih_ng_g_er k_ah_m_ih_ng ae_t m_iy b_l_uw_d ay_l hh_ae_v m_ae_n t_r_eh_n_d_ih_ng
e;42;what Im the YG and the OG;w_ah_t ay_m dh_ah  ah_n_d dh_ah ah_g
g;43;could-ve bought a chain and a Roley;k_uh_d_ah_v b_aa_t ah ch_ey_n ah_n_d ah r_ow_l_iy
p;44;we are not the same you don-t know me;w_iy aa_r n_ax_t dh_ah s_ey_m y_uw d_ow_n_t n_ow m_iy
g;45;man bust a one shot and think theyre Tony;m_ae_n b_ah_s_t ah w_ah_n sh_aa_t ah_n_d th_ih_ng_k dh_ey_r t_ow_n_iy
g;46;fam I spent an arm and a leg on this Stoney;f_ae_b_m ay s_p_eh_n_t ae_n aa_r_m ah_n_d ah l_eh_g aa_n dh_ih_s s_t_ow_n_iy
g;47;thats why the arm and the leg it says Stoney;dh_ae_t_s w_ay dh_ah aa_r_m ah_n_d dh_ah l_eh_g ih_t s_eh_z s_t_ow_n_iy
g;48;yeah man-s comfy yeah man-s cosy;y_ae m_ae_n_z k_ah_m_f_iy y_ae m_ae_n_z k_ow_z_iy
p;49;yeah man-s cool but a man can-t phone me;y_ae m_ae_n_z k_uw_l b_ah_t ah m_ae_n k_ae_n_t f_ow_n m_iy
e;51;tracksuit and my sliders yeah Im comfy;t_r_ae_k_s_uw_iy_t ah_n_d m_ay s_l_ay_d_er_z y_ae ay_m k_ah_m_f_iy
e;52;all of the girldem love me yeah Im comfy;ao_l ah_v dh_ah  l_ah_v m_iy y_ae ay_m k_ah_m_f_iy
e;53;im tryna stack my Ps and look after mumzy;ay_m t_r_ih_n_ah s_t_ae_k m_ay  ah_n_d l_uh_k ae_f_t_er m_ah_m_z_y
e;54;all of the dogdem trust me cause Im comfy;ao_l ah_v dh_ah d_ao_g_d_er_m t_r_ah_s_t m_iy k_aa_z ay_m k_ah_m_f_iy
e;55;man-s comfy man-s comfy;m_ae_n_z k_ah_m_f_iy m_ae_n_z k_ah_m_f_iy
p;56;man-s comfy all of the girldem love me;m_ae_n_z k_ah_m_f_iy ao_l ah_v dh_ah  l_ah_v m_iy
e;57;man-s comfy man-s comfy;m_ae_n_z k_ah_m_f_iy m_ae_n_z k_ah_m_f_iy
p;58;man-s comfy all of the dogdem trust me;m_ae_n_z k_ah_m_f_iy ao_l ah_v dh_ah d_ao_g_d_er_m t_r_ah_s_t m_iy
m;60;yeah got my hoodie and my ballie on;y_ae g_aa_t m_ay hh_uw_d_ay ah_n_d m_ay b_ae_l_iy_er aa_n
m;61;go and link her with my Addies on;g_ow ah_n_d l_ih_ng_k hh_er w_ih_dh m_ay A_d_iy_ax_s aa_n
a;62;tell a fuckby yeah carry (on-);t_eh_l ah f_ah_k_p_ae y_ae k_ae_r_iy aa_n_eh
b;63;done too much to make a happy song;d_ah_n t_uw m_ah_ch t_uw m_ey_k ey hh_ae_p_iy s_ao_ng
m;64;all the madting the roads had me on;ao_l dh_ah m_ae_d_t_ih1_n_g dh_ah r_ow_d_z hh_ae_d m_iy aa_n
b;65;tryna prove daddy wrong;t_r_ih_n_ah p_r_uw_v d_ae_d_iy r_ao_ng
h;66;up now yeah I need a Grammy don;ah_p n_aw y_ae ay n_iy_d ah g_r_ae_m_iy d_aa_n
m;67;hoodie in the alley whats Sanny on;hh_uw_d_ay ih_n dh_ah ae_l_iy w_ah_t_s S_ae_n_ax aa_n
h;68;took my G wheres Swammy gone;t_uh_k m_ay jh_iy w_eh_r_s S_w_ae_m_ax g_ao_n
e;69;they ask where Scrappys from;dh_ey ae_s_k w_eh_r S_k_r_ah_p_iy_s f_r_ah_m
h;70;161 Manny don; m_ae_n_iy d_aa_n
b;71;yeah took my G wheres Swammy gone;y_ae t_uh_k m_ay jh_iy w_eh_r_s S_w_ae_m_ax g_ao_n
h;72;up now tryna win a Grammy don;ah_p n_aw t_r_ih_n_ah w_ih_n ah g_r_ae_m_iy d_aa_n
a;73;tell a fuckby yeah carry (on-);t_eh_l ah f_ah_k_p_ae y_ae k_ae_r_iy aa_n_eh
m;74;comfy yeah Ive got my hoodie and my ballie on;k_ah_m_f_iy y_ae ay_v g_aa_t m_ay hh_uw_d_ay ah_n_d m_ay b_ae_l_iy_er aa_n
e;76;man-s comfy man-s comfy;m_ae_n_z k_ah_m_f_iy m_ae_n_z k_ah_m_f_iy
p;77;man-s comfy all of the girldem love me;m_ae_n_z k_ah_m_f_iy ao_l ah_v dh_ah  l_ah_v m_iy
e;78;man-s comfy man-s comfy;m_ae_n_z k_ah_m_f_iy m_ae_n_z k_ah_m_f_iy
i;79;man-s comfy all of the dogdem trust me;m_ae_n_z k_ah_m_f_iy ao_l ah_v dh_ah d_ao_g_d_er_m t_r_ah_s_t m_iy
