Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
i;24;uh uh uh uh uh uh uh-oh hey;ah ah ah ah ah ah uw_hh_hh hh_ey
i;25;uh uh uh uh uh uh uh-oh hey;ah ah ah ah ah ah uw_hh_hh hh_ey
d;26;marz Ferrer;m_aa_r_z f_eh_r_er
l;27;your Eyes shut wide;y_ao_r ay_z sh_ah_t w_ay_d
l;28;with your twisted views of whats right;w_ih_dh y_ao_r t_w_ih_s_t_ah_d v_y_uw_z ah_v w_ah_t_s r_ay_t
h;29;your Ears tuned in;y_ao_r ih_r_z t_uw_n_d ih_n
g;30;yet when I speak Im muted;y_eh_t w_eh_n ay s_p_iy_k ay_m m_y_uw_t_ah_d
i;31;the kings and queens will know my name;dh_ah k_ih_ng_z ah_n_d k_w_iy_n_z w_ah_l n_ow m_ay n_ey_m
s;32;and Countless stars will shine for me;ah_n_d k_aw_n_t_l_ah_s s_t_aa_r_z w_ah_l sh_ay_n f_ao_r m_iy
i;33;and I will rise above your reign;ah_n_d ay w_ah_l r_ay_z ah_b_ah_v y_ao_r r_ey_n
i;34;im crushing shores like a tidal wave;ay_m k_r_ah_sh_ih_ng sh_ao_r_z l_ay_k ah t_ay_d_ah_l w_ey_v
g;35;so baby better give me some room;s_ow b_ey_b_iy b_eh_t_er g_ih_v m_iy s_ah_m r_uw_m
t;36;before your pedestal youre on becomes my footstool;b_ah_f_ao_r y_ao_r p_eh_d_ah_s_t_ah_l y_uw_r aa_n b_ih_k_ah_m_z m_ay f_uh_t_ha_s_t_uw_l
c;38;hello hello hello hello this that arena that hundred thousand seater;hh_ah_l_ow hh_ah_l_ow hh_ah_l_ow hh_ah_l_ow dh_ih_s dh_ae_t er_iy_n_ah dh_ae_t hh_ah_n_d_r_ah_d th_aw_z_ah_n_d s_iy_t_er
c;39;tell the crowd put up your fingers come get swallowed by the speakers;t_eh_l dh_ah k_r_aw_d p_uh_t ah_p y_ao_r f_ih_ng_g_er_z k_ah_m g_eh_t s_w_aa_l_ow_d b_ay dh_ah s_p_iy_k_er_z
m;40;from my city to your city I go Andre;f_r_ah_m m_ay s_ih_t_iy t_uw y_ao_r s_ih_t_iy ay g_ow aa_n_d_r_ey
u;41;you fuckers takin shots like paparazzi I go Kanye;y_uw f_ah_k_er_r_s t_ae_k_iy_m sh_aa_t_s l_ay_k p_aa_p_aa_r_ao_z_iy ay g_ow K_ah_n_iy_ax
w;42;and baby oooh this feelin Im feelin youre feelin these white girls are;ah_n_d b_ey_b_iy uw dh_ih_s f_iy_l_iy_n ay_m f_iy_l_iy_n y_uw_r f_iy_l_iy_n dh_iy_z w_ay_t g_er_l_z aa_r
n;43;blackin out;b_l_ae_k_iy_n aw_t
n;44;black girls are moshin out;b_l_ae_k g_er_l_z er m_ao_sh_iy_n aw_t
e;45;new Martin Luther I bring ‘  em together they get off on Voli Nouveau;n_y_uw m_aa_r_t_ah_n l_uw_th_er ay b_r_ih_ng  ah_ae eh_m t_ah_g_eh_dh_er dh_ey g_eh_t ao_f aa_n V_oh_l_ax n_uw_v_ow
u;46;kamasutra;k_ae_m_a_z_u_t_r_ax
a;47;and shout to Rick Rubin he down with the music no cosign (is) needed but;ah_n_d sh_aw_t t_uw r_ih_k r_uw_b_ih_n hh_iy d_aw_n w_ih_dh dh_ah m_y_uw_z_ih_k n_ow k_ow_s_iy_b_n ih_z n_iy_d_ah_d b_ah_t
p;48;shit I could use it;sh_iy_t ay k_uh_d y_uw_s ih_t
f;49;my wallet (is) useless car barely moving;m_ay w_ao_l_ah_t ih_z y_uw_s_l_ah_s k_aa_r b_eh_r_l_iy m_uw_v_ih_ng
g;50;camry (is) slow in my mind its a supra;k_ae_m_r_iy ih_z s_l_ow ih_n m_ay m_ay_n_d ih_t_s ah s_uw_p_r_ah
o;51;my killa cam killa cam;m_ay k_ih_l_ae k_ae_m k_ih_l_ae k_ae_m
o;52;brokey broke ridin that killa cam killa cam;b_r_ow_k_iy b_r_ow_k r_ih_d_iy_n dh_ae_t k_ih_l_ae k_ae_m k_ih_l_ae k_ae_m
o;53;ratatat tat revenge of the nerd how you mad about that;r_ae_t_aa_t_ah_t t_ae_t r_iy_v_eh_n_jh ah_v dh_ah n_er_d hh_aw y_uw m_ae_d ah_b_aw_t dh_ae_t
d;54;now the prom queen want it get her outta dat dress;n_aw dh_ah p_r_aa_m k_w_iy_n w_aa_n_t ih_t g_eh_t hh_er uw_t_ah d_ae_t d_r_eh_s
o;55;wit her cheerleader body got her (pom-poms) sweaty this nerd throw deeper than;w_ih_t hh_er ch_ih_r_l_iy_d_er b_aa_d_iy g_aa_t hh_er p_ao_m_p_ao_m_z s_w_eh_t_iy dh_ih_s n_er_d th_r_ow d_iy_p_er dh_ae_n
e;56;a quarterback jock uh uh uh uh oh;ah k_w_oh_r_t_ax_b_ae_k jh_aa_k ah ah ah ah ow
a;57;hey baby you next huh;hh_ey b_ey_b_iy y_uw n_eh_k_s_t hh_ah
a;58;lemme taste your sweat huh;l_eh_m_ah t_ey_s_t y_ao_r s_w_eh_t hh_ah
a;59;on that east indie huh;aa_n dh_ae_t iy_s_t ih_n_d_iy hh_ah
p;60;wanna see you geek wit me;w_aa_n_ah s_iy y_uw g_iy_k w_ih_t m_iy
e;61;uh uh uh oh;ah ah ah ow
m;62;ratatat;r_ae_t_aa_t_ah_t
b;63;ayiyiyah Ratatat; R_ah_t_ae_t_ax_t
b;64;ayiyiyah Ratatat; R_ah_t_ae_t_ax_t
b;65;ayiyiyah Ratatat; R_ah_t_ae_t_ax_t
