Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
e;24;the new infiniti truck so put your bucks up;dh_ah n_y_uw ih_n_f_ih_n_ah_t_iy t_r_ah_k s_ow p_uh_t y_ao_r b_ah_k_s ah_p
f;26;fuck and working with the work;f_ah_k ah_n_d w_er_k_ih_ng w_ih_dh dh_ah w_er_k
f;27;30 dial on the wrist and purp; d_ay_ax_l aa_n dh_ah r_ih_s_t ah_n_d p_er_p
f;28;4 grams I hit you first;ah_ae g_r_ae_m_z ay hh_ih_t y_uw f_er_s_t
h;29;extra grams and get your;eh_k_s_t_r_ah g_r_ae_m_z ah_n_d g_eh_t y_ao_r
a;31;ay Ay Ay Ay Ay Ay Ay Ay Kill Wave;ey ey ey ey ey ey ey ey k_ih_l w_ey_v
b;33;ive been trappin for a very long time;ay_v b_ih_n t_r_ae_p_iy_n f_ao_r ah v_eh_r_iy l_ao_ng t_ay_m
c;34;but I never ever ever seen a bitch like this;b_ah_t ay n_eh_v_er eh_v_er eh_v_er s_iy_n ah b_ih_ch l_ay_k dh_ih_s
c;35;never ever ever seen a brick like this;n_eh_v_er eh_v_er eh_v_er s_iy_n ah b_r_ih_k l_ay_k dh_ih_s
c;36;never ever ever seen a shit like this;n_eh_v_er eh_v_er eh_v_er s_iy_n ah sh_iy_t l_ay_k dh_ih_s
b;38;ive been out here trappin for a very long time;ay_v b_ih_n aw_t hh_ih_r t_r_ae_p_iy_n f_ao_r ah v_eh_r_iy l_ao_ng t_ay_m
c;39;but Ive never seen a bitch like this;b_ah_t ay_v n_eh_v_er s_iy_n ah b_ih_ch l_ay_k dh_ih_s
c;40;never ever ever seen a brick like this;n_eh_v_er eh_v_er eh_v_er s_iy_n ah b_r_ih_k l_ay_k dh_ih_s
c;41;never ever ever seen some shit like this;n_eh_v_er eh_v_er eh_v_er s_iy_n s_ah_m sh_iy_t l_ay_k dh_ih_s
i;43;mpa Shitro;eh_m_p_iy_jh_iy_ae S_hh_iy_t_r_ax
d;44;you ain-t never seen remix so clean;y_uw ey_n_t n_eh_v_er s_iy_n r_eh_m_iy_ae s_ow k_l_iy_n
d;45;fishscale shawty 100 bandz in my jeans;f_ih_sh_ha_s_k_ey_l t_iy  b_ae_n_d_z ih_n m_ay jh_iy_n_z
d;46;nigga tried to rob me he get hit with the beam;n_ih_g_ae t_r_ay_d t_uw r_aa_b m_iy hh_iy g_eh_t hh_ih_t w_ih_dh dh_ah b_iy_m
d;47;i old school trappin juggin off a triple beam;ay ow_l_d s_k_uw_l t_r_ae_p_iy_n jh_ah_g_jh_ih_n ao_f ah t_r_ih_p_ah_l b_iy_m
d;48;she ain-t neva fucked a nigga like shit;sh_iy ey_n_t n_ey_v_ah f_ah_k_t ah n_ih_g_ae l_ay_k sh_iy_t
l;49;she ain-t neva been to the bonuses;sh_iy ey_n_t n_ey_v_ah b_ih_n t_uw dh_ah b_ow_n_ah_s_ah_z
c;50;baby girl I got the keys to my city;b_ey_b_iy g_er_l ay g_aa_t dh_ah k_iy_z t_uw m_ay s_ih_t_iy
c;51;i pouring fours and that shit bad for my kidney;ay p_ao_r_ih_ng f_ao_r_z ah_n_d dh_ae_t sh_iy_t b_ae_d f_ao_r m_ay k_ih_d_n_iy
e;53;im the type of nigga neva gave a fuck;ay_m dh_ah t_ay_p ah_v n_ih_g_ae n_ey_v_ah g_ey_v ah f_ah_k
e;54;pull up on your block broad day and let it bust;p_uh_l ah_p aa_n y_ao_r b_l_aa_k b_r_ao_d d_ey ah_n_d l_eh_t ih_t b_ah_s_t
c;55;you ain-t never seen a nigga finesse you out your bricks;y_uw ey_n_t n_eh_v_er s_iy_n ah n_ih_g_ae f_ah_n_eh_s y_uw aw_t y_ao_r b_r_ih_k_s
c;56;taking all your cash and get to smashin on your bitch;t_ey_k_ih_ng ao_l y_ao_r k_ae_sh ah_n_d g_eh_t t_uw s_m_ae_sh_iy_n aa_n y_ao_r b_ih_ch
g;58;yung Gleesh;y_ah_ng 
b;59;ive been trappin for a very long time;ay_v b_ih_n t_r_ae_p_iy_n f_ao_r ah v_eh_r_iy l_ao_ng t_ay_m
c;60;but I never ever ever seen a bitch like this;b_ah_t ay n_eh_v_er eh_v_er eh_v_er s_iy_n ah b_ih_ch l_ay_k dh_ih_s
c;61;never ever ever seen a brick like this;n_eh_v_er eh_v_er eh_v_er s_iy_n ah b_r_ih_k l_ay_k dh_ih_s
c;62;never ever ever seen a shit like this;n_eh_v_er eh_v_er eh_v_er s_iy_n ah sh_iy_t l_ay_k dh_ih_s
b;64;ive been out here trappin for a very long time;ay_v b_ih_n aw_t hh_ih_r t_r_ae_p_iy_n f_ao_r ah v_eh_r_iy l_ao_ng t_ay_m
c;65;but Ive never seen a bitch like this;b_ah_t ay_v n_eh_v_er s_iy_n ah b_ih_ch l_ay_k dh_ih_s
c;66;never ever ever seen a brick like this;n_eh_v_er eh_v_er eh_v_er s_iy_n ah b_r_ih_k l_ay_k dh_ih_s
c;67;never ever ever seen some shit like this;n_eh_v_er eh_v_er eh_v_er s_iy_n s_ah_m sh_iy_t l_ay_k dh_ih_s
