Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
f;31;from early in their thirties until their late teens;f_r_ah_m er_l_iy ih_n dh_eh_r th_er_t_iy_z ah_n_t_ih_l dh_eh_r l_ey_t t_iy_n_z
g;32;makin dreams come true;m_ae_k_ih_n d_r_iy_m_z k_ah_m t_r_uw
g;33;run em all throughout the crew;r_ah_n eh_m ao_l th_r_uw_aw_t dh_ah k_r_uw
g;34;late night on a tour bus you know how we do;l_ey_t n_ay_t aa_n ah t_uh_r b_ah_s y_uw n_ow hh_aw w_iy d_uw
e;35;we only take the thick ones no anorexic sick ones;w_iy ow_n_l_iy t_ey_k dh_ah th_ih_k w_ah_n_z n_ow ae_n_er_eh_k_s_ih_k s_ih_k w_ah_n_z
h;36;murs under pressure;m_uh_r_ah_s ah_n_d_er p_r_eh_sh_er
i;37;tryin to bust a quick one;t_r_ay_iy_n t_uw b_ah_s_t ah k_w_ih_k w_ah_n
e;38;might forget her name when Im caught up in a rush;m_ay_t f_ax_g_eh_t hh_er n_ey_m w_eh_n ay_m k_aa_t ah_p ih_n ah r_ah_sh
e;39;next town new girl Another One Bites The Dust;n_eh_k_s_t t_aw_n n_y_uw g_er_l ah_n_ah_dh_er w_ah_n b_ay_t_s dh_ah d_ah_s_t
a;41;are you gonna take me home tonight;aa_r y_uw g_aa_n_ah t_ey_k m_iy hh_ow_m t_ah_n_ay_t
a;42;ah down beside that red firelight;aa d_aw_n b_ah_s_ay_d dh_ae_t r_eh_d f_ay_er_ha_l_ay_t
b;43;are you gonna let it all hang out;aa_r y_uw g_aa_n_ah l_eh_t ih_t ao_l hh_ae_ng aw_t
c;44;fat bottomed girls;f_ae_t b_aa_t_ah_m_d g_er_l_z
b;45;you make the rockin world go round;y_uw m_ey_k dh_ah r_aa_k_iy_n w_er_l_d g_ow r_aw_n_d
c;46;fat bottomed girls;f_ae_t b_aa_t_ah_m_d g_er_l_z
b;47;you make the rockin world go round;y_uw m_ey_k dh_ah r_aa_k_iy_n w_er_l_d g_ow r_aw_n_d
d;49;scratched;s_k_r_ae_ch_t
a;50;get on your bikes and ride;g_eh_t aa_n y_ao_r b_ay_k_s ah_n_d r_ay_d
c;51;fat bottomed girls;f_ae_t b_aa_t_ah_m_d g_er_l_z
h;52;(rockin-);r_aa_k_iy_n_eh
a;53;i want to ride;ay w_aa_n_t t_uw r_ay_d
f;54;on the wheels of steel;aa_n dh_ah w_iy_l_z ah_v s_t_iy_l
a;56;are you gonna take me home tonight;aa_r y_uw g_aa_n_ah t_ey_k m_iy hh_ow_m t_ah_n_ay_t
a;57;ah down beside that red firelight;aa d_aw_n b_ah_s_ay_d dh_ae_t r_eh_d f_ay_er_ha_l_ay_t
b;58;are you gonna let it all hang out;aa_r y_uw g_aa_n_ah l_eh_t ih_t ao_l hh_ae_ng aw_t
c;59;fat bottomed girls;f_ae_t b_aa_t_ah_m_d g_er_l_z
b;60;you make the rockin world go round;y_uw m_ey_k dh_ah r_aa_k_iy_n w_er_l_d g_ow r_aw_n_d
c;61;fat bottomed girls;f_ae_t b_aa_t_ah_m_d g_er_l_z
b;62;you make the rockin world go round;y_uw m_ey_k dh_ah r_aa_k_iy_n w_er_l_d g_ow r_aw_n_d
