Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
g;72;caught up;k_aa_t ah_p
d;73;im already used to him;ay_m ao_l_r_eh_d_iy y_uw_z_d t_uw hh_ih_m
g;74;caught up;k_aa_t ah_p
b;75;who wants to start again;hh_uw w_aa_n_t_s t_uw s_t_aa_r_t ah_g_eh_n
g;76;caught up;k_aa_t ah_p
b;77;accepting in the end;ae_k_s_eh_p_t_ih_ng ih_n dh_ah eh_n_d
g;78;caught up;k_aa_t ah_p
d;79;maybe Ill get a ring;m_ey_b_iy ay_l g_eh_t ah r_ih_ng
g;81;caught up;k_aa_t ah_p
r;82;cause he pacified me;k_aa_z hh_iy p_ae_s_ah_f_ay_d m_iy
b;83;with the things he said;w_ih_dh dh_ah th_ih_ng_z hh_iy s_eh_d
g;84;caught up;k_aa_t ah_p
s;85;being left up oh;b_iy_ih_ng l_eh_f_t ah_p ow
b;86;when he slept in my bed;w_eh_n hh_iy s_l_eh_p_t ih_n m_ay b_eh_d
i;88;how do we get ourselves;hh_aw d_uw w_iy g_eh_t aw_er_s_eh_l_v_z
g;89;so caught up;s_ow k_aa_t ah_p
t;90;cause when we look back it was;k_aa_z w_eh_n w_iy l_uh_k b_ae_k ih_t w_ah_z
g;91;never enough;n_eh_v_er ah_n_ah_f
e;93;to put up with the foolishness;t_uw p_uh_t ah_p w_ih_dh dh_ah f_uw_l_ih_sh_n_ah_s
g;94;never worth much;n_eh_v_er w_er_th m_ah_ch
g;95;crazy situations just;k_r_ey_z_iy s_ih_ch_uw_ey_sh_ah_n_z jh_ah_s_t
b;96;wreck Heaven;r_eh_k hh_eh_v_ah_n
i;98;how do we get ourselves;hh_aw d_uw w_iy g_eh_t aw_er_s_eh_l_v_z
g;99;so caught up;s_ow k_aa_t ah_p
t;100;cause when we look back it was;k_aa_z w_eh_n w_iy l_uh_k b_ae_k ih_t w_ah_z
g;101;never enough;n_eh_v_er ah_n_ah_f
e;103;to put up with the foolishness;t_uw p_uh_t ah_p w_ih_dh dh_ah f_uw_l_ih_sh_n_ah_s
g;104;never worth much;n_eh_v_er w_er_th m_ah_ch
g;105;crazy situations just;k_r_ey_z_iy s_ih_ch_uw_ey_sh_ah_n_z jh_ah_s_t
b;106;wreck Heaven;r_eh_k hh_eh_v_ah_n
t;108;never what you thought it was;n_eh_v_er w_ah_t y_uw th_ao_t ih_t w_ah_z
g;109;when you were so caught up;w_eh_n y_uw w_er s_ow k_aa_t ah_p
l;110;never what you thought it was;n_eh_v_er w_ah_t y_uw th_ao_t ih_t w_ah_z
g;111;when you were so caught up;w_eh_n y_uw w_er s_ow k_aa_t ah_p
