Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
e;16;of turning my life around to get repealed;ah_v t_er_n_ih_ng m_ay l_ay_f er_aw_n_d t_uw g_eh_t r_ah_p_iy_l_d
f;17;all the homies I rode with fled;ao_l dh_ah hh_aa_m_ah_er_s ay r_ow_d w_ih_dh f_l_eh_d
e;18;no one knows me like Im faceless and dead;n_ow w_ah_n n_ow_z m_iy l_ay_k ay_m f_ey_s_l_ah_s ah_n_d d_eh_d
f;19;ciroc and weed got their minds instead;s_ih_r_ow2_z_k ah_n_d w_iy_d g_aa_t dh_eh_r m_ay_n_d_z ih_n_s_t_eh_d
f;20;theyre seventeen and seem to have no life ahead;dh_ey_r s_eh_v_ah_n_t_iy_n ah_n_d s_iy_m t_uw hh_ae_v n_ow l_ay_f ah_hh_eh_d
g;21;why should I try its worthless;w_ay sh_uh_d ay t_r_ay ih_t_s w_er_th_l_ah_s
g;22;people with food stamps have a Cadillac purchased;p_iy_p_ah_l w_ih_dh f_uw_d s_t_ae_m_p_s hh_ae_v ah k_ae_d_ah_l_ae_k p_er_ch_ah_s_t
g;23;the only normal people belong to the circus;dh_ah ow_n_l_iy n_ao_r_m_ah_l p_iy_p_ah_l b_ah_l_ao_ng t_uw dh_ah s_er_k_ah_s
g;24;and everyone can-t be real on the surface;ah_n_d eh_v_r_iy_w_ah_n k_ae_n_t b_iy r_iy_l aa_n dh_ah s_er_f_ah_s
g;26;(is) it for some money or my sudden urges;ih_z ih_t f_ao_r s_ah_m m_ah_n_iy ao_r m_ay s_ah_d_ah_n er_jh_ah_z
g;27;to let my feelings out in a way you can interpret;t_uw l_eh_t m_ay f_iy_l_ih_ng_z aw_t ih_n ah w_ey y_uw k_ah_n ih_n_t_er_p_r_ah_t
g;28;ma Im really just trying to find my purpose;m_aa ay_m r_ih_l_iy jh_ah_s_t t_r_ay_ih_ng t_uw f_ay_n_d m_ay p_er_p_ah_s
e;29;i roll around my town and see it bleed;ay r_ow_l er_aw_n_d m_ay t_aw_n ah_n_d s_iy ih_t b_l_iy_d
e;30;people ask for stuff so needlessly;p_iy_p_ah_l ae_s_k f_ao_r s_t_ah_f s_ow n_iy_d_l_ah_s_l_iy
o;31;work (is) work man be appreciative;w_er_k ih_z w_er_k m_ae_n b_iy ah_p_r_iy_sh_iy_ey_t_ih_v
e;32;it doesn-t matter if it s what you dreamed to be;ih_t d_ah_z_n_t m_ae_t_er ah_f ih_t eh_s w_ah_t y_uw d_r_iy_m_d t_uw b_iy
c;33;if you got a family to support than do this;ih_f y_uw g_aa_t ah f_ae_m_ax_l_ih t_uw s_ah_p_ao_r_t dh_ae_n d_uw dh_ih_s
p;34;swallow your pride and toss out the excuses;s_w_aa_l_ow y_ao_r p_r_ay_d ah_n_d t_ao_s aw_t dh_ah ih_k_s_k_y_uw_s_ih_z
h;35;youre going to be the only one that loses;y_uw_r g_ow_ih_ng t_uw b_iy dh_ah ow_n_l_iy w_ah_n dh_ae_t l_uw_z_ah_z
h;36;with the rest of your life remaining reclusive;w_ih_dh dh_ah r_eh_s_t ah_v y_ao_r l_ay_f r_ih_m_ey_n_ih_ng r_ih_k_l_uw_s_ih_v
e;37;why try to take from other people;w_ay t_r_ay t_uw t_ey_k f_r_ah_m ah_dh_er p_iy_p_ah_l
e;38;theyve earned what they got man thats just evil;dh_ey_v er_n_d w_ah_t dh_ey g_aa_t m_ae_n dh_ae_t_s jh_ah_s_t iy_v_ah_l
b;39;you can do the same if you just try;y_uw k_ah_n d_uw dh_ah s_ey_m ah_f y_uw jh_ah_s_t t_r_ay
e;40;and get what you need by being peaceful;ah_n_d g_eh_t w_ah_t y_uw n_iy_d b_ay b_iy_ih_ng p_iy_s_f_ah_l
e;42;were all equal and that knowledge (is) lethal;w_iy_r ao_l iy_k_w_ah_l ah_n_d dh_ae_t n_aa_l_ah_jh ih_z l_iy_th_ah_l
e;43;some of us abuse that stuff like needles;s_ah_m ah_v ah_s ax_b_y_uw_s dh_ae_t s_t_ah_f l_ay_k n_iy_d_ah_l_z
i;44;equality doesn-t mean we go half and half;ih_k_w_aa_l_ah_t_iy d_ah_z_n_t m_iy_n w_iy g_ow hh_ae_f ah_n_d hh_ae_f
i;45;its we all get a chance to grab at that;ih_t_s w_iy ao_l g_eh_t ah ch_ae_n_s t_uw g_r_ae_b ae_t dh_ae_t
d;47;in a time of crisis would you do what youre ordered;ih_n ah t_ay_m ah_v k_r_ay_s_ah_s w_uh_d y_uw d_uw w_ah_t y_uw_r ao_r_d_er_d
d;48;even if it meant your friend being tortured;iy_v_ah_n ah_f ih_t m_eh_n_t y_ao_r f_r_eh_n_d b_iy_ih_ng t_ao_r_ch_er_d
d;49;your mind (is) cornered so you put of borders;y_ao_r m_ay_n_d ih_z k_ao_r_n_er_d s_ow y_uw p_uh_t ah_v b_ao_r_d_er_z
d;50;all I got to say (is) try to keep Moving Forward;ao_l ay g_aa_t t_uw s_ey ih_z t_r_ay t_uw k_iy_p m_uw_v_ih_ng f_ao_r_w_er_d
d;52;go out and get what youre worth;g_ow aw_t ah_n_d g_eh_t w_ah_t y_uw_r w_er_th
c;53;but you gotta be willing to take the hits;b_ah_t y_uw g_aa_t_ah b_iy w_ih_l_ih_ng t_uw t_ey_k dh_ah hh_ih_t_s
c;54;and not pointing fingers saying you ain-t where you wanna be because of him;ah_n_d n_ax_t p_oy_n_t_ih_ng f_ih_ng_g_er_z s_ey_ih_ng y_uw ey_n_t w_eh_r y_uw w_aa_n_ah b_iy b_ih_k_ao_z ah_v hh_ih_m
l;55;or her or anybody;ao_r hh_er ao_r eh_n_iy_b_ah_d_iy
