Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
t;46;cause I know you act a fool wit it went to school wit it;k_aa_z ay n_ow y_uw ae_k_t ah f_uw_l w_ih_t ih_t w_eh_n_t t_uw s_k_uw_l w_ih_t ih_t
t;47;bring it round the world I like to see you move wit it;b_r_ih_ng ah_t r_aw_n_d dh_ah w_er_l_d ay l_ay_k t_uw s_iy y_uw m_uw_v w_ih_t ih_t
s;48;bout to boil like a fire coming out the Gizia;b_aw_t t_uw b_oy_l l_ay_k ah f_ay_er k_ah_m_ih_ng aw_t dh_ah G_ih_z_iy_ax
c;49;making em take it off while you shake it like a dog;m_ey_k_ih_ng eh_m t_ey_k ih_t ao_f w_ay_l y_uw sh_ey_k ih_t l_ay_k ah d_ah_g
n;51;i wana see you girls wiggle it strip wit it jiggle it;ay w_aa_n_ae s_iy y_uw g_er_l_z w_ih_g_ah_l ih_t s_t_r_ih_p w_ih_t ih_t jh_ih_g_ah_l ah_t
i;52;bend it over bust a split show dem brauds who they wit;b_eh_n_d ah_t ow_v_er b_ah_s_t ah s_p_l_ih_t sh_ow d_iy_m b_r_ao_d_z hh_uw dh_ey w_ih_t
n;53;break Break a sweat wit it get them draws wet wit it get it;b_r_ey_k b_r_ey_k ah s_w_eh_t w_ih_t ih_t g_eh_t dh_eh_m d_r_ao_z w_eh_t w_ih_t ih_t g_eh_t ah_t
t;54;i got to like it like a pit when I hit it;ay g_aa_t t_uw l_ay_k ih_t l_ay_k ah p_ih_t w_eh_n ay hh_ih_t ih_t
b;55;ooh bust a quick turn I gots to see you from the front know;uw b_ah_s_t ah k_w_ih_k t_er_n ay g_aa_t_s t_uw s_iy y_uw f_r_ah_m dh_ah f_r_ah_n_t n_ow
u;56;back it up baby make em hot make em jump now;b_ae_k ih_t ah_p b_ey_b_iy m_ey_k eh_m hh_aa_t m_ey_k eh_m jh_ah_m_p n_aw
b;57;bounce for me oh give it to em raw now;b_aw_n_s f_ao_r m_iy ow g_ih_v ih_t t_uw eh_m r_aa n_aw
e;58;twerk the bar work the floor now wobble some more;t_w_er_r_k dh_ah b_aa_r w_er_k dh_iy f_l_ao_r n_aw w_aa_b_ah_l s_ah_m m_ao_r
e;59;most Wanted on the mic yes I might go off;m_ow_s_t w_ao_n_t_ah_d aa_n dh_ah m_ih_k y_eh_s ay m_ay_t g_ow ao_f
c;60;make it bounce make it twerk now shake it like a dog;m_ey_k ih_t b_aw_n_s m_ey_k ih_t t_w_er_r_k n_aw sh_ey_k ih_t l_ay_k ah d_ah_g
i;61;now shake it for your boy let me see dat work you making my head hurt lifting;n_aw sh_ey_k ih_t f_ao_r y_ao_r b_oy l_eh_t m_iy s_iy d_ae_t w_er_k y_uw m_ey_k_ih_ng m_ay hh_eh_d hh_er_t l_ih_f_t_ih_ng
d;62;up tha skirt;ah_p th_ae s_k_er_t
e;63;now let me see you drop down take it to the floor;n_aw l_eh_t m_iy s_iy y_uw d_r_aa_p d_aw_n t_ey_k ih_t t_uw dh_ah f_l_ao_r
e;64;i love it heres a hundred baby show me some more;ay l_ah_v ih_t hh_ih_r_s ah hh_ah_n_d_r_ah_d b_ey_b_iy sh_ow m_iy s_ah_m m_ao_r
m;65;your outfit (is) skin tight messy chicks won-t fight body looking just right;y_ao_r aw_t_f_ih_t ih_z s_k_ih_n t_ay_t m_eh_s_iy ch_ih_k_s w_ow_n_t f_ay_t b_aa_d_iy l_uh_k_ih_ng jh_ah_s_t r_ay_t
m;66;girl its on tonight;g_er_l ih_t_s aa_n t_ah_n_ay_t
l;68;most wanted boys bout to make you wobble harder;m_ow_s_t w_oh_n_t_ih_d b_oy_z b_aw_t t_uw m_ey_k y_uw w_aa_b_ah_l hh_aa_r_d_er
e;69;make you shag down make you shake it for a quarter;m_ey_k y_uw sh_ae_g d_aw_n m_ey_k y_uw sh_ey_k ih_t f_ao_r ah k_w_ao_r_t_er
d;70;5th Ward Weebie bout to hit you wit dat work; w_ao_r_d  b_aw_t t_uw hh_ih_t y_uw w_ih_t d_ae_t w_er_k
d;71;bout to make you lift your skirt;b_aw_t t_uw m_ey_k y_uw l_ih_f_t y_ao_r s_k_er_t
t;73;drop low wit it do the 5th ward wit it;d_r_aa_p l_ow w_ih_t ih_t d_uw dh_ah  w_ao_r_d w_ih_t ih_t
t;74;now drop low wit it do the 5th ward wit it;n_aw d_r_aa_p l_ow w_ih_t ih_t d_uw dh_ah  w_ao_r_d w_ih_t ih_t
c;75;do the 5th ward hustle 5th ward hustle;d_uw dh_ah  w_ao_r_d hh_ah_s_ah_l  w_ao_r_d hh_ah_s_ah_l
c;76;5th ward hustle do the 5th ward hustle; w_ao_r_d hh_ah_s_ah_l d_uw dh_ah  w_ao_r_d hh_ah_s_ah_l
w;77;you gots to drop drop jiggy jiggy drop drop jiggy jiggy;y_uw g_aa_t_s t_uw d_r_aa_p d_r_aa_p jh_ih_g_b_y jh_ih_g_b_y d_r_aa_p d_r_aa_p jh_ih_g_b_y jh_ih_g_b_y
n;79;do what you do;d_uw w_ah_t y_uw d_uw
