Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
i;36;this girl to Rock amp Roll for society;dh_ih_s g_er_l t_uw r_aa_k ae_m_p r_ow_l f_ao_r s_ah_s_ay_ah_t_iy
i;37;when she roll with me all the guys be eyeing me;w_eh_n sh_iy r_ow_l w_ih_dh m_iy ao_l dh_ah g_ay_z b_iy ay_ih_ng m_iy
f;38;trying to take her but she rolling my way;t_r_ay_ih_ng t_uw t_ey_k hh_er b_ah_t sh_iy r_ow_l_ih_ng m_ay w_ey
f;39;think she looks perfect then she grab my hat like hey;th_ih_ng_k sh_iy l_uh_k_s p_er_f_ih_k_t dh_eh_n sh_iy g_r_ae_b m_ay hh_ae_t l_ay_k hh_ey
d;40;beats By Dre acting like her necklace;b_iy_t_s b_ay D_r_er ae_k_t_ih_ng l_ay_k hh_er n_eh_k_l_ah_s
d;41;2pac shirt to cover up the rest; sh_er_t t_uw k_ah_v_er ah_p dh_ah r_eh_s_t
a;42;but nothing (is) better than that snapback;b_ah_t n_ah_th_ih_ng ih_z b_eh_t_er dh_ae_n dh_ae_t s_n_ae_p_b_ae_k
d;43;because its the only thing she wearing in that last text;b_ih_k_ao_z ih_t_s dh_ah ow_n_l_iy th_ih_ng sh_iy w_eh_r_ih_ng ih_n dh_ae_t l_ae_s_t t_eh_k_s_t
d;45;yo yo does anyone know where that girl went;y_ow y_ow d_ah_z eh_n_iy_w_ah_n n_ow hh_w_eh_r dh_ah_t g_er_l w_eh_n_t
l;46;no no she-s still got my hat … ;n_ow n_ow s_hh_iy_z s_t_ih_l g_aa_t m_ay hh_ae_t  ah_ae
l;47;yo like …  I have no …  She just took it and … ;y_ow l_ay_k  ah_ae ay hh_ae_v n_ow  ah_ae sh_iy jh_ah_s_t t_uh_k ih_t ah_n_d  ah_ae
l;48;i have no idea where she went … ;ay hh_ae_v n_ow ay_d_iy_ah w_eh_r sh_iy w_eh_n_t  ah_ae
l;49;naw I haven-t seen her Have you … ;n_aa ay hh_ae_v_n_t s_iy_n hh_er hh_ae_v y_uw  ah_ae
l;50;no man Like I have no idea … ;n_ow m_ae_n l_ay_k ay hh_ae_v n_ow ay_d_iy_ah  ah_ae
g;51;no I don-t know her number … ;n_ow ay d_ow_n_t n_ow hh_er n_ah_m_b_er  ah_ae
f;52;fuck I don-t even know her name;f_ah_k ay d_ow_n_t iy_v_ah_n n_ow hh_er n_ey_m
