Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
d;20;aiming at this Georgia dome might turn it to a stadium;ey_m_ih_ng ae_t dh_ih_s jh_ao_r_jh_ah d_ow_m m_ay_t t_er_n ih_t t_uw ah s_t_ey_d_iy_ah_m
i;21;you can call a paramedics but ain-t no saving em;y_uw k_ah_n k_ao_l ah p_eh_r_ah_m_eh_d_ih_k_s b_ah_t ey_n_t n_ow s_ey_v_ih_ng eh_m
i;23;he ate the competition he ain-t even bring a plate with em;hh_iy ey_t dh_ah k_aa_m_p_ah_t_ih_sh_ah_n hh_iy ey_n_t iy_v_ah_n b_r_ih_ng ah p_l_ey_t w_ih_dh eh_m
i;24;you gon look at his eyes you gon see that hes legendary;y_uw g_aa_n l_uh_k ae_t hh_ih_z ay_z y_uw g_aa_n s_iy dh_ae_t hh_eh l_eh_jh_ah_n_d_eh_r_iy
i;25;i-ma take yo girl rock her world then pop a cherry;ay_m_ae t_ey_k y_ow g_er_l r_aa_k hh_er w_er_l_d dh_eh_n p_aa_p ah ch_eh_r_iy
b;26;cut a plate for the cheese how I ball errydary;k_ah_t ey p_l_ey_t f_ao_r dh_ah ch_iy_z hh_aw ay b_ao_l eh_r_ih_d_ae_r_ax
i;27;came through 2 bitches praising me merry merry;k_ey_m th_r_uw ah_ae b_ih_ch_ah_z p_r_ey_z_ih_ng m_iy m_eh_r_iy m_eh_r_iy
l;28;nigga don-t you copy don-t you watch what I do;n_ih_g_ae d_ow_n_t y_uw k_aa_p_iy d_ow_n_t y_uw w_aa_ch w_ah_t ay d_uw
l;29;cuz you might me Mac up now Im smoking with your boo;k_ah_z y_uw m_ay_t m_iy m_ae_k ah_p n_aw ay_m s_m_ow_k_ih_ng w_ih_dh y_ao_r b_uw
o;30;if a nigga ever act up my Glocks come in 2;ah_f ah n_ih_g_ae eh_v_er ae_k_t ah_p m_ay G_l_oh_k_k_s k_ah_m ih_n ah_ae
l;31;drive by or pull up my goons hanging out the roof;d_r_ay_v b_ay ao_r p_uh_l ah_p m_ay g_uw_n_z hh_ae_ng_ih_ng aw_t dh_ah r_uw_f
l;32;real niggas gon salute;r_iy_l n_ih_g_ae_s g_aa_n s_ah_l_uw_t
l;33;cuz they know I got the juice;k_ah_z dh_ey n_ow ay g_aa_t dh_ah jh_uw_s
l;34;it was me my nina and my bitch hopping out the coupe;ih_t w_ah_z m_iy m_ay n_ay_n_ah ah_n_d m_ay b_ih_ch hh_aa_p_ih_ng aw_t dh_ah k_uw_p
p;35;she wanted em to president;sh_iy w_oh_n_t_ih_d eh_m t_uw p_r_eh_z_ih_d_ax_n_t
l;36;she fucking with the coupe;sh_iy f_ah_k_ih_ng w_ih_dh dh_ah k_uw_p
l;37;she asking all these questions wanna know what I do;sh_iy ae_s_k_ih_ng ao_l dh_iy_z k_w_eh_s_ch_ah_n_z w_aa_n_ah n_ow w_ah_t ay d_uw
o;38;i poured me up a 4;ay p_ao_r_d m_iy ah_p ah ah_ae
e;39;i roll up the dro;ay r_ow_l ah_p dh_ah d_r_ay_v_oh
f;40;nigga don-t you copy don-t you try to steal my flow;n_ih_g_ae d_ow_n_t y_uw k_aa_p_iy d_ow_n_t y_uw t_r_ay t_uw s_t_iy_l m_ay f_l_ow
h;41;im the prototype the 0 or 41 the ammunition in the gun;ay_m dh_ah p_r_ow_t_ah_t_ay_p dh_ah ah_ae ao_r  dh_ah ae_m_y_ah_n_ih_sh_ah_n ih_n dh_ah g_ah_n
f;42;the early birds (is) the one;dh_iy er_l_iy b_er_d_z ih_z dh_ah w_ah_n
h;43;the month before the sun;dh_ah m_ah_n_th b_ah_f_ao_r dh_iy s_ah_n
m;44;smoking like a gun barrel;s_m_ow_k_ih_ng l_ay_k ah g_ah_n b_ae_r_ah_l
m;45;wow wow saddle;w_aw w_aw s_ae_d_ah_l
m;46;and you don-t wanna battle;ah_n_d y_uw d_ow_n_t w_aa_n_ah b_ae_t_ah_l
n;47;punchline I get at you;p_ah_n_ch_l_ay_n ay g_eh_t ae_t y_uw
m;48;from the school of the legends walk up you see my statue;f_r_ah_m dh_ah s_k_uw_l ah_v dh_ah l_eh_jh_ah_n_d_z w_ao_k ah_p y_uw s_iy m_ay s_t_ae_ch_uw
l;50;nigga don-t you copy don-t you watch what I do;n_ih_g_ae d_ow_n_t y_uw k_aa_p_iy d_ow_n_t y_uw w_aa_ch w_ah_t ay d_uw
l;51;watch what I do;w_aa_ch w_ah_t ay d_uw
l;52;nigga don-t you copy don-t you watch what I do;n_ih_g_ae d_ow_n_t y_uw k_aa_p_iy d_ow_n_t y_uw w_aa_ch w_ah_t ay d_uw
l;53;watch what I do;w_aa_ch w_ah_t ay d_uw
l;54;now yo bitch all on me cuz she know I got the juice;n_aw y_ow b_ih_ch ao_l aa_n m_iy k_ah_z sh_iy n_ow ay g_aa_t dh_ah jh_uw_s
l;55;know I got the juice;n_ow ay g_aa_t dh_iy jh_uw_s
l;56;now you wanna copy cuz you know I got the juice;n_aw y_uw w_aa_n_ah k_aa_p_iy k_ah_z y_uw n_ow ay g_aa_t dh_ah jh_uw_s
l;57;know I got the juice;n_ow ay g_aa_t dh_iy jh_uw_s
