Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
f;40;anymore on this before this whole song turns into a full on diss;eh_n_iy_m_ao_r aa_n dh_ih_s b_ah_f_ao_r dh_ih_s hh_ow_l s_ao_ng t_er_n_z ih_n_t_uw ah f_uh_l aa_n d_ih_s
i;41;so Ill just clench my fist and bite my tongue;s_ow ay_l jh_ah_s_t k_l_eh_n_ch m_ay f_ih_s_t ah_n_d b_ay_t m_ay t_ah_ng
l;42;whether Im right or wrong;w_eh_dh_er ay_m r_ay_t ao_r r_ao_ng
p;43;i know right where Im going;ay n_ow r_ay_t w_eh_r ay_m g_ow_ih_ng
l;44;i-mma keep writing this song;iy_ax_ k_iy_p r_ay_t_ih_ng dh_ih_s s_ao_ng
b;46;im here to murder rap with my futuristic weaponry;ay_m hh_ih_r t_uw m_er_d_er r_ae_p w_ih_dh m_ay f_y_uw_ch_er_ih_s_t_ih_k w_eh_p_ah_n_r_iy
m;47;and if I run out of ammo Ill take it out alphabetically;ah_n_d ah_f ay r_ah_n aw_t ah_v ae_m_ow ay_l t_ey_k ih_t aw_t ae_l_f_ah_b_eh_t_ih_k_l_iy
h;48;cause I want y-all to understand every sound every letter see;k_aa_z ay w_aa_n_t y_ao_l t_uw ah_n_d_er_s_t_ae_n_d eh_v_er_iy s_aw_n_d eh_v_er_iy l_eh_t_er s_iy
b;49;so I guess theres no wonder I spell my name phonetically;s_ow ay g_eh_s dh_eh_r_s n_ow w_ah_n_d_er ay s_p_eh_l m_ay n_ey_m f_ah_n_eh_t_ih_k_l_iy
m;50;and yeah there just so happens to be a small devil that rests in me;ah_n_d y_ae dh_eh_r jh_ah_s_t s_ow hh_ae_p_ah_n_z t_uw b_iy ah s_m_ao_l d_eh_v_ah_l dh_ae_t r_eh_s_t_s ih_n m_iy
h;51;and lately Ive been thinking that I might just let it free;ah_n_d l_ey_t_l_iy ay_v b_ih_n th_ih_ng_k_ah_ng dh_ae_t ay m_ay_t jh_ah_s_t l_eh_t ih_t f_r_iy
h;52;it tells me life-ll be better I say it better be;ih_t t_eh_l_z m_iy l_l_iy b_iy b_eh_t_er ay s_ey ih_t b_eh_t_er b_iy
m;53;people tell me Im smart I say no Im just clever me;p_iy_p_ah_l t_eh_l m_iy ay_m s_m_aa_r_t ay s_ey n_ow ay_m jh_ah_s_t k_l_eh_v_er m_iy
c;54;and I might wright a letter to the angles of rap;ah_n_d ay m_ay_t r_ay_t ah l_eh_t_er t_uw dh_ah ae_ng_g_ah_l_z ah_v r_ae_p
c;55;cause Im not afraid to admit that Im hating this crap;k_aa_z ay_m n_ax_t ah_f_r_ey_d t_uw ah_d_m_ih_t dh_ae_t ay_m hh_ey_t_ih_ng dh_ih_s k_r_ae_p
f;56;so many things I want to change I even got a list;s_ow m_eh_n_iy th_ih_ng_z ay w_aa_n_t t_uw ch_ey_n_jh ay iy_v_ah_n g_aa_t ah l_ih_s_t
f;57;so my letter would probably go something like this;s_ow m_ay l_eh_t_er w_uh_d p_r_aa_b_ah_b_l_iy g_ow s_ah_m_th_ih_ng l_ay_k dh_ih_s
b;58;dear angles up there;d_ih_r ae_ng_g_ah_l_z ah_p dh_eh_r
f;59;all I ask now (is) that you please come here;ao_l ay ae_s_k n_aw ih_z dh_ae_t y_uw p_l_iy_z k_ah_m hh_ih_r
b;60;because rap (is) headed straight down stairs;b_ih_k_ao_z r_ae_p ih_z hh_eh_d_ah_d s_t_r_ey_t d_aw_n s_t_eh_r_z
b;61;its turned to a bad show this generations in the front chair;ih_t_s t_er_n_d t_uw ah b_ae_d sh_ow dh_ih_s jh_eh_n_er_ey_sh_ah_n_z ih_n dh_ah f_r_ah_n_t ch_eh_r
q;62;so I just hope something good (is) calling the;s_ow ay jh_ah_s_t hh_ow_p s_ah_m_th_ih_ng g_uh_d ah_z k_ao_l_ih_ng dh_ah
i;63;game cause right now its coming apart like fallin dust;g_ey_m k_aa_z r_ay_t n_aw ih_t_s k_ah_m_ih_ng ah_p_aa_r_t l_ay_k f_ae_l_ih_n d_ah_s_t
i;64;so I just ask that you please help all of us;s_ow ay jh_ah_s_t ae_s_k dh_ae_t y_uw p_l_iy_z hh_eh_l_p ao_l ah_v ah_s
m;65;thank you sincerely Unonimus;th_ae_ng_k y_uw s_ih_n_s_ih_r_l_iy U_n_ao_n_iy_m_ax_s
