Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
e;20;slice the belly of the beast wit this lyrical weaponry;s_l_ay_s dh_ah b_eh_l_iy ah_v dh_ah b_iy_s_t w_ih_t dh_ih_s l_ih_r_ih_k_ah_l w_eh_p_ah_n_r_iy
e;21;reppin the independence just to preserve my rap legacy;r_eh_p_iy_n dh_ah ih_n_d_ah_p_eh_n_d_ah_n_s jh_ah_s_t t_uw p_r_ih_z_er_v m_ay r_ae_p l_eh_g_ah_s_iy
e;22;heresy;hh_eh_r_ah_s_iy
h;24;rest in peace to the game cause I killed it;r_eh_s_t ih_n p_iy_s t_uw dh_ah g_ey_m k_aa_z ay k_ih_l_d ih_t
h;25;kill any rapper to make sure that I instill it;k_ih_l eh_n_iy r_ae_p_er t_uw m_ey_k sh_uh_r dh_ae_t ay ih_n_s_t_ih_l ih_t
a;27;my trigger fingers itchin my trigger fingers itchin;m_ay t_r_ih_g_er f_ih_ng_g_er_z ih_ch_iy_n m_ay t_r_ih_g_er f_ih_ng_g_er_z ih_ch_iy_n
a;28;my trigger fingers itchin boy that chopper-s never missin;m_ay t_r_ih_g_er f_ih_ng_g_er_z ih_ch_iy_n b_oy dh_ae_t ch_aa_p_er_z n_eh_v_er m_ih_s_iy_n
f;29;gon pull the white flag when im pullin out the mag;g_aa_n p_uh_l dh_ah w_ay_t f_l_ae_g w_eh_n ay_m p_uh_l_ih_n aw_t dh_ah m_ae_g
f;30;givin out them toe tags go and grab a body bag;g_ih_v_ih_n aw_t dh_eh_m t_ow t_ae_g_z g_ow ah_n_d g_r_ae_b ah b_aa_d_iy b_ae_g
f;32;im passin out free toe tags;ay_m p_ae_s_iy_n aw_t f_r_iy t_ow t_ae_g_z
f;33;i let my goons get real mad;ay l_eh_t m_ay g_uw_n_z g_eh_t r_iy_l m_ae_d
f;34;cause they finna make a (killin-) catchin bodies up for grabs;k_aa_z dh_ey f_ih_n_ae m_ey_k ah k_ih_l_ih_n_eh k_ae_ch_iy_n b_aa_d_iy_z ah_p f_ao_r g_r_ae_b_z
e;35;you can rap bout ya set but you don-t know what you rep;y_uw k_ah_n r_ae_p b_aw_t y_aa s_eh_t b_ah_t y_uw d_ow_n_t n_ow w_ah_t y_uw r_eh_p
m;36;you just an actor son and don-t you ever forget;y_uw jh_ah_s_t ae_n ae_k_t_er s_ah_n ah_n_d d_ow_n_t y_uw eh_v_er f_ax_g_eh_t
n;37;that line got my nine stickin out like baguettes;dh_ae_t l_ay_n g_aa_t m_ay n_ay_n s_t_ih_k_iy_n aw_t l_ay_k b_ah_g_u_eh_t_er_s
e;38;on point like Nickolson (as) good (as) it gets;aa_n p_oy_n_t l_ay_k n_ih_k_ow_l_s_ah_n ae_z g_uh_d ae_z ih_t g_eh_t_s
e;39;come tattin up ya chest better put on a vest;k_ah_m t_ae_t_iy_n ah_p y_aa ch_eh_s_t b_eh_t_er p_uh_t aa_n ah v_eh_s_t
e;40;when you enter in my world you better act (as) a guest;w_eh_n y_uw eh_n_t_ax_r ih_n m_ay w_er_l_d y_uw b_eh_t_er ae_k_t ae_z ah g_eh_s_t
e;41;so stop playin like you special get in line with the rest;s_ow s_t_aa_p p_l_ey_iy_n l_ay_k y_uw s_p_eh_sh_ah_l g_eh_t ih_n l_ay_n w_ih_dh dh_ah r_eh_s_t
c;42;im in the V I P I make you R I P;ay_m ih_n_ch dh_ah v_iy ay p_iy ay m_ey_k y_uw aa_r ay p_iy
c;43;i got a cup full of Patron take a C I P;ay g_aa_t ah k_ah_p f_uh_l ah_v p_ey_t_r_ah_n t_ey_k ah s_iy ay p_iy
c;44;i meant an S I P;ay m_eh_n_t ae_n eh_s ay p_iy
o;45;oh will you pardon me;ow w_ah_l y_uw p_aa_r_d_ah_n m_iy
c;46;im really drunk right now and I really gotta take a pee;ay_m r_ih_l_iy d_r_ah_ng_k r_ay_t n_aw ah_n_d ay r_ih_l_iy g_aa_t_ah t_ey_k ah p_iy
c;47;and (as) for drugs then you know im always smokin the tree;ah_n_d ae_z f_ao_r d_r_ah_g_z dh_eh_n y_uw n_ow ay_m ao_l_w_ey_z s_m_ow_iy_n dh_ah t_r_iy
c;48;puffin the smoke in the air let the mary jane free;p_ah_f_ih_n dh_ah s_m_ow_k ih_n dh_ah eh_r l_eh_t dh_ah m_eh_r_iy jh_ey_n f_r_iy
c;49;you just a pain in my ass like a bumble bee;y_uw jh_ah_s_t ah p_ey_n ih_n m_ay ae_s l_ay_k ah b_ah_m_b_ah_l b_iy
c;50;and I can have you fumigated for just a couple of g-s;ah_n_d ay k_ah_n hh_ae_v y_uw f_uw_m_iy_g_ey_t_ah_d f_ao_r jh_ah_s_t ah k_ah_p_ah_l ah_v jh_iy_z
c;51;i kill ya whole team I ain-t even gotta breathe;ay k_ih_l y_aa hh_ow_l t_iy_m ay ey_n_t iy_v_ah_n g_aa_t_ah b_r_iy_dh
g;52;samurai swords sheathe watch me murder the scene ok;s_ae_m_er_ay s_ao_r_d_z sh_iy_dh w_aa_ch m_iy m_er_d_er dh_ah s_iy_n ow_k_ey
g;53;run in ya home puttin one in ya dome;r_ah_n ih_n y_aa hh_ow_m p_ah_t_iy_n w_ah_n ih_n y_aa d_ow_m
g;54;if you don-t leave me alone im pullin out the chrome;ah_f y_uw d_ow_n_t l_iy_v m_iy ah_l_ow_n ay_m p_uh_l_ih_n aw_t dh_ah k_r_ow_m
g;55;this (is) a splash zone so don-t whine and moan;dh_ih_s ih_z ah s_p_l_ae_sh z_ow_n s_ow d_ow_n_t w_ay_n ah_n_d m_ow_n
g;56;you see the smoke from the barrel let it take control;y_uw s_iy dh_ah s_m_ow_k f_r_ah_m dh_ah b_ae_r_ah_l l_eh_t ih_t t_ey_k k_ah_n_t_r_ow_l
g;57;you been a bitch ya whole life and now its takin its toll;y_uw b_ih_n ah b_ih_ch y_aa hh_ow_l l_ay_f ah_n_d n_aw ih_t_s t_ae_k_iy_m ih_t_s t_ow_l
g;58;you really shouldn-t fuck wit zac homie im sicker than Rome;y_uw r_ih_l_iy sh_uh_d_ah_n_t f_ah_k w_ih_t z_ae_g_k hh_ao_m_iy_ax ay_m s_ih_k_er dh_ae_n r_ow_m
g;59;ill slice the skin on ya head and peel it back wit a comb;ay_l s_l_ay_s dh_ah s_k_ih_n aa_n y_aa hh_eh_d ah_n_d p_iy_l ih_t b_ae_k w_ih_t ah k_ow_m
g;60;i put the tool to ya skull and then its one in ya dome;ay p_uh_t dh_ah t_uw_l t_uw y_aa s_k_ah_l ah_n_d dh_eh_n ih_t_s w_ah_n ih_n y_aa d_ow_m
g;62;one in ya dome;w_ah_n ih_n y_aa d_ow_m
