Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
b;27;except when coppers ask questions;ih_k_s_eh_p_t w_eh_n k_aa_p_er_z ae_s_k k_w_eh_s_ch_ah_n_z
g;28;uhh So this a case of amnesia;ah s_ow dh_ih_s ah k_ey_s ah_v ae_m_n_iy_zh_ah
l;29;that whip game a eggbeater;dh_ae_t w_ih_p g_ey_m ah eh_g_ha_b_iy_t_er
g;30;thats more scales than a room full of libras;dh_ae_t_s m_ao_r s_k_ey_l_z dh_ae_n ah r_uw_m f_uh_l ah_v l_iy_b_r_ah_z
g;31;watch out for lions and moochers and cheaters;w_aa_ch aw_t f_ao_r l_ay_ah_n_z ah_n_d  ah_n_d ch_iy_t_er_z
g;32;thats Three strikes like the shoes (is) Adidas;dh_ae_t_s th_r_iy s_t_r_ay_k_s l_ay_k dh_ah sh_uw_z ih_z ah_d_iy_d_ah_s
h;33;got ta dodge fuck niggas I ain-t got no choice;g_aa_t t_aa d_aa_jh f_ah_k n_ih_g_ae_s ay ey_n_t g_aa_t n_ow ch_oy_s
h;34;screaming fuck these hoes till I got no voice;s_k_r_iy_m_ih_ng f_ah_k dh_iy_z hh_ow_z t_ih_l ay g_aa_t n_ow v_oy_s
e;35;and I pray that God protect me from all my foes;ah_n_d ay p_r_ey dh_ae_t g_aa_d p_r_ax_t_eh_k_t m_iy f_r_ah_m ao_l m_ay f_ow_z
e;36;then I started losing friends but you know how it goes;dh_eh_n ay s_t_aa_r_t_ah_d l_uw_z_ih_ng f_r_eh_n_d_z b_ah_t y_uw n_ow hh_aw ih_t g_ow_z
m;38;bitch Im slicker than Ricky and you faker than a McChicken;b_ih_ch ay_m s_l_ih_k_er dh_ae_n r_ih_k_iy ah_n_d y_uw f_ey_k_er dh_ae_n ah 
a;39;my main chick (is) New Vicki and my side chick Don-T do hickeys;m_ay m_ey_n ch_ih_k ih_z n_uw v_ih_k_iy ah_n_d m_ay s_ay_d ch_ih_k d_ow_n_t d_uw hh_ih_k_iy_z
n;40;no way Jose fill the cup Rozay;n_ow w_ey hh_ow_z_ey f_ih_l dh_ah k_ah_p R_ao_z_ae_ax
f;41;that grind don-t play;dh_ae_t g_r_ay_n_d d_ow_n_t p_l_ey
f;42;every crime cold case;eh_v_er_iy k_r_ay_m k_ow_l_d k_ey_s
f;43;100 dollar bill old face; d_aa_l_er b_ih_l ow_l_d f_ey_s
f;44;junk in the trunk How she got no waist;jh_ah_ng_k ih_n dh_ah t_r_ah_ng_k hh_aw sh_iy g_aa_t n_ow w_ey_s_t
g;45;shit just got real;sh_iy_t jh_ah_s_t g_aa_t r_iy_l
e;46;shit just got Ferocious;sh_iy_t jh_ah_s_t g_aa_t f_er_ow_sh_ah_s
e;47;roaches in my ashtray fat (as) real roaches;r_ow_ch_ah_z ih_n m_ay ae_sh_t_r_ey f_ae_t ae_z r_iy_l r_ow_ch_ah_z
o;48;ho You know I got ta ball;hh_ow y_uw n_ow ay g_aa_t t_aa b_ao_l
p;49;most of my bitches over thirty;m_ow_s_t ah_v m_ay b_ih_ch_ah_z ow_v_er th_er_d_iy
p;50;you Just talk about that barley;y_uw jh_ah_s_t t_ao_k ah_b_aw_t dh_ae_t b_aa_r_l_iy
i;51;kenny Buckley Ernie Ohh;k_eh_n_iy b_ah_k_l_iy er_n_iy 
d;52;who knew I had screws lose and I walk around with that Deuce deuce;hh_uw n_uw ay hh_ae_d s_k_r_uw_z l_uw_z ah_n_d ay w_ao_k er_aw_n_d w_ih_dh dh_ae_t d_uw_s d_uw_s
d;53;the irony while I zoom zoom;dh_ah ay_r_ah_n_iy w_ay_l ay z_uw_m z_uw_m
d;54;(is) how sun shining through a moon roof;ih_z hh_aw s_ah_n sh_ay_n_ih_ng th_r_uw ah m_uw_n r_uw_f
a;55;im a real nigga nigga;ih_m ah r_iy_l n_ih_g_ae n_ih_g_ae
b;56;big money (deal-getter);b_ih_g m_ah_n_iy d_iy_l_g_eh_t_er
a;57;i ain-t fucking with these niggas wearing Tommy Hilfiger;ay ey_n_t f_ah_k_ih_ng w_ih_dh dh_iy_z n_ih_g_ae_s w_eh_r_ih_ng t_aa_m_iy hh_ih_l_f_ay_g_er
