Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
d;17;or will power or whatever but Im back and stronger than ever;ao_r w_ah_l p_aw_er er w_ah_t_eh_v_er b_ah_t ay_m b_ae_k ah_n_d s_t_r_oh_ng_g_ax dh_ae_n eh_v_er
o;18;(as) long (as) my team and my family behind me Ill push through the storm and the;ae_z l_ao_ng ae_z m_ay t_iy_m ah_n_d m_ay f_ae_m_ax_l_ih b_ah_hh_ay_n_d m_iy ay_l p_uh_sh th_r_uw dh_ah s_t_ao_r_m ah_n_d dh_ah
d;19;weather;w_eh_dh_er
b;20;darkness can still be success you just need a light;d_aa_r_k_n_ah_s k_ah_n s_t_ih_l b_iy s_ah_k_s_eh_s y_uw jh_ah_s_t n_iy_d ah l_ay_t
b;21;and fight with all your might and aim for all new heights;ah_n_d f_ay_t w_ih_dh ao_l y_ao_r m_ay_t ah_n_d ey_m f_ao_r ao_l n_y_uw hh_ay_t_s
b;22;thats what Imma do to make sure I enjoy this ride;dh_ae_t_s w_ah_t I_m_ae d_uw t_uw m_ey_k sh_uh_r ay ih_n_jh_oy dh_ih_s r_ay_d
b;23;so Ill be smiling the day I know Ill have gone worldwide;s_ow ay_l b_iy s_m_ay_l_ih_ng dh_ah d_ey ay n_ow ay_l hh_ae_v g_ao_n w_er_l_d_w_ay_d
a;25;when everyone told me that I could never be;w_eh_n eh_v_r_iy_w_ah_n t_ow_l_d m_iy dh_ae_t ay k_uh_d n_eh_v_er b_iy
a;26;the dreams that I see you know what this means;dh_ah d_r_iy_m_z dh_ae_t ay s_iy y_uw n_ow w_ah_t dh_ih_s m_iy_n_z
b;27;i got my middle finger up my crew by my side;ay g_aa_t m_ay m_ih_d_ah_l f_ih_ng_g_er ah_p m_ay k_r_uw b_ay m_ay s_ay_d
p;28;we taking this globally we going worldwide X2;w_iy t_ey_k_ih_ng dh_ih_s g_l_ow_b_ah_l_iy w_iy g_ow_ih_ng w_er_l_d_w_ay_d 
b;29;we going worldwide I said we going worldwide;w_iy g_ow_ih_ng w_er_l_d_w_ay_d ay s_eh_d w_iy g_ow_ih_ng w_er_l_d_w_ay_d
b;30;we taking this globally we going world wide;w_iy t_ey_k_ih_ng dh_ih_s g_l_ow_b_ah_l_iy w_iy g_ow_ih_ng w_er_l_d w_ay_d
b;31;i got my middle finger up my crew by my side;ay g_aa_t m_ay m_ih_d_ah_l f_ih_ng_g_er ah_p m_ay k_r_uw b_ay m_ay s_ay_d
b;32;we taking this globally we going worldwide;w_iy t_ey_k_ih_ng dh_ih_s g_l_ow_b_ah_l_iy w_iy g_ow_ih_ng w_er_l_d_w_ay_d
e;34;i still remember all those nasty things I still know the harness life brings;ay s_t_ih_l r_ih_m_eh_m_b_ax ao_l dh_ow_z n_ae_s_t_iy th_ih_ng_z ay s_t_ih_l n_ow dh_ah hh_aa_r_n_ah_s l_ay_f b_r_ih_ng_z
e;35;but I won-t let it take everything I won-t let it take all these things;b_ah_t ay w_ow_n_t l_eh_t ih_t t_ey_k eh_v_r_iy_th_ih_ng ay w_ow_n_t l_eh_t ih_t t_ey_k ao_l dh_iy_z th_ih_ng_z
c;36;that Ive worked so hard to accomplish because I rose up through the darkness;dh_ae_t ay_v w_er_k_t s_ow hh_aa_r_d t_uw ah_k_aa_m_p_l_ih_sh b_ih_k_ao_z ay r_ow_z ah_p th_r_uw dh_ah d_aa_r_k_n_ah_s
c;37;came out into the bright light to show the whole world Im a true artist;k_ey_m aw_t ih_n_t_uw dh_ah b_r_ay_t l_ay_t t_uw sh_ow dh_ah hh_ow_l w_er_l_d ay_m ah t_r_uw aa_r_t_ah_s_t
q;38;im a survivor like Eminem in Call Of Duty so even if I walk up on stage and;ay_m ah s_er_v_ay_v_er l_ay_k E_m_iy_n_ax_m ih_n k_ao_l ah_v d_uw_t_iy s_ow iy_v_ah_n ah_f ay w_ao_k ah_p aa_n s_t_ey_jh ah_n_d
l;39;everyone boos me;eh_v_r_iy_w_ah_n b_uw_z m_iy
f;40;ill take it (as) a stepping stone in my life because this (is) my moment to lose;ay_l t_ey_k ih_t ae_z ah s_t_eh_p_ih_ng s_t_ow_n ih_n m_ay l_ay_f b_ih_k_ao_z dh_ih_s ih_z m_ay m_ow_m_ah_n_t t_uw l_uw_z
b;41;myself in the limelight;m_ay_s_eh_l_f ih_n dh_ah l_ay_m_l_ay_t
h;42;motherfuckers you can-t bring me down;m_ao_th_eh_r_f_uw_k_k_ax_r_s y_uw k_ae_n_t b_r_ih_ng m_iy d_aw_n
h;43;im the hardest working MC around;ay_m dh_ah hh_aa_r_d_ah_s_t w_er_k_ih_ng m_ih_k er_aw_n_d
a;44;keep my name in your mouth but don-t spit because Imma spit the illest shit;k_iy_p m_ay n_ey_m ih_n y_ao_r m_aw_th b_ah_t d_ow_n_t s_p_ih_t b_ih_k_ao_z I_m_ae s_p_ih_t dh_ah ih_l_l_eh_s_t sh_iy_t
i;45;you ever heard in your whole careers of judging everyone-s God given talents;y_uw eh_v_er hh_er_d ih_n y_ao_r hh_ow_l k_er_ih_r_z ah_v jh_ah_jh_ih_ng eh_v_r_iy_w_ah_n_z g_aa_d g_ih_v_ah_n t_ae_l_ah_n_t_s
b;46;ive been blessed with this gift to rhyme and spit my story in these lines;ay_v b_ih_n b_l_eh_s_t w_ih_dh dh_ih_s g_ih_f_t t_uw r_ay_m ah_n_d s_p_ih_t m_ay s_t_ao_r_iy ih_n dh_iy_z l_ay_n_z
r;47;and last time I let you get inside my mind but Im going for the glory you;ah_n_d l_ae_s_t t_ay_m ay l_eh_t y_uw g_eh_t ih_n_s_ay_d m_ay m_ay_n_d b_ah_t ay_m g_ow_ih_ng f_ao_r dh_ah g_l_ao_r_iy y_uw
b;48;can-t hurt me this time;k_ae_n_t hh_er_t m_iy dh_ih_s t_ay_m
b;49;i said you can-t hurt me this time because I left all your hate behind;ay s_eh_d y_uw k_ae_n_t hh_er_t m_iy dh_ih_s t_ay_m b_ih_k_ao_z ay l_eh_f_t ao_l y_ao_r hh_ey_t b_ah_hh_ay_n_d
b;50;im on the latter to another level and damn right I was born to climb;ay_m aa_n dh_ah l_ae_t_er t_uw ah_n_ah_dh_er l_eh_v_ah_l ah_n_d d_ae_m r_ay_t ay w_ah_z b_ao_r_n t_uw k_l_ay_m
b;51;so when they bury me in that box and its the last home Ill reside;s_ow w_eh_n dh_ey b_eh_r_iy m_iy ih_n dh_ae_t b_aa_k_s ah_n_d ih_t_s dh_ah l_ae_s_t hh_ow_m ay_l r_ah_z_ay_d
i;53;yeah;y_ae
a;55;when everyone told me that I could never be;w_eh_n eh_v_r_iy_w_ah_n t_ow_l_d m_iy dh_ae_t ay k_uh_d n_eh_v_er b_iy
a;56;the dreams that I see you know what this means;dh_ah d_r_iy_m_z dh_ae_t ay s_iy y_uw n_ow w_ah_t dh_ih_s m_iy_n_z
b;57;i got my middle finger up my crew by my side;ay g_aa_t m_ay m_ih_d_ah_l f_ih_ng_g_er ah_p m_ay k_r_uw b_ay m_ay s_ay_d
s;58;we taking this globally we going worldwide X2;w_iy t_ey_k_ih_ng dh_ih_s g_l_ow_b_ah_l_iy w_iy g_ow_ih_ng w_er_l_d_w_ay_d 
b;59;we going worldwide I said we going worldwide;w_iy g_ow_ih_ng w_er_l_d_w_ay_d ay s_eh_d w_iy g_ow_ih_ng w_er_l_d_w_ay_d
b;60;we taking this globally we going world wide;w_iy t_ey_k_ih_ng dh_ih_s g_l_ow_b_ah_l_iy w_iy g_ow_ih_ng w_er_l_d w_ay_d
b;61;i got my middle finger up my crew by my side;ay g_aa_t m_ay m_ih_d_ah_l f_ih_ng_g_er ah_p m_ay k_r_uw b_ay m_ay s_ay_d
b;62;we taking this globally we going worldwide;w_iy t_ey_k_ih_ng dh_ih_s g_l_ow_b_ah_l_iy w_iy g_ow_ih_ng w_er_l_d_w_ay_d
e;64;interlude;ih_n_t_er_l_uw_d
t;65;yeah thank you to everyone whos held me down and supported me since day one;y_ae th_ae_ng_k y_uw t_uw eh_v_r_iy_w_ah_n hh_uw_s hh_eh_l_d m_iy d_aw_n ah_n_d s_ah_p_ao_r_t_ah_d m_iy s_ih_n_s d_ey w_ah_n
l;66;i appreciate you all;ay ah_p_r_iy_sh_iy_ey_t y_uw ao_l
a;68;when everyone told me that I could never be;w_eh_n eh_v_r_iy_w_ah_n t_ow_l_d m_iy dh_ae_t ay k_uh_d n_eh_v_er b_iy
a;69;the dreams that I see you know what this means;dh_ah d_r_iy_m_z dh_ae_t ay s_iy y_uw n_ow w_ah_t dh_ih_s m_iy_n_z
b;70;i got my middle finger up my crew by my side;ay g_aa_t m_ay m_ih_d_ah_l f_ih_ng_g_er ah_p m_ay k_r_uw b_ay m_ay s_ay_d
b;71;we taking this globally we going worldwide;w_iy t_ey_k_ih_ng dh_ih_s g_l_ow_b_ah_l_iy w_iy g_ow_ih_ng w_er_l_d_w_ay_d
