Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
g;23;you telling me if I don-t sin I don-t have a chance;y_uw t_eh_l_ih_ng m_iy ah_f ay d_ow_n_t s_ih_n ay d_ow_n_t hh_ae_v ah ch_ae_n_s
a;24;so in order to survive you got to live with regret;s_ow ih_n ao_r_d_er t_uw s_er_v_ay_v y_uw g_aa_t t_uw l_ay_v w_ih_dh r_ih_g_r_eh_t
a;26;they say may the past be the past I try not to dwell;dh_ey s_ey m_ey dh_ah p_ae_s_t b_iy dh_ah p_ae_s_t ay t_r_ay n_ax_t t_uw d_w_eh_l
a;27;but my pops not being there had gave me have hell;b_ah_t m_ay p_aa_p_s n_ax_t b_iy_ih_ng dh_eh_r hh_ae_d g_ey_v m_iy hh_ae_v hh_eh_l
a;28;brother steady going in amp out of a cell;b_r_ah_dh_er s_t_eh_d_iy g_ow_ih_ng ih_n ae_m_p aw_t ah_v ah s_eh_l
n;29;life growing up felt like I was booked in jail;l_ay_f g_r_ow_ih_ng ah_p f_eh_l_t l_ay_k ay w_ah_z b_uh_k_t ih_n jh_ey_l
a;30;all alone all alone by my damn self;ao_l ah_l_ow_n ao_l ah_l_ow_n b_ay m_ay d_ae_m s_eh_l_f
a;31;made mistakes amp learn from them by my damn self;m_ey_d m_ih_s_t_ey_k_s ae_m_p l_er_n f_r_ah_m dh_eh_m b_ay m_ay d_ae_m s_eh_l_f
a;32;taught myself to be a man by my damn self;t_ao_t m_ay_s_eh_l_f t_uw b_iy ah m_ae_n b_ay m_ay d_ae_m s_eh_l_f
a;33;i rise so I ride by my damn self;ay r_ay_z s_ow ay r_ay_d b_ay m_ay d_ae_m s_eh_l_f
d;34;passenger seat empty Eye on the rear view;p_ae_s_ah_n_jh_er s_iy_t eh_m_p_t_ih ay aa_n dh_ah r_ih_r v_y_uw
e;35;death around the corner so I keep a tight circle;d_eh_th er_aw_n_d dh_iy k_ao_r_n_er s_ow ay k_iy_p ah t_ay_t s_er_k_ah_l
a;36;long (as) you got money somebody gone envy;l_ao_ng ae_z y_uw g_aa_t m_ah_n_iy s_ah_m_b_aa_d_iy g_ao_n eh_n_v_iy
a;37;so I always keep it light In case it get heavy;s_ow ay ao_l_w_ey_z k_iy_p ih_t l_ay_t ih_n k_ey_s ih_t g_eh_t hh_eh_v_iy
o;38;pay attention to the streets though Im not involved;p_ey ah_t_eh_n_sh_ah_n t_uw dh_ah s_t_r_iy_t_s dh_ow ay_m n_ax_t ih_n_v_aa_l_v_d
p;39;bullets don-t have names amp niggas don-t care at all;b_uh_l_ah_t_s d_ow_n_t hh_ae_v n_ey_m_z ae_m_p n_ih_g_ae_s d_ow_n_t k_eh_r ae_t ao_l
q;40;the root to all evil (is) what we want more of;dh_ah r_uw_t t_uw ao_l iy_v_ah_l ih_z w_ah_t w_iy w_aa_n_t m_ao_r ah_v
h;41;ain-t nothing free in life no not at all so;ey_n_t n_ah_th_ih_ng f_r_iy ih_n l_ay_f n_ow n_ax_t ae_t ao_l s_ow
