Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
m;13;everything going throw a way 　 こ の 世 を 神 が 照 ら す ま で;eh_v_r_iy_th_ih_ng g_ow_ih_ng th_r_ow ah w_ey ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae
m;14;重 な る 鼓 動 に い つ し か 誘 わ れ;ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae
m;15;差 し 出 す そ の 手 に 理 性 は 消 え て い く;ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae
m;17;痛 み の な い 安 ら ぎ か ら 全 て は そ う 夢 に な る;ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae
m;18;dancing all night 　 狂 っ た よ う に;d_ae_n_s_ih_ng ao_l n_ay_t ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae
m;20;痛 み の な い 安 ら ぎ か ら 全 て は そ う 夢 に な る;ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae
m;21;play back all night 　 狂 っ た よ う に;p_l_ey b_ae_k ao_l n_ay_t ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae
m;22;痛 み の な い 安 ら ぎ か ら 全 て は そ う 夢 に な る;ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae
m;23;dancing all night 　 狂 っ た よ う に;d_ae_n_s_ih_ng ao_l n_ay_t ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae
n;25;romaji;r_ao_m_ae_j_ax
b;27;konjiki yami no fukaki kono basho de 　 subete wasurete odorou ka;k_ao_n_j_iy_k_ax y_ae_m_iy n_ow f_ah_k_ae_k_ax k_ow_n_ow b_ae_sh_oh d_iy ah_ae s_ah_b_er_t_ax w_a_z_u_r_er_t_ax ow_d_er_ah k_aa
c;28;everything going throw a way 　 kono yo wo kami ga terasu made;eh_v_r_iy_th_ih_ng g_ow_ih_ng th_r_ow ah w_ey ah_ae k_ow_n_ow y_ow w_ow k_ae_m_iy g_ae t_er_aa_s_uw m_ey_d
b;29;giniro tsuki no nemuru kono basho de 　 subete wasurete odorou ka; t_s_uw_k_iy n_ow n_eh_m_uw_r_ax k_ow_n_ow b_ae_sh_oh d_iy ah_ae s_ah_b_er_t_ax w_a_z_u_r_er_t_ax ow_d_er_ah k_aa
c;30;everything going throw a way 　 kono yo wo kami ga tsutsumu made;eh_v_r_iy_th_ih_ng g_ow_ih_ng th_r_ow ah w_ey ah_ae k_ow_n_ow y_ow w_ow k_ae_m_iy g_ae t_s_ah_t_s_uw_m_ax m_ey_d
d;31;kasanaru kodou ni itsushika izanaware; k_ow_d_ow eh_n_ae ih_t_s_ah_sh_iy_k_ax ih_z_ah_n_ae_w_ax_r_ax
e;32;sashidasu sono te ni risei ha kiete iku;s_ae_sh_ax_d_a_z_u s_ow_n_ow t_iy eh_n_ae r_ay_z_iy hh_ah k_iy_t_er ay_k_ae
b;34;itami no nai yasuragi kara subete ha sou yume ni naru;ih_t_aa_m_iy n_ow n_aa_iy ih_a_z_u_r_ae_jh_i k_eh_r_ah s_ah_b_er_t_ax hh_ah s_ow y_ah_m_er eh_n_ae n_aa_r_ah_ae
f;35;play back all night 　 kurutta you ni;p_l_ey b_ae_k ao_l n_ay_t ah_ae k_ah_r_uw_t_ax y_uw eh_n_ae
b;37;konjiki yami no fukaki kono basho de 　 subete wasurete odorou ka;k_ao_n_j_iy_k_ax y_ae_m_iy n_ow f_ah_k_ae_k_ax k_ow_n_ow b_ae_sh_oh d_iy ah_ae s_ah_b_er_t_ax w_a_z_u_r_er_t_ax ow_d_er_ah k_aa
c;38;everything going throw a way 　 kono yo wo kami ga terasu made;eh_v_r_iy_th_ih_ng g_ow_ih_ng th_r_ow ah w_ey ah_ae k_ow_n_ow y_ow w_ow k_ae_m_iy g_ae t_er_aa_s_uw m_ey_d
d;39;kasanaru kodou ni itsushika izanaware; k_ow_d_ow eh_n_ae ih_t_s_ah_sh_iy_k_ax ih_z_ah_n_ae_w_ax_r_ax
e;40;sashidasu sono te ni risei ha kiete iku;s_ae_sh_ax_d_a_z_u s_ow_n_ow t_iy eh_n_ae r_ay_z_iy hh_ah k_iy_t_er ay_k_ae
b;42;itami no nai yasuragi kara subete ha sou yume ni naru;ih_t_aa_m_iy n_ow n_aa_iy ih_a_z_u_r_ae_jh_i k_eh_r_ah s_ah_b_er_t_ax hh_ah s_ow y_ah_m_er eh_n_ae n_aa_r_ah_ae
f;43;dancing all night 　 kurutta you ni;d_ae_n_s_ih_ng ao_l n_ay_t ah_ae k_ah_r_uw_t_ax y_uw eh_n_ae
b;45;itami no nai yasuragi kara subete ha sou yume ni naru;ih_t_aa_m_iy n_ow n_aa_iy ih_a_z_u_r_ae_jh_i k_eh_r_ah s_ah_b_er_t_ax hh_ah s_ow y_ah_m_er eh_n_ae n_aa_r_ah_ae
f;46;play back all night 　 kurutta you ni;p_l_ey b_ae_k ao_l n_ay_t ah_ae k_ah_r_uw_t_ax y_uw eh_n_ae
b;47;itami no nai yasaragi kara subete ha sou yume ni naru;ih_t_aa_m_iy n_ow n_aa_iy ih_a_z_a_r_ae_jh_i k_eh_r_ah s_ah_b_er_t_ax hh_ah s_ow y_ah_m_er eh_n_ae n_aa_r_ah_ae
f;48;dancing all night 　 kurutta you ni;d_ae_n_s_ih_ng ao_l n_ay_t ah_ae k_ah_r_uw_t_ax y_uw eh_n_ae
o;50;english;ih_ng_g_l_ih_sh
a;52;at the place of deep golden darkness 　 do you forget everything and dance;ae_t dh_ah p_l_ey_s ah_v d_iy_p g_ow_l_d_ah_n d_aa_r_k_n_ah_s ah_ae d_uw y_uw f_ax_g_eh_t eh_v_r_iy_th_ih_ng ah_n_d d_ae_n_s
g;53;everything going to throw a way 　 until the gods shine down on this world;eh_v_r_iy_th_ih_ng g_ow_ih_ng t_uw th_r_ow ah w_ey ah_ae ah_n_t_ih_l dh_ah g_aa_d_z sh_ay_n d_aw_n aa_n dh_ih_s w_er_l_d
a;54;at the place where the silver moon sleeps 　 do you forget everything and dance;ae_t dh_ah p_l_ey_s w_eh_r dh_ah s_ih_l_v_er m_uw_n s_l_iy_p_s ah_ae d_uw y_uw f_ax_g_eh_t eh_v_r_iy_th_ih_ng ah_n_d d_ae_n_s
g;55;everything going to throw a way 　 until the gods embrace this world;eh_v_r_iy_th_ih_ng g_ow_ih_ng t_uw th_r_ow ah w_ey ah_ae ah_n_t_ih_l dh_ah g_aa_d_z ih_m_b_r_ey_s dh_ih_s w_er_l_d
h;56;before I realized it I was enticed by beats which overlapped each other;b_ah_f_ao_r ay r_ia_l_ay_z_d ih_t ay w_ah_z eh_n_t_ay_s_t b_ay b_iy_t_s w_ih_ch ow_v_er_l_ae_p_t iy_ch ah_dh_er
i;57;reason disappeared with that hand that was held out;r_iy_z_ah_n d_ih_s_ah_p_ih_r_d w_ih_dh dh_ae_t hh_ae_n_d dh_ae_t w_ah_z hh_eh_l_d aw_t
l;59;because of the painless tranquility everything seemed to become a dream;b_ih_k_ao_z ah_v dh_ah p_ey_n_l_ah_s t_r_ae_ng_k_w_ih_l_ah_t_iy eh_v_r_iy_th_ih_ng s_iy_m_d t_uw b_ih_k_ah_m ah d_r_iy_m
e;60;play back all night 　 (as) if to go wild;p_l_ey b_ae_k ao_l n_ay_t ah_ae ae_z ah_f t_uw g_ow w_ay_l_d
a;62;at the place of deep golden darkness 　 do you forget everything and dance;ae_t dh_ah p_l_ey_s ah_v d_iy_p g_ow_l_d_ah_n d_aa_r_k_n_ah_s ah_ae d_uw y_uw f_ax_g_eh_t eh_v_r_iy_th_ih_ng ah_n_d d_ae_n_s
g;63;everything going to throw a way 　 until the gods shine down on this world;eh_v_r_iy_th_ih_ng g_ow_ih_ng t_uw th_r_ow ah w_ey ah_ae ah_n_t_ih_l dh_ah g_aa_d_z sh_ay_n d_aw_n aa_n dh_ih_s w_er_l_d
h;64;before I realized it I was enticed by beats which overlapped each other;b_ah_f_ao_r ay r_ia_l_ay_z_d ih_t ay w_ah_z eh_n_t_ay_s_t b_ay b_iy_t_s w_ih_ch ow_v_er_l_ae_p_t iy_ch ah_dh_er
i;65;reason disappeared with that hand that was held out;r_iy_z_ah_n d_ih_s_ah_p_ih_r_d w_ih_dh dh_ae_t hh_ae_n_d dh_ae_t w_ah_z hh_eh_l_d aw_t
l;67;because of the painless tranquility everything seemed to become a dream;b_ih_k_ao_z ah_v dh_ah p_ey_n_l_ah_s t_r_ae_ng_k_w_ih_l_ah_t_iy eh_v_r_iy_th_ih_ng s_iy_m_d t_uw b_ih_k_ah_m ah d_r_iy_m
e;68;dancing all night 　 (as) if to go wild;d_ae_n_s_ih_ng ao_l n_ay_t ah_ae ae_z ah_f t_uw g_ow w_ay_l_d
l;70;because of the painless tranquility everything seemed to become a dream;b_ih_k_ao_z ah_v dh_ah p_ey_n_l_ah_s t_r_ae_ng_k_w_ih_l_ah_t_iy eh_v_r_iy_th_ih_ng s_iy_m_d t_uw b_ih_k_ah_m ah d_r_iy_m
e;71;play back all night 　 (as) if to go wild;p_l_ey b_ae_k ao_l n_ay_t ah_ae ae_z ah_f t_uw g_ow w_ay_l_d
l;72;because of the painless tranquility everything seemed to become a dream;b_ih_k_ao_z ah_v dh_ah p_ey_n_l_ah_s t_r_ae_ng_k_w_ih_l_ah_t_iy eh_v_r_iy_th_ih_ng s_iy_m_d t_uw b_ih_k_ah_m ah d_r_iy_m
e;73;dancing all night 　 (as) if to go wild;d_ae_n_s_ih_ng ao_l n_ay_t ah_ae ae_z ah_f t_uw g_ow w_ay_l_d
