Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
m;27;you know what to ask for;y_uw n_ow w_ah_t t_uw ae_s_k f_ao_r
a;29;lets dance to Joy Division;w_iy_s d_ae_n_s t_ah jh_oy d_ih_v_ih_zh_ah_n
c;30;and celebrate the irony;ah_n_d s_eh_l_ah_b_r_ey_t dh_ah ay_r_ah_n_iy
e;31;everything (is) going wrong;eh_v_r_iy_th_ih_ng ih_z g_ow_ih_ng r_ao_ng
f;32;but were so happy;b_ah_t w_iy_r s_ow hh_ae_p_iy
a;33;lets dance to Joy Division;w_iy_s d_ae_n_s t_uw jh_oy d_ih_v_ih_zh_ah_n
g;34;and raise our glass to the ceiling;ah_n_d r_ey_z aw_r g_l_ae_s t_uw dh_ah s_iy_l_ih_ng
e;35;cause this could all go so wrong;k_aa_z dh_ih_s k_uh_d ao_l g_ow s_ow r_ao_ng
f;36;but were so happy;b_ah_t w_iy_r s_ow hh_ae_p_iy
f;37;yeah were so happy;y_ae w_iy_r s_ow hh_ae_p_iy
h;39;so let the love tear us apart;s_ow l_eh_t dh_ah l_ah_v t_eh_r ah_s ah_p_aa_r_t
h;40;ive found the cure for a broken heart;ay_v f_aw_n_d dh_ah k_y_uh_r f_ao_r ah b_r_ow_k_ah_n hh_aa_r_t
h;41;let it tear us apart;l_eh_t ih_t t_eh_r ah_s ah_p_aa_r_t
h;42;let the love tear us apart;l_eh_t dh_ah l_ah_v t_eh_r ah_s ah_p_aa_r_t
h;43;ive found the cure for a broken heart;ay_v f_aw_n_d dh_ah k_y_uh_r f_ao_r ah b_r_ow_k_ah_n hh_aa_r_t
h;44;let it tear us apart;l_eh_t ih_t t_eh_r ah_s ah_p_aa_r_t
h;46;so let the love tear us apart;s_ow l_eh_t dh_ah l_ah_v t_eh_r ah_s ah_p_aa_r_t
h;47;ive found the cure for a broken heart;ay_v f_aw_n_d dh_ah k_y_uh_r f_ao_r ah b_r_ow_k_ah_n hh_aa_r_t
h;48;let it tear us apart;l_eh_t ih_t t_eh_r ah_s ah_p_aa_r_t
h;50;so let the love tear us apart;s_ow l_eh_t dh_ah l_ah_v t_eh_r ah_s ah_p_aa_r_t
h;51;ive found the cure for a broken heart;ay_v f_aw_n_d dh_ah k_y_uh_r f_ao_r ah b_r_ow_k_ah_n hh_aa_r_t
h;52;let it tear us apart;l_eh_t ih_t t_eh_r ah_s ah_p_aa_r_t
h;53;let it tear us apart;l_eh_t ih_t t_eh_r ah_s ah_p_aa_r_t
h;54;let it tear us apart;l_eh_t ih_t t_eh_r ah_s ah_p_aa_r_t
a;56;lets dance to Joy Division;w_iy_s d_ae_n_s t_uw jh_oy d_ih_v_ih_zh_ah_n
c;57;and celebrate the irony;ah_n_d s_eh_l_ah_b_r_ey_t dh_ah ay_r_ah_n_iy
e;58;everything (is) going wrong;eh_v_r_iy_th_ih_ng ih_z g_ow_ih_ng r_ao_ng
f;59;but were so happy;b_ah_t w_iy_r s_ow hh_ae_p_iy
a;60;lets dance to Joy Division;w_iy_s d_ae_n_s t_uw jh_oy d_ih_v_ih_zh_ah_n
g;61;and raise our glass to the ceiling;ah_n_d r_ey_z aw_r g_l_ae_s t_uw dh_ah s_iy_l_ih_ng
e;62;cause this could all go so wrong;k_aa_z dh_ih_s k_uh_d ao_l g_ow s_ow r_ao_ng
f;63;but were so happy;b_ah_t w_iy_r s_ow hh_ae_p_iy
f;64;yeah were so happy;y_ae w_iy_r s_ow hh_ae_p_iy
