Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
a;27;hit the lake and then you meet me at the bottom;hh_ih_t dh_ah l_ey_k ah_n_d dh_eh_n y_uw m_iy_t m_iy ae_t dh_ah b_aa_t_ah_m
a;28;you don-t wanna end up at the bottom;y_uw d_ow_n_t w_aa_n_ah eh_n_d ah_p ae_t dh_ah b_aa_t_ah_m
a;29;swim Fly Run from the bottom;s_w_ih_m f_l_ay r_ah_n f_r_ah_m dh_ah b_aa_t_ah_m
b;30;boy you better Swim Fly Run;b_oy y_uw b_eh_t_er s_w_ih_m f_l_ay r_ah_n
b;31;girl you better Swim Fly Run;g_er_l y_uw b_eh_t_er s_w_ih_m f_l_ay r_ah_n
g;33;mr Fish what a fishy coincidence;m_ih_s_t_er f_ih_sh w_ah_t ah f_ih_sh_iy k_ow_ih_n_s_ah_d_ah_n_s
g;34;who would-ve dreamed getting tipsy would freaking get me this;hh_uw w_uh_d_ah_v d_r_iy_m_d g_eh_t_ih_ng t_ih_p_s_iy w_uh_d f_r_iy_k_ih_ng g_eh_t m_iy dh_ih_s
c;35;now were heading to the the bottom Me and Jenny;n_aw w_iy_r hh_eh_d_ih_ng t_uw dh_ah dh_ah b_aa_t_ah_m m_iy ah_n_d jh_eh_n_iy
c;36;pretty Jenny in this brand new Chevy;p_r_ih_t_iy jh_eh_n_iy ih_n dh_ih_s b_r_ae_n_d n_y_uw ch_eh_v_iy
c;37;of which I spent a pretty penny;ah_v w_ih_ch ay s_p_eh_n_t ah p_r_ih_t_iy p_eh_n_iy
g;38;now them penny-s sinking Zip what was you freaking thinking;n_aw dh_eh_m p_eh_n_iy_z s_ih_ng_k_ih_ng z_ih_p w_ah_t w_ah_z y_uw f_r_iy_k_ih_ng th_ih_ng_k_ah_ng
h;39;teenagers lose theyre life to drinking I see it every weekend;t_iy_n_ey_jh_er_z l_uw_z dh_ey_r l_ay_f t_uw d_r_ih_ng_k_ih_ng ay s_iy ih_t eh_v_er_iy w_iy_k_eh_n_d
q;40;im not trying to freak you out Im just saying you should keep it;ay_m n_ax_t t_r_ay_ih_ng t_uw f_r_iy_k y_uw aw_t ay_m jh_ah_s_t s_ey_ih_ng y_uw sh_uh_d k_iy_p ih_t
e;41;on levels you can contain try using your brain;aa_n l_eh_v_ah_l_z y_uw k_ah_n k_ah_n_t_ey_n t_r_ay y_uw_z_ih_ng y_ao_r b_r_ey_n
i;42;im bout to do something that I don-t usually do;ay_m b_aw_t t_uw d_uw s_ah_m_th_ih_ng dh_ae_t ay d_ow_n_t y_uw_zh_ah_w_ah_l_iy d_uw
d;43;im bout to get my crew to push you to the top of the bayou;ay_m b_aw_t t_uw g_eh_t m_ay k_r_uw t_uw p_uh_sh y_uw t_uw dh_ah t_aa_p ah_v dh_ah b_ay_uw
a;44;all you have to do (is) promise;ao_l y_uw hh_ae_v t_uw d_uw ih_z p_r_aa_m_ah_s
i;45;wisely choose when using Brews;w_ay_z_l_iy ch_uw_z w_eh_n y_uw_z_ih_ng b_r_uw_z
i;46;and never cruise when you abuse the booze;ah_n_d n_eh_v_er k_r_uw_z w_eh_n y_uw ax_b_y_uw_s dh_ah b_uw_z
i;47;follow the rules;f_aa_l_ow dh_ah r_uw_l_z
c;48;i said Mr Fish I promise Ill never;ay s_eh_d m_ih_s_t_er f_ih_sh ay p_r_aa_m_ah_s ay_l n_eh_v_er
c;49;you know Im lying but I promise no more driving my limits I recognized them;y_uw n_ow ay_m l_ay_ih_ng b_ah_t ay p_r_aa_m_ah_s n_ow m_ao_r d_r_ay_v_ih_ng m_ay l_ih_m_ah_t_s ay r_eh_k_ah_g_n_ay_z_d dh_eh_m
d;50;i saw other fish arrive;ay s_ao ah_dh_er f_ih_sh er_ay_v
r;51;they came in schools of 85;dh_ey k_ey_m ih_n s_k_uw_l_z ah_v 
s;52;(as) they swam us to the surface;ae_z dh_ey s_w_ae_m ah_s t_uw dh_ah s_er_f_ah_s
g;53;they all sang this and we heard them singing;dh_ey ao_l s_ae_ng dh_ih_s ah_n_d w_iy hh_er_d dh_eh_m s_ih_ng_ih_ng
f;55;i wake up coughing waters;ay w_ey_k ah_p k_aa_f_ih_ng w_ao_t_er_z
a;56;these awful waters saturate me from my hat to my socks;dh_iy_z aa_f_ah_l w_ao_t_er_z s_ae_ch_er_ey_t m_iy f_r_ah_m m_ay hh_ae_t t_uw m_ay s_aa_k_s
a;57;i try to the dock to see Jenny and she-s drenched and she-s got;ay t_r_ay t_uw dh_ah d_aa_k t_ah s_iy jh_eh_n_iy ah_n_d s_hh_iy_z d_r_eh_n_ch_t ah_n_d s_hh_iy_z g_aa_t
h;58;seaweeds all on her but Im just happy shes breathing;s_iy_w_iy_d_z ao_l aa_n hh_er b_ah_t ay_m jh_ah_s_t hh_ae_p_iy sh_iy_z b_r_iy_dh_ih_ng
a;59;man I thought she was a goner;m_ae_n ay th_ao_t sh_iy w_ah_z ah g_aa_n_er
e;60;and this Chevy at the bottom of the god forsaken lake;ah_n_d dh_ih_s ch_eh_v_iy ae_t dh_ah b_aa_t_ah_m ah_v dh_ah g_aa_d f_ao_r_s_ey_k_ah_n l_ey_k
e;61;but its ok cause unlike humans any car can be replaced;b_ah_t ih_t_s ow_k_ey k_aa_z ah_n_l_ay_k hh_y_uw_m_ax_n_z eh_n_iy k_aa_r k_ah_n b_iy r_iy_p_l_ey_s_t
i;62;i just wish that I could thank Mr Fish in the future;ay jh_ah_s_t w_ih_sh dh_ae_t ay k_uh_d th_ae_ng_k m_ih_s_t_er f_ih_sh ih_n dh_ah f_y_uw_ch_er
e;63;ill try to stay away from any entree of fish filet;ay_l t_r_ay t_uw s_t_ey ah_w_ey f_r_ah_m eh_n_iy aa_n_t_r_ey ah_v f_ih_sh f_ah_l_ey
e;64;i feel so fortunate I may just lay and sing amazing grace;ay f_iy_l s_ow f_ao_ch_ax_n_ax_t ay m_ey jh_ah_s_t l_ey ah_n_d s_ih_ng ah_m_ey_z_ih_ng g_r_ey_s
e;65;had to many shots no chase;hh_ae_d t_uw m_eh_n_iy sh_aa_t_s n_ow ch_ey_s
e;66;but couldn-t negate amazing taste;b_ah_t k_uh_d_n_t n_ih_g_ey_t ah_m_ey_z_ih_ng t_ey_s_t
e;67;i nearly lost my fucking face;ay n_ih_r_l_iy l_ao_s_t m_ay f_ah_k_ih_ng f_ey_s
l;68;i nearly made my fucking grave;ay n_ih_r_l_iy m_ey_d m_ay f_ah_k_ih_ng g_r_ey_v
l;69;and Im responsible for Jenny-s unresponsive ass;ah_n_d ay_m r_iy_s_p_aa_n_s_ah_b_ah_l f_ao_r jh_eh_n_iy_z ah_n_r_iy_s_p_aa_n_s_ih_v ae_s
l;70;i hate the fact I compromise my sanity;ay hh_ey_t dh_ah f_ae_k_t ay k_aa_m_p_r_ah_m_ay_z m_ay s_ae_n_ah_t_iy
t;71;but look at humanity;b_ah_t l_uh_k ae_t hh_y_uw_m_ae_n_ah_t_iy
b;72;im not saying don-t have fun;ay_m n_ax_t s_ey_ih_ng d_ow_n_t hh_ae_v f_ah_n
g;73;im just saying know your limit;ay_m jh_ah_s_t s_ey_ih_ng n_ow y_ao_r l_ih_m_ah_t
g;74;or be prepared to visit;ao_r b_iy p_r_iy_p_eh_r_d t_uw v_ih_z_ah_t
m;75;mr Fish hell see no difference;m_ih_s_t_er f_ih_sh hh_iy_l s_iy n_ow d_ih_f_r_ax_n_s
g;76;all fishes think were ignorant;ao_l f_ih_sh_ah_z th_ih_ng_k w_iy_r ih_g_n_er_ah_n_t
g;77;cause were smart but we don-t listen;k_aa_z w_iy_r s_m_aa_r_t b_ah_t w_iy d_ow_n_t l_ih_s_ah_n
