Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
e;18;yea I want you girl amp all your regrets;y_ey ay w_aa_n_t y_uw g_er_l ae_m_p ao_l y_ao_r r_ih_g_r_eh_t_s
e;19;you say your last man was the worse you hope I give you my best;y_uw s_ey y_ao_r l_ae_s_t m_ae_n w_ah_z dh_ah w_er_s y_uw hh_ow_p ay g_ih_v y_uw m_ay b_eh_s_t
e;20;amp I know when you feel a bit unsure youll put my words to the test;ae_m_p ay n_ow w_eh_n y_uw f_iy_l ah b_ih_t ah_n_sh_uh_r y_uw_l p_uh_t m_ay w_er_d_z t_uw dh_ah t_eh_s_t
e;21;when you know Im true to all these words you might reward me with sex;w_eh_n y_uw n_ow ay_m t_r_uw t_uw ao_l dh_iy_z w_er_d_z y_uw m_ay_t r_ih_w_ao_d m_iy w_ih_dh s_eh_k_s
f;22;youre so seductive dancing in your black dress sipping red wine;y_uw_r s_ow s_ah_d_ah_k_t_ih_v d_ae_n_s_ih_ng ih_n y_ao_r b_l_ae_k d_r_eh_s s_ih_p_ih_ng r_eh_d w_ay_n
f;23;your eyes show me the road to your soul Ill reach your heart in time;y_ao_r ay_z sh_ow m_iy dh_ah r_ow_d t_uw y_ao_r s_ow_l ay_l r_iy_ch y_ao_r hh_aa_r_t ih_n t_ay_m
o;24;i know this might be forward but you should go on a date with me;ay n_ow dh_ih_s m_ay_t b_iy f_ao_r_w_er_d b_ah_t y_uw sh_uh_d g_ow aa_n ah d_ey_t w_ih_dh m_iy
a;25;you say you need a get away just know you could escape with me amp;y_uw s_ey y_uw n_iy_d ah g_eh_t ah_w_ey jh_ah_s_t n_ow y_uw k_uh_d ah_s_k_ey_p w_ih_dh m_iy ae_m_p
f;27;time to kill the lines amp erase the lies;t_ay_m t_uw k_ih_l dh_ah l_ay_n_z ae_m_p ih_r_ey_s_ah dh_ah l_ay_z
g;28;search for the divine to find a soul;s_er_ch f_ao_r dh_ah d_ih_v_ay_n t_uw f_ay_n_d ah s_ow_l
f;29;time to kill the lies amp erase the lines erase the lines;t_ay_m t_uw k_ih_l dh_ah l_ay_z ae_m_p ih_r_ey_s_ah dh_ah l_ay_n_z ih_r_ey_s_ah dh_ah l_ay_n_z
g;30;search for a divine to find a soul to a find a soul;s_er_ch f_ao_r ah d_ih_v_ay_n t_uw f_ay_n_d ah s_ow_l t_uw ah f_ay_n_d ah s_ow_l
m;32;amp I don-t mind if it takes time cause Im just tryna find my way to you;ae_m_p ay d_ow_n_t m_ay_n_d ah_f ih_t t_ey_k_s t_ay_m k_aa_z ay_m jh_ah_s_t t_r_ih_n_ah f_ay_n_d m_ay w_ey t_ah y_uw
m;33;to me youre such a goddess so Im gonna put my faith in you;t_uw m_iy y_uw_r s_ah_ch ah g_aa_d_ah_s s_ow ay_m g_aa_n_ah p_uh_t m_ay f_ey_th ih_n y_uw
h;35;well take a trip across the world just to vacate in a penthouse suite;w_iy_l t_ey_k ey t_r_ih_p ah_k_r_ao_s dh_iy w_er_l_d jh_ah_s_t t_ah v_ey_k_ey_t ih_n_ch ey p_eh_n_t_hh_aw_s s_w_iy_t
i;36;you got it girl you got it girl my ride or die cause you bout it girl;y_uw g_aa_t ah_t g_er_l y_uw g_aa_t ah_t g_er_l m_ay r_ay_d er d_ay k_aa_z y_uw b_aw_t ah_t g_er_l
i;37;(as) long (as) I got you by my side then Ill always know that I got the world;ae_z l_ao_ng ae_z ay g_aa_t y_uw b_ay m_ay s_ay_d dh_eh_n ay_l ao_l_w_ey_z n_ow dh_ae_t ay g_aa_t dh_ah w_er_l_d
d;38;ill acknowledge all of your efforts when your hair did amp your nails done;ay_l ih_k_n_aa_l_ih_jh ao_l ah_v y_uh_r eh_f_er_t_s hh_w_ih_n y_uh_r hh_eh_r d_ah_d ae_m_p y_uh_r n_ey_l_z d_ah_n
p;39;the type of woman that don-t need a man but take pride that you got a good one;dh_iy t_ay_p ah_v w_uh_m_ah_n dh_ah_t d_ow_n n_iy_d ey m_ae_n b_ah_t t_ey_k p_r_ay_d dh_ah_t y_uw g_aa_t ey g_ah_d w_ah_n
a;40;amp;ae_m_p
l;41;girl your love (is) one in a million;g_er_l y_ao_r l_ah_v ih_z w_ah_n ih_n ah m_ih_l_y_ah_n
l;42;i always get that feeling every time we just be chilling;ay ao_l_w_ey_z g_eh_t dh_ae_t f_iy_l_ih_ng eh_v_er_iy t_ay_m w_iy jh_ah_s_t b_iy ch_ih_l_ih_ng
g;43;you don-t ever need my money cause you got your own;y_uw d_ow_n_t eh_v_er n_iy_d m_ay m_ah_n_iy k_aa_z y_uw g_aa_t y_ao_r ow_n
g;44;the kind of woman that can make a house feel like a home;dh_ah k_ay_n_d ah_v w_uh_m_ah_n dh_ae_t k_ah_n m_ey_k ah hh_aw_s f_iy_l l_ay_k ah hh_ow_m
h;45;just know Im gonna spoil you with these spa days amp shopping sprees;jh_ah_s_t n_ow ay_m g_aa_n_ah s_p_oy_l y_uw w_ah_dh dh_iy_z s_p_aa d_ey_z ae_m_p sh_aa_p_ih_ng s_p_r_iy_z
o;46;if I could buy your time just know Ill pay you with my loyalty;ih_f ay k_uh_d b_ay y_uh_r t_ay_m jh_ah_s_t n_ow ay_l p_ey y_uw w_ih_dh m_ay l_oy_ah_l_t_iy
m;47;amp no you won-t regret it if you make your final choice in me;ae_m_p n_ow y_uw w_ow_n_t r_ih_g_r_eh_t ih_t ah_f y_uw m_ey_k y_ao_r f_ay_n_ah_l ch_oy_s ih_n m_iy
a;48;now every minute that we spend I pray youre forever close to me amp;n_aw eh_v_er_iy m_ih_n_ih_t dh_ae_t w_iy s_p_eh_n_d ay p_r_ey y_uw_r f_er_eh_v_er k_l_ow_s t_uw m_iy ae_m_p
