Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
h;61;and still cop funds with no cocked guns;ah_n_d s_t_ih_l k_aa_p f_ah_n_d_z w_ih_dh n_ow k_aa_k_t g_ah_n_z
d;62;eliminating pellets;ah_l_ih_m_ah_n_ey_t_ih_ng p_eh_l_ah_t_s
f;63;im (pac-man);ay_m p_ae_k_m_ae_n
f;64;give niggas the back hand;g_ih_v n_ih_g_ae_s dh_ah b_ae_k hh_ae_n_d
f;65;im that man;ay_m dh_ae_t m_ae_n
f;66;sneaking in your city all black;s_n_iy_k_ih_ng ih_n y_ao_r s_ih_t_iy ao_l b_l_ae_k
f;67;like Im batman;l_ay_k ay_m b_ae_t_m_ae_n
f;68;strapped with the mic in hand;s_t_r_ae_p_t w_ih_dh dh_ah m_ih_k ih_n hh_ae_n_d
f;69;packed fast;p_ae_k_t f_ae_s_t
f;70;corner of 89th and Summer Ave;k_ao_r_n_er ah_v  ah_n_d s_ah_m_er ae_v_ah_n_uw
f;71;performing Sebastian with Al and Ragz Bastard;p_er_f_ao_r_m_ih_ng s_ah_b_ae_s_ch_ah_n w_ih_dh ae_l ah_n_d R_ae_g_z b_ae_s_t_er_d
w;72;my niggas fromlunch lines and math classes to;m_ay n_ih_g_ae_s f_r_ah_m_ha_l_ah_n_ch l_ay_n_z ah_n_d m_ae_th k_l_ae_s_ah_z t_uw
f;73;studio booths sessions with different grasses;s_t_uw_d_iy_ow b_uw_th_s s_eh_sh_ah_n_z w_ih_dh d_ih_f_r_ax_n_t g_r_ae_s_ah_z
f;74;the younger demographic;dh_ah y_ah_ng_g_er d_eh_m_ah_g_r_ae_f_ih_k
f;75;backpacking with hall passes;b_ae_k_p_ae2_k_ih_ng w_ih_dh hh_ao_l p_ae_s_ah_z
h;76;they wanna be us;dh_ey w_aa_n_ah b_iy ah_s
h;77;dig us from our feet up;d_ih_g ah_s f_r_ah_m aw_r f_iy_t ah_p
g;78;we ill;w_iy ih_l
h;79;no Robutussin pill can free us;n_ow  p_ih_l k_ah_n f_r_iy ah_s
x;80;the sickness that we got fam;dh_ah s_ih_k_n_ah_s dh_ae_t w_iy g_aa_t f_ae_b_m
f;81;has got into the wrong hands;hh_ah_z g_aa_t ih_n_t_uw dh_ah r_ao_ng hh_ae_n_d_z
a;82;im so cold Anaheim flow;ay_m s_ow k_ow_l_d ae_n_ah_hh_ay_m f_l_ow
f;83;a Mighty Ducks fan;ah m_ay_t_iy d_ah_k_s f_ae_n
d;84;something I wanna mention;s_ah_m_th_ih_ng ay w_aa_n_ah m_eh_n_sh_ah_n
d;85;having suspicion how real these bitches (livin-);hh_ae_v_ih_ng s_ah_s_p_ih_sh_ah_n hh_aw r_iy_l dh_iy_z b_ih_ch_ah_z l_ih_v_iy_n_eh
c;86;let me explain;l_eh_t m_iy ih_k_s_p_l_ey_n
c;87;like this one was ji lame;l_ay_k dh_ih_s w_ah_n w_ah_z jh_iy l_ey_m
c;88;past year and some change;p_ae_s_t y_ih_r ah_n_d s_ah_m ch_ey_n_jh
y;89;she let niggas get in her brain on Instagram;sh_iy l_eh_t n_ih_g_ae_s g_eh_t ih_n hh_er b_r_ey_n aa_n 
c;90;not mentioning names;n_ax_t m_eh_n_sh_ah_n_ih_ng n_ey_m_z
c;91;your new found fame (is) fuckin insane;y_ao_r n_y_uw f_aw_n_d f_ey_m ih_z f_ah_k_iy_n ih_n_s_ey_n
c;92;the sickness mane;dh_ah s_ih_k_n_ah_s m_ey_n
g;93;i bounce back with the quickness;ay b_aw_n_s b_ae_k w_ih_dh dh_ah k_w_ih_k_n_ah_s
g;94;ignorance (is) bliss;ih_g_n_er_ah_n_s ih_z b_l_ih_s
f;95;wait fuck that;w_ey_t f_ah_k dh_ae_t
g;96;vigilante to eminence ignorance (is) hindering;v_ih_jh_ah_l_ae_n_t_iy t_uw eh_m_ah_n_ah_n_s ih_g_n_er_ah_n_s ih_z hh_ih_n_d_er_ih_ng
i;97;all about your Benjamins unmindful to the assault;ao_l ah_b_aw_t y_ao_r  ah_n_m_ay_n_d_f_ah_l t_uw dh_ah ah_s_ao_l_t
f;98;get smacked down to the asphalt;g_eh_t s_m_ae_k_t d_aw_n t_uw dh_ah ae_s_f_ao_l_t
i;99;like thats his ass fault;l_ay_k dh_ae_t_s hh_ih_z ae_s f_ao_l_t
i;100;rapping till my last call;r_ae_p_ih_ng t_ih_l m_ay l_ae_s_t k_ao_l
a;101;bumpin ab soul;b_ah_m_p_iy_n ey_b_iy_eh s_ow_l
d;102;im 18 but I got the problems of an old head;ay_m  b_ah_t ay g_aa_t dh_ah p_r_aa_b_l_ah_m_z ah_v ae_n ow_l_d hh_eh_d
z;103;a Comp Sci major bitch shit gets decoded;ah k_aa_m_p s_iy m_ey_jh_er b_ih_ch sh_iy_t g_eh_t_s d_ih_k_ow_d_b
g;104;i go in;ay g_ow ih_n
a;105;harder than a java fucking program;hh_aa_r_d_er dh_ae_n ah jh_aa_v_ah f_ah_k_ih_ng p_r_ow_g_r_ae_m
l;106;in college not cuz I enjoy it got no other choice;ih_n k_aa_l_ih_jh n_ax_t k_ah_z ay ih_n_jh_oy ih_t g_aa_t n_ow ah_dh_er ch_oy_s
l;107;when me and my boys spark noise;w_eh_n m_iy ah_n_d m_ay b_oy_z s_p_aa_r_k n_oy_z
l;108;we outta this joint;w_iy uw_t_ah dh_ih_s jh_oy_n_t
t;110;no pity on many Im Jack CityZ;n_ow p_ih_t_iy aa_n m_eh_n_iy ay_m jh_ae_k 
e;111;doing what I please;d_uw_ih_ng w_ah_t ay p_l_iy_z
e;112;bleed this shit;b_l_iy_d dh_ih_s sh_iy_t
d;113;deeds are spent;d_iy_d_z aa_r s_p_eh_n_t
e;114;give you what you need;g_ih_v y_uw w_ah_t y_uw n_iy_d
m;115;beats equipped in my arsenal;b_iy_t_s ih_k_w_ih_p_t ih_n m_ay aa_r_s_ah_n_ah_l
d;116;(battlin-);b_ae_t_l_ih_n_eh
f;117;and these other rappers are my catalyst;ah_n_d dh_iy_z ah_dh_er r_ae_p_er_z aa_r m_ay k_ae_t_ah_l_ah_s_t
