Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
g;34;set fireworks off in the parks;s_eh_t f_ay_r_w_er_k_s ao_f ih_n dh_ah p_aa_r_k_s
a;35;and watch them lighting up the air;ah_n_d w_aa_ch dh_eh_m l_ay_t_ih_ng ah_p dh_ah eh_r
g;36;well crash out underneat the stars;w_iy_l k_r_ae_sh aw_t ah_n_d_er_ha_n_iy_t dh_iy s_t_aa_r_z
a;37;theres so much happening out there;dh_eh_r_s s_ow m_ah_ch hh_ae_p_ax_n_ih_ng aw_t dh_eh_r
a;39;out there out there;aw_t dh_eh_r aw_t dh_eh_r
a;41;do whatever ever;d_uw w_ah_t_eh_v_er eh_v_er
a;42;be whatever ever;b_iy w_ah_t_eh_v_er eh_v_er
a;43;dance forever ever ever ever;d_ae_n_s f_er_eh_v_er eh_v_er eh_v_er eh_v_er
d;44;so climb out your window;s_ow k_l_ay_m aw_t y_ao_r w_ih_n_d_ow
l;45;cause were waiting for you;k_aa_z w_iy_r w_ey_t_ih_ng f_ao_r y_uw
e;46;were gonna party tonight;w_iy_r g_aa_n_ah p_aa_r_t_iy t_ah_n_ay_t
f;47;oh oh oh oh oooh oh oh oh oh oooh;ow ow ow ow uw ow ow ow ow uw
g;48;well go crash a party;w_iy_l g_ow k_r_ae_sh ah p_aa_r_t_iy
e;49;call up everybody were gonna party tonight;k_ao_l ah_p eh_v_r_iy_b_aa_d_iy w_iy_r g_aa_n_ah p_aa_r_t_iy t_ah_n_ay_t
f;50;oh oh oh oh oooh oh oh oh oh oooh;ow ow ow ow uw ow ow ow ow uw
a;51;forget what your head says;f_ax_g_eh_t w_ah_t y_ao_r hh_eh_d s_eh_z
m;52;were young and we love it;w_iy_r y_ah_ng ah_n_d w_iy l_ah_v ih_t
e;53;we could do whatever we like;w_iy k_uh_d d_uw w_ah_t_eh_v_er w_iy l_ay_k
f;54;oh oh oh oh oooh oh oh oh oh oooh;ow ow ow ow uw ow ow ow ow uw
d;55;so climb out your window;s_ow k_l_ay_m aw_t y_ao_r w_ih_n_d_ow
l;56;cause were waiting for you;k_aa_z w_iy_r w_ey_t_ih_ng f_ao_r y_uw
e;57;were gonna party tonight;w_iy_r g_aa_n_ah p_aa_r_t_iy t_ah_n_ay_t
f;58;oh oh oh oh oooh oh oh oh oh oooh;ow ow ow ow uw ow ow ow ow uw
e;59;were gonna party tonight;w_iy_r g_aa_n_ah p_aa_r_t_iy t_ah_n_ay_t
i;60;we don-t need nobody;w_iy d_ow_n_t n_iy_d n_ow_b_aa_d_iy
b;61;turn the lights up Turn the lights up up;t_er_n dh_ah l_ay_t_s ah_p t_er_n dh_ah l_ay_t_s ah_p ah_p
i;62;we don-t need nobody;w_iy d_ow_n_t n_iy_d n_ow_b_aa_d_iy
b;63;turn the lights up Turn the lights up;t_er_n dh_ah l_ay_t_s ah_p t_er_n dh_ah l_ay_t_s ah_p
d;65;so climb out your window;s_ow k_l_ay_m aw_t y_ao_r w_ih_n_d_ow
l;66;cause were waiting for you;k_aa_z w_iy_r w_ey_t_ih_ng f_ao_r y_uw
e;67;were gonna party tonight;w_iy_r g_aa_n_ah p_aa_r_t_iy t_ah_n_ay_t
f;68;oh oh oh oh oooh oh oh oh oh oooh;ow ow ow ow uw ow ow ow ow uw
a;69;well go crash a party call up everybody;w_iy_l g_ow k_r_ae_sh ah p_aa_r_t_iy k_ao_l ah_p eh_v_r_iy_b_aa_d_iy
e;70;were gonna party tonight;w_iy_r g_aa_n_ah p_aa_r_t_iy t_ah_n_ay_t
c;71;oh oh oh oh oooh Oh;ow ow ow ow uw ow
g;72;were gonna party;w_iy_r g_aa_n_ah p_aa_r_t_iy
f;73;oh oh oh oh oooh oh oh oh oh oooh oh oh oh oh oooh;ow ow ow ow uw ow ow ow ow uw ow ow ow ow uw
d;74;so climb out your window;s_ow k_l_ay_m aw_t y_ao_r w_ih_n_d_ow
l;75;cause were waiting for you;k_aa_z w_iy_r w_ey_t_ih_ng f_ao_r y_uw
e;76;were gonna party tonight;w_iy_r g_aa_n_ah p_aa_r_t_iy t_ah_n_ay_t
f;77;oh oh oh oh oooh oh oh oh oh oooh;ow ow ow ow uw ow ow ow ow uw
a;78;do whatever ever;d_uw w_ah_t_eh_v_er eh_v_er
a;80;be whatever ever;b_iy w_ah_t_eh_v_er eh_v_er
a;81;dance forever ever ever ever;d_ae_n_s f_er_eh_v_er eh_v_er eh_v_er eh_v_er
