Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
i;22;couple racks fo sure designer shit on my clothes;k_ah_p_ah_l r_ae_k_s eh_f_ae sh_uh_r d_ah_z_ay_n_er sh_iy_t aa_n m_ay k_l_ow_dh_z
b;23;and the calls we (pushin-) we never afford blows;ah_n_d dh_ah k_ao_l_z w_iy p_uh_sh_iy_n_eh w_iy n_eh_v_er ah_f_ao_r_d b_l_ow_z
e;24;on dangerous grounds but they can offer a hand;aa_n d_ey_n_jh_er_ah_s g_r_aw_n_d_z b_ah_t dh_ey k_ah_n ao_f_er ah hh_ae_n_d
b;25;ready to bake a blast with someone cleanin up now;r_eh_d_iy t_uw b_ey_k ah b_l_ae_s_t w_ih_dh s_ah_m_w_ah_n k_l_iy_n_iy_n ah_p n_aw
d;27;got these hoes in line thats tough niggas;g_aa_t dh_iy_z hh_ow_z ih_n l_ay_n dh_ae_t_s t_ah_f n_ih_g_ae_s
a;28;crib crept on I ain-t lying;k_r_ih_b k_r_eh_p_t aa_n ay ey_n_t l_ay_ih_ng
a;29;rapping and getting money at the same time;r_ae_p_ih_ng ah_n_d g_eh_t_ih_ng m_ah_n_iy ae_t dh_ah s_ey_m t_ay_m
f;30;you out your damn mind if you think its all good;y_uw aw_t y_ao_r d_ae_m m_ay_n_d ah_f y_uw th_ih_ng_k ih_t_s ao_l g_uh_d
f;31;for you to knock my hustle and nigga I wish you would;f_ao_r y_uw t_uw n_aa_k m_ay hh_ah_s_ah_l ah_n_d n_ih_g_ae ay w_ih_sh y_uw w_uh_d
f;32;get your ass spanked like a child in the hood;g_eh_t y_ao_r ae_s s_p_ae_ng_k_t l_ay_k ah ch_ay_l_d ih_n dh_ah hh_uh_d
f;33;lets get it understood;w_iy_s g_eh_t ih_t ah_n_d_er_s_t_uh_d
f;34;if your bitch throw it at me Imma hit it good;ah_f y_ao_r b_ih_ch th_r_ow ih_t ae_t m_iy I_m_ae hh_ih_t ih_t g_uh_d
l;35;nigga want the money and the power fifteen every hour;n_ih_g_ae w_aa_n_t dh_ah m_ah_n_iy ah_n_d dh_ah p_aw_er f_ih_f_t_iy_n eh_v_er_iy aw_er
g;36;used to show love until somebody played him sour;y_uw_z_d t_uw sh_ow l_ah_v ah_n_t_ih_l s_ah_m_b_aa_d_iy p_l_ey_d hh_ih_m s_ao_r
a;37;whole clique some ridaz watching em outsiders;hh_ow_l k_l_iy_k s_ah_m r_ih_d_ae_z w_aa_ch_ih_ng eh_m aw_t_s_ay_d_er_z
e;38;life ain-t nothing but bitches and impalas;l_ay_f ey_n_t n_ah_th_ih_ng b_ah_t b_ih_ch_ah_z ah_n_d ih_m_p_ae_l_ae_s
e;39;my homie taught me that just a rap;m_ay hh_ao_m_iy_ax t_ao_t m_iy dh_ae_t jh_ah_s_t ah r_ae_p
e;40;trappin in the studio how you trappin a trap;t_r_ae_p_iy_n ih_n dh_ah s_t_uw_d_iy_ow hh_aw y_uw t_r_ae_p_iy_n ah t_r_ae_p
d;41;real recognize real fake niggas get killed;r_iy_l r_eh_k_ah_g_n_ay_z r_iy_l f_ey_k n_ih_g_ae_s g_eh_t k_ih_l_d
d;42;playing my position nigga Im bound to keep it trill;p_l_ey_ih_ng m_ay p_ah_z_ih_sh_ah_n n_ih_g_ae ay_m b_aw_n_d t_uw k_iy_p ih_t t_r_ih_l
