Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
a;19;kids getting bad grades because they are too busy tryin to stay fly;k_ih_d_z g_eh_t_ih_ng b_ae_d g_r_ey_d_z b_ih_k_ao_z dh_ey aa_r t_uw b_ih_z_iy t_r_ay_iy_n t_uw s_t_ey f_l_ay
o;20;try to take off but their minds are too heavy Rest in Peace Aaliyah;t_r_ay t_uw t_ey_k ao_f b_ah_t dh_eh_r m_ay_n_d_z aa_r t_uw hh_eh_v_iy r_eh_s_t ih_n p_iy_s A_ah_l_ih_iy_ax_hh
p;21;now its blood sweat and tears just to give rise to an idea;n_aw ih_t_s b_l_ah_d s_w_eh_t ah_n_d t_eh_r_z jh_ah_s_t t_ah g_ih_v r_ay_z t_ah ah_n ay_d_iy_ah
q;22;and people treatin each other so bad I can-t even stand it;ah_n_d p_iy_p_ah_l t_r_iy_t_iy_n iy_ch ah_dh_er s_ow b_ae_d ay k_ae_n_t iy_v_ah_n s_t_ae_n_d ah_t
f;23;rodney King you wouldn-t believe me unless you got it candid;r_aa_d_n_iy k_ih_ng y_uw w_uh_d_ah_n_t b_ah_l_iy_v m_iy ah_n_l_eh_s y_uw g_aa_t ih_t k_ae_n_d_ah_d
r;24;they killed that kid on the street corner do you know who planned it;dh_ey k_ih_l_d dh_ae_t k_ih_d aa_n dh_ah s_t_r_iy_t k_ao_r_n_er d_uw y_uw n_ow hh_uw p_l_ae_n_d ih_t
p;25;livin life like a game who would have thought a King could get cornered by a;l_ih_v_iy_n l_ay_f l_ay_k ah g_ey_m hh_uw w_uh_d hh_ae_v th_ao_t ah k_ih_ng k_uh_d g_eh_t k_ao_r_n_er_d b_ay ah
b;26;couple pawns;k_ah_p_ah_l p_ao_n_z
s;27;for our dead president we out here tryin to get our Jack Ruby on … ;f_ao_r aw_r d_eh_d p_r_eh_z_ih_d_ax_n_t w_iy aw_t hh_ih_r t_r_ay_iy_n t_uw g_eh_t aw_r jh_ae_k r_uw_b_iy aa_n  ah_ae
t;28;the legends above they keep the fire burning inside the farthest thing from;dh_iy l_eh_jh_ah_n_d_z ah_b_ah_v dh_ey k_iy_p dh_iy f_ay_er b_er_n_ih_ng ih_n_s_ay_d dh_iy f_aa_r_dh_ah_s_t th_ih_ng f_er_m
b;29;gone;g_ao_n
g;30;its amazing to see the people you meet when you kick it with a Don;ih_t_s ah_m_ey_z_ih_ng t_uw s_iy dh_ah p_iy_p_ah_l y_uw m_iy_t w_eh_n y_uw k_ih_k ih_t w_ih_dh ah d_aa_n
h;31;no Corleone just a person to his generation who (is) (leadin-);n_ow k_ao_r_l_iy_ow_n jh_ah_s_t ah p_er_s_ah_n t_uw hh_ih_z jh_eh_n_er_ey_sh_ah_n hh_uw ih_z l_eh_d_iy_n_eh
h;32;life (is) just (speedin-);l_ay_f ih_z jh_ah_s_t s_p_iy_d_ih_n_eh
i;33;i swear they make it seem like a race;ay s_w_eh_r dh_ey m_ey_k ih_t s_iy_m l_ay_k ah r_ey_s
i;34;people wreckin each other just to get to 1st place;p_iy_p_ah_l r_eh_k_iy_n iy_ch ah_dh_er jh_ah_s_t t_ah g_ih_t t_ah  p_l_ey_s
i;35;i just want to slow down break bread say grace;ay jh_ah_s_t w_aa_n_t t_ah s_l_ow d_aw_n b_r_ey_k b_r_eh_d s_ey g_r_ey_s
i;36;if it wasn-t for music I think I would have lost pace;ih_f ah_t w_oh_z_n_t f_ao_r m_y_uw_z_ih_k ay th_ih_ng_k ay w_uh_d hh_ae_v l_ao_s_t p_ey_s
f;37;this fast life (is) a killer so If I ever go down give me CPR through the bass;dh_ih_s f_ae_s_t l_ay_f ih_z ah k_ih_l_er s_ow ah_f ay eh_v_er g_ow d_aw_n g_ih_v m_iy  th_r_uw dh_ah b_ae_s
i;39;but there ain-t no stopping us now better keep the faith;b_ah_t dh_eh_r ey_n_t n_ow s_t_aa_p_ih_ng ah_s n_aw b_eh_t_er k_iy_p dh_ah f_ey_th
i;40;death stares at us all only thing to do (is) look back in the face;d_eh_th s_t_eh_r_z ae_t ah_s ao_l ow_n_l_iy th_ih_ng t_uw d_uw ih_z l_uh_k b_ae_k ih_n dh_ah f_ey_s
i;41;ive been Rickey Henderson to this game whos tryin to keep pace;ay_v b_ih_n r_ih_k_iy hh_eh_n_d_er_s_ah_n t_uw dh_ih_s g_ey_m hh_uw_s t_r_ay_iy_n t_uw k_iy_p p_ey_s
i;42;just ridin around like Training Day tryin to find my place;jh_ah_s_t r_ih_d_iy_n er_aw_n_d l_ay_k t_r_ey_n_ih_ng d_ey t_r_ay_iy_n t_uw f_ay_n_d m_ay p_l_ey_s
g;43;just dreamin about checkin bags but Father Time checkin pockets;jh_ah_s_t d_r_iy_m_iy_n ah_b_aw_t ch_eh_k_iy_n b_ae_g_z b_ah_t f_aa_dh_er t_ay_m ch_eh_k_iy_n p_aa_k_ah_t_s
r;44;where did all the time go I think I must have lost it;w_eh_r d_ih_d ao_l dh_ah t_ay_m g_ow ay th_ih_ng_k ay m_ah_s_t hh_ae_v l_ao_s_t ih_t
r;45;this life roller coaster I can-t get off it;dh_ih_s l_ay_f r_ow_l_er k_ow_s_t_er ay k_ae_n_t g_eh_t ao_f ih_t
l;46;holdin on for dear life now all this motion got me sick;hh_ow_l_d_iy_n aa_n f_ao_r d_ih_r l_ay_f n_aw ao_l dh_ih_s m_ow_sh_ah_n g_aa_t m_iy s_ih_k
l;47;got me thinking back to my recess days I was always the first one picked;g_aa_t m_iy th_ih_ng_k_ah_ng b_ae_k t_uw m_ay r_ih_s_eh_s d_ey_z ay w_ah_z ao_l_w_ey_z dh_ah f_er_s_t w_ah_n p_ih_k_t
l;48;on to my working days seems like my application (is) the first one kicked;aa_n t_uw m_ay w_er_k_ih_ng d_ey_z s_iy_m_z l_ay_k m_ay ae_p_l_ah_k_ey_sh_ah_n ih_z dh_ah f_er_s_t w_ah_n k_ih_k_t
u;49;life (is) just Speedin- ;l_ay_f ih_z jh_ah_s_t  S_p_e_d_iy_n
l;50;so you can catch me movin through my city Jehovah-s Witness;s_ow y_uw k_ah_n k_ae_ch m_iy m_uw_v_iy_n th_r_uw m_ay s_ih_t_iy jh_ah_hh_ow_v_ah_z w_ih_t_n_ah_s
l;51;via Dolorosa living life (is) a test of fitness;v_ay_ah  l_ih_v_ih_ng l_ay_f ih_z ah t_eh_s_t ah_v f_ih_t_n_ah_s
l;52;musicians used to be prophets now must of you all just Hovas Witness;m_y_uw_z_ih_sh_ah_n_z y_uw_z_d t_uw b_iy p_r_aa_f_ah_t_s n_aw m_ah_s_t ah_v y_uw ao_l jh_ah_s_t H_oh_v_ax_s w_ih_t_n_ah_s
i;53;whos getting the most money tell me whos winning the race;hh_uw_s g_eh_t_ih_ng dh_ah m_ow_s_t m_ah_n_iy t_eh_l m_iy hh_uw_s w_ih_n_ih_ng dh_ah r_ey_s
l;54;feels like yesterday I was sittin in class thinkin about blastin off into;f_iy_l_z l_ay_k y_eh_s_t_er_d_ey ay w_ah_z s_ih_t_t_ih_n ih_n k_l_ae_s th_ih_ng_k_ah_n ah_b_aw_t b_l_ae_s_t_iy_n ao_f ih_n_t_uw
i;55;space;s_p_ey_s
l;56;they tell you can be whatever you wanna be until the institutions put you in;dh_ey t_eh_l y_uw k_ah_n b_iy w_ah_t_eh_v_er y_uw w_aa_n_ah b_iy ah_n_t_ih_l dh_ah ih_n_s_t_ah_t_uw_sh_ah_n_z p_uh_t y_uw ih_n
i;57;your place;y_ao_r p_l_ey_s
i;58;the media broadcasting lies you all should be disgraced;dh_ah m_iy_d_iy_ah b_r_ao_d_k_ae_s_t_ih_ng l_ay_z y_uw ao_l sh_uh_d b_iy d_ih_s_g_r_ey_s_t
q;59;its all about the money all about the sex all about the work all about;ih_t_s ao_l ah_b_aw_t dh_ah m_ah_n_iy ao_l ah_b_aw_t dh_ah s_eh_k_s ao_l ah_b_aw_t dh_ah w_er_k ao_l ah_b_aw_t
s;60;whats next … ;w_ah_t_s n_eh_k_s_t  ah_ae
f;61;but Im just here now thinkin about the past;b_ah_t ay_m jh_ah_s_t hh_ih_r n_aw th_ih_ng_k_ah_n ah_b_aw_t dh_ah p_ae_s_t
f;62;askin myself why does time move so fast;ah_s_k_ih_n m_ay_s_eh_l_f w_ay d_ah_z t_ay_m m_uw_v s_ow f_ae_s_t
w;63;yeah this life hourglass;y_ae dh_ih_s l_ay_f aw_er_g_l_ae_s
r;64;i just want to flip it;ay jh_ah_s_t w_aa_n_t t_uw f_l_ih_p ih_t
r;65;sometimes I really want to slow down and just kick it;s_ah_m_t_ay_m_z ay r_ih_l_iy w_aa_n_t t_uw s_l_ow d_aw_n ah_n_d jh_ah_s_t k_ih_k ih_t
r;66;this beautiful life lets drink it in but instead of chugging just sip it;dh_ih_s b_y_uw_t_ah_f_ah_l l_ay_f w_iy_s d_r_ih_ng_k ih_t ih_n b_ah_t ih_n_s_t_eh_d ah_v ch_ah_g_ih_ng jh_ah_s_t s_ih_p ih_t
h;67;life (is) just (speedin-);l_ay_f ih_z jh_ah_s_t s_p_iy_d_ih_n_eh
m;68;so lets have the time of our lives;s_ow w_iy_s hh_ae_v dh_ah t_ay_m ah_v aw_r l_ih_v_z
a;69;everybody hop in lets go for a ride;eh_v_r_iy_b_aa_d_iy hh_aa_p ih_n w_iy_s g_ow f_ao_r ah r_ay_d
