Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
b;55;oh baby I know its over;ow b_ey_b_iy ay n_ow ih_t_s ow_v_er
b;56;just trying to stay sober;jh_ah_s_t t_r_ay_ih_ng t_uw s_t_ey s_ow_b_er
b;57;im just trying to stay sober;ay_m jh_ah_s_t t_r_ay_ih_ng t_uw s_t_ey s_ow_b_er
b;59;baby its 10 degrees below;b_ey_b_iy ih_t_s  d_ih_g_r_iy_z b_ah_l_ow
b;60;ya we used to shine (as) white (as) snow;y_aa w_iy y_uw_z_d t_uw sh_ay_n ae_z w_ay_t ae_z s_n_ow
b;61;you know you know;y_uw n_ow y_uw n_ow
b;63;sorrows now my daily flow;s_aa_r_ow_z n_aw m_ay d_ey_l_iy f_l_ow
b;64;now Im getting high and meeting low;n_aw ay_m g_eh_t_ih_ng hh_ay ah_n_d m_iy_t_ih_ng l_ow
b;65;all day like a pro;ao_l d_ey l_ay_k ah p_r_ow
a;67;you the one to blame;y_uw dh_ah w_ah_n t_uw b_l_ey_m
a;68;i consumed you in my vein;ay k_ah_n_s_uw_m_d y_uw ih_n m_ay v_ey_n
a;69;baby you played your game;b_ey_b_iy y_uw p_l_ey_d y_ao_r g_ey_m
a;70;well baby well played;w_eh_l b_ey_b_iy w_eh_l p_l_ey_d
a;71;i was your meat your prey;ay w_ah_z y_ao_r m_iy_t y_ao_r p_r_ey
a;72;well baby well played;w_eh_l b_ey_b_iy w_eh_l p_l_ey_d
a;73;hope you were entertained;hh_ow_p y_uw w_er eh_n_t_er_t_ey_n_d
a;74;well baby well played;w_eh_l b_ey_b_iy w_eh_l p_l_ey_d
b;76;its over;ih_t_s ow_v_er
b;77;oh baby I know its over;ow b_ey_b_iy ay n_ow ih_t_s ow_v_er
b;78;just trying to stay sober;jh_ah_s_t t_r_ay_ih_ng t_uw s_t_ey s_ow_b_er
b;79;im just trying to stay sober;ay_m jh_ah_s_t t_r_ay_ih_ng t_uw s_t_ey s_ow_b_er
a;81;ya I need your cake;y_aa ay n_iy_d y_ao_r k_ey_k
a;82;i can-t afford a break;ay k_ae_n_t ah_f_ao_r_d ah b_r_ey_k
a;83;come relieve this ache;k_ah_m r_iy_l_iy_v dh_ih_s ey_k
