Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
i;14;dum dum very well and I think I can deal with everything going through your;d_ah_m d_ah_m v_eh_r_iy w_eh_l ah_n_d ay th_ih_ng_k ay k_ah_n d_iy_l w_ih_dh eh_v_r_iy_th_ih_ng g_ow_ih_ng th_r_uw y_ao_r
e;15;head when the summer came you were not around now the summers gone and love;hh_eh_d w_eh_n dh_ah s_ah_m_er k_ey_m y_uw w_er n_ax_t er_aw_n_d n_aw dh_ah s_ah_m_er_z g_ao_n ah_n_d l_ah_v
l;16;cannot be found where were you when I needed you last winter ooh ohh when the;k_ae_n_aa_t b_iy f_aw_n_d w_eh_r w_er y_uw w_eh_n ay n_iy_d_ah_d y_uw l_ae_s_t w_ih_n_t_er uw ow_ae w_eh_n dh_ah
f;17;winter came you went farther south parting from loves nest leaving me in doubt;w_ih_n_t_er k_ey_m y_uw w_eh_n_t f_aa_r_dh_er s_aw_th p_aa_r_t_ih_ng f_r_ah_m l_ah_v_z n_eh_s_t l_iy_v_ih_ng m_iy ih_n d_aw_t
g;18;where were you when I needed you like right now our love (is) at an end but you;w_eh_r w_er y_uw w_eh_n ay n_iy_d_ah_d y_uw l_ay_k r_ay_t n_aw aw_r l_ah_v ih_z ae_t ae_n eh_n_d b_ah_t y_uw
d;19;say now you have changed but tomorrow well reflect loves past when the winter;s_ey n_aw y_uw hh_ae_v ch_ey_n_jh_d b_ah_t t_ah_m_aa_r_ow w_eh_l r_ah_f_l_eh_k_t l_ah_v_z p_ae_s_t w_eh_n dh_ah w_ih_n_t_er
f;20;came you were not around through the winter winds love could not be found;k_ey_m y_uw w_er n_ax_t er_aw_n_d th_r_uw dh_ah w_ih_n_t_er w_ih_n_d_z l_ah_v k_uh_d n_ax_t b_iy f_aw_n_d
b;21;where were you when I need you last winter I need you baby need you baby need;w_eh_r w_er y_uw w_eh_n ay n_iy_d y_uw l_ae_s_t w_ih_n_t_er ay n_iy_d y_uw b_ey_b_iy n_iy_d y_uw b_ey_b_iy n_iy_d
a;22;you baby our love (is) at an end but you say you have changed but tomorrow;y_uw b_ey_b_iy aw_r l_ah_v ih_z ae_t ae_n eh_n_d b_ah_t y_uw s_ey y_uw hh_ae_v ch_ey_n_jh_d b_ah_t t_ah_m_aa_r_ow
f;23;well reflect loves past sweeping through the air and you will come around;w_iy_l r_ah_f_l_eh_k_t l_ah_v_z p_ae_s_t s_w_iy_p_ih_ng th_r_uw dh_ah eh_r ah_n_d y_uw w_ah_l k_ah_m er_aw_n_d
m;24;roses will fall it will bring me down where were you when I need you last;r_ow_z_ah_z w_ah_l f_aa_l ih_t w_ah_l b_r_ih_ng m_iy d_aw_n w_eh_r w_er y_uw w_eh_n ay n_iy_d y_uw l_ae_s_t
n;25;winter la la la la la la la la la la where were you when I needed you like;w_ih_n_t_er l_aa l_aa l_aa l_aa l_aa l_aa l_aa l_aa l_aa l_aa w_eh_r w_er y_uw w_eh_n ay n_iy_d_ah_d y_uw l_ay_k
o;26;right now right now right now right now la la la la la la la la la where were;r_ay_t n_aw r_ay_t n_aw r_ay_t n_aw r_ay_t n_aw l_aa l_aa l_aa l_aa l_aa l_aa l_aa l_aa l_aa w_eh_r w_er
g;27;you when I need you last winter I need you baby I need you baby I need you;y_uw w_eh_n ay n_iy_d y_uw l_ae_s_t w_ih_n_t_er ay n_iy_d y_uw b_ey_b_iy ay n_iy_d y_uw b_ey_b_iy ay n_iy_d y_uw
a;28;baby I need you baby where were you when I need you last winter my dear la la;b_ey_b_iy ay n_iy_d y_uw b_ey_b_iy w_eh_r w_er y_uw w_eh_n ay n_iy_d y_uw l_ae_s_t w_ih_n_t_er m_ay d_ih_r l_aa l_aa
f;29;la la la la la la where were you when I needed you like right now right now;l_aa l_aa l_aa l_aa l_aa l_aa w_eh_r w_er y_uw w_eh_n ay n_iy_d_ah_d y_uw l_ay_k r_ay_t n_aw r_ay_t n_aw
f;30;right now right now;r_ay_t n_aw r_ay_t n_aw
