Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
e;26;call on the brother to come and get dumb;k_ao_l aa_n dh_ah b_r_ah_dh_er t_uw k_ah_m ah_n_d g_eh_t d_ah_m
e;27;until the def drum come (as) they come when they come;ah_n_t_ih_l dh_ah d_iy_f d_r_ah_m k_ah_m ae_z dh_ey k_ah_m w_eh_n dh_ey k_ah_m
e;28;i said I rip some tearin them up a big up;ay s_eh_d ay r_ih_p s_ah_m t_eh_r_iy_n dh_eh_m ah_p ey b_ih_g ah_p
e;29;a whattup A nigga a so what yeah put your bricks up;ah w_hh_ae_t_ax_p ah n_ih_g_ae ah s_ow w_ah_t y_ae p_uh_t y_ao_r b_r_ih_k_s ah_p
m;30;i knock down the walls because I got to;ay n_aa_k d_aw_n dh_iy w_ao_l_z b_ih_k_ao_z ay g_aa_t t_uw
m;31;the rock sound because I (hip-hop) new;dh_ah r_aa_k s_aw_n_d b_ih_k_ao_z ay hh_ih_p_hh_aa_p n_y_uw
f;32;not the old gold from around the neck;n_ax_t dh_ah ow_l_d g_ow_l_d f_r_ah_m er_aw_n_d dh_ah n_eh_k
f;33;and when I grab ahold you give me nuff respect;ah_n_d w_eh_n ay g_r_ae_b ah_hh_ow_l_d y_uw g_ih_v m_iy f_f r_ih_s_p_eh_k_t
f;34;in a black BM with my contact lens;ih_n ah b_l_ae_k  w_ih_dh m_ay k_aa_n_t_ae_k_t l_eh_n_z
f;35;when the track begins Im setting new rap trends;w_eh_n dh_ah t_r_ae_k b_ih_g_ih_n_z ay_m s_eh_t_ih_ng n_y_uw r_ae_p t_r_eh_n_d_z
g;36;lettin lyrics I lay down;l_eh_t_iy_n l_ih_r_ih_k_s ay l_ey d_aw_n
g;37;you play loud I stay proud with Jay down you stay down;y_uw p_l_ey l_aw_d ay s_t_ey p_r_aw_d w_ih_dh jh_ey d_aw_n y_uw s_t_ey d_aw_n
q;38;get up on the truck song the one you put your buck on;g_eh_t ah_p aa_n dh_ah t_r_ah_k s_ao_ng dh_ah w_ah_n y_uw p_uh_t y_ao_r b_ah_k aa_n
q;39;youre stuck on youre luck on youre sucked on;y_uw_r s_t_ah_k aa_n y_uw_r l_ah_k aa_n y_uw_r s_ah_k_t aa_n
s;40;a lollipop SUCKA;ah l_aa_l_iy_p_aa_p 
e;41;i snuck ya I struck ya you stupid mother;ay s_n_ah_k y_aa ay s_t_r_ah_k y_aa y_uw s_t_uw_p_ah_d m_ah_dh_er
e;43;run;r_ah_n
t;44;i gotta come my name (is) Run and me and D we been appointed;ay g_aa_t_ah k_ah_m m_ay n_ey_m ih_z r_ah_n ah_n_d m_iy ah_n_d d_iy w_iy b_ih_n ah_p_oy_n_t_ah_d
u;45;im ever so clever you never TOUCH the annointed;ay_m eh_v_er s_ow k_l_eh_v_er y_uw n_eh_v_er t_ah_ch dh_ah ah_n_ao_iy_n_t_ax_d
w;46;im Born Again I got a friend the Lord I rearrange;ay_m b_ao_r_n ah_g_eh_n ay g_aa_t ah f_r_eh_n_d dh_ah l_ao_r_d ay r_iy_er_ey_n_jh
h;47;but other than that Im livin fat and ain-t NUTHIN changed;b_ah_t ah_dh_er dh_ae_n dh_ae_t ay_m l_ih_v_iy_n f_ae_t ah_n_d ey_n_t  ch_ey_n_jh_d
e;48;big Willie still in your grilly you better block son;b_ih_g w_ih_l_iy s_t_ih_l ih_n y_ao_r g_r_ih_l_iy y_uw b_eh_t_er b_l_aa_k s_ah_n
e;49;i bust you up and then I blast you with my Bop Gun;ay b_ah_s_t y_uw ah_p ah_n_d dh_eh_n ay b_l_ae_s_t y_uw w_ih_dh m_ay b_aa_p g_ah_n
d;50;a million times rhyme risin to the prime;ah m_ih_l_y_ah_n t_ay_m_z r_ay_m r_ay_z_ih_n t_uw dh_ah p_r_ay_m
d;51;while another niggas cuts get bucks like its a dope rhyme;w_ay_l ah_n_ah_dh_er n_ae_s k_ah_t_s g_eh_t b_ah_k_s l_ay_k ih_t_s ah d_ow_p r_ay_m
f;52;be instead Id rather leave another brother dead;b_iy ih_n_s_t_eh_d ay_d r_ae_dh_er l_iy_v ah_n_ah_dh_er b_r_ah_dh_er d_eh_d
f;53;cause yet another brother deaded from the slow dread;k_aa_z y_eh_t ah_n_ah_dh_er b_r_ah_dh_er d_eh_d_er_d f_r_ah_m dh_ah s_l_ow d_r_eh_d
h;54;im makin papers brothers catchin vapors;ay_m m_ae_k_ih_n p_ey_p_er_z b_r_ah_dh_er_z k_ae_ch_iy_n v_ey_p_er_z
h;55;try to lick shot you get got catch you later;t_r_ay t_uw l_ih_k sh_aa_t y_uw g_eh_t g_aa_t k_ae_ch y_uw l_ey_t_er
i;56;this ain-t The Cosby Show you know what its like A Different World;dh_ih_s ey_n_t dh_ah k_ao_z_b_iy sh_ow y_uw n_ow hh_w_ah_t ih_t_s l_ay_k ah d_ih_f_er_ah_n_t w_er_l_d
i;57;were livin inside a world where you get the cash you hit the girl;w_iy_r l_ih_v_iy_n ih_n_s_ay_d ah w_er_l_d w_eh_r y_uw g_eh_t dh_ah k_ae_sh y_uw hh_ih_t dh_ah g_er_l
x;58;so check the hypness Im not livin like this;s_ow ch_eh_k dh_ah hh_iy_p_n_ax_s ay_m n_ax_t l_ih_v_iy_n l_ay_k dh_ih_s
d;59;im the type of guy to bust your eye you lose your whiteness;ay_m dh_ah t_ay_p ah_v g_ay t_uw b_ah_s_t y_ao_r ay y_uw l_uw_z y_ao_r w_ay_t_n_ah_s
a;60;you comin butt when you wish upon a star;y_uw k_ow_m_ah_n b_ah_t w_eh_n y_uw w_ih_sh ah_p_aa_n ah s_t_aa_r
a;61;but I could never be butt so yo bust the guitar;b_ah_t ay k_uh_d n_eh_v_er b_iy b_ah_t s_ow y_ow b_ah_s_t dh_ah g_ah_t_aa_r
y;63;(*) guitar and scratches (*);ah_ae g_ah_t_aa_r ah_n_d s_k_r_ae_ch_ah_z ah_ae
c;65;d M C;d_iy eh_m s_iy
e;66;heads up my brother here comes another;hh_eh_d_z ah_p m_ay b_r_ah_dh_er hh_ih_r k_ah_m_z ah_n_ah_dh_er
e;67;word to the verb the urge to discover;w_er_d t_uw dh_ah v_er_b dh_ah er_jh t_uw d_ih_s_k_ah_v_er
e;68;a lover you hover you smother my brother;ah l_ah_v_er y_uw hh_ah_v_er y_uw s_m_ah_dh_er m_ay b_r_ah_dh_er
e;69;you can-t do nothin other than take the record out the cover;y_uw k_ae_n_t d_uw n_ah_th_ah_n ah_dh_er dh_ae_n t_ey_k dh_iy r_eh_k_ao_d aw_t dh_ah k_ah_v_er
l;70;you get the song at its strong and randomn flow;y_uw g_eh_t dh_ah s_ao_ng ae_t ih_t_s s_t_r_ao_ng ah_n_d r_ae_n_d_ah_m_m f_l_ow
l;71;you sing along cause the words you heard you know;y_uw s_ih_ng ah_l_ao_ng k_aa_z dh_ah w_er_d_z y_uw hh_er_d y_uw n_ow
d;72;hostyle the style that style (is) wild;hh_ao_s_t_iy_l_ax dh_ah s_t_ay_l dh_ae_t s_t_ay_l ih_z w_ay_l_d
d;73;the penile (is) where I goes and smile;dh_ah p_iy_n_ay_l ih_z w_eh_r ay g_ow_z ah_n_d s_m_ay_l
e;74;because I pop a lot they try to lock me up;b_ih_k_ao_z ay p_aa_p ah l_aa_t dh_ey t_r_ay t_uw l_aa_k m_iy ah_p
e;75;because I rock the block they try to stop me up;b_ih_k_ao_z ay r_aa_k dh_ah b_l_aa_k dh_ey t_r_ay t_uw s_t_aa_p m_iy ah_p
a;76;but Im sly (as) a fox I can rocks;b_ah_t ay_m s_l_ay ae_z ah f_aa_k_s ay k_ah_n r_aa_k_s
a;77;i got smarts when they starts tradin shots they get dropped;ay g_aa_t s_m_aa_r_t_s w_eh_n dh_ey s_t_aa_r_t_s t_r_ey_d_iy_n sh_aa_t_s dh_ey g_eh_t d_r_aa_p_t
z;78;i pull my card I pull my card I pull my card NOT;ay p_uh_l m_ay k_aa_r_d ay p_uh_l m_ay k_aa_r_d ay p_uh_l m_ay k_aa_r_d n_ax_t
a;79;i use the rock to be hard Im a hard rock;ay y_uw_s dh_ah r_aa_k t_uw b_iy hh_aa_r_d ay_m ey hh_aa_r_d r_aa_k
a;80;you get a speedknot and then you bleed a lot;y_uw g_eh_t ah s_p_iy_d_ha_n_aa_t ah_n_d dh_eh_n y_uw b_l_iy_d ah l_aa_t
aa;81;you better read a lot because you really need a lot of;y_uw b_eh_t_er r_iy_d ah l_aa_t b_ih_k_ao_z y_uw r_ih_l_iy n_iy_d ah l_aa_t ah_v
m;82;information and some education;ih_n_f_ax_m_ey_sh_n ah_n_d s_ah_m eh_jh_uh_k_ey_sh_n
h;83;cause Im replacin what you hearin on your station;k_aa_z ay_m r_iy_p_l_ey_iy_n hh_w_ah_t y_uw hh_ih_r_ih_n aa_n y_uh_r s_t_ey_sh_ah_n
e;84;darryl (is) a Mack Joe (is) in the Public;d_eh_r_ah_l ah_z ey m_ae_k jh_ow ah_z ih_n_ch dh_iy p_ah_b_l_ih_k
h;85;jason leads the nation and I know youre gonna love it Jay;jh_ey_s_ah_n l_iy_d_z dh_ah n_ey_sh_ah_n ah_n_d ay n_ow y_uw_r g_aa_n_ah l_ah_v ih_t jh_ey
