Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
e;14;now I feel there ain-t nowhere else to go;n_aw ay f_iy_l dh_eh_r ey_n_t n_ow_w_eh_r eh_l_s t_uw g_ow
e;15;all the pieces of my soul got a reason that they glow;ao_l dh_ah p_iy_s_ah_z ah_v m_ay s_ow_l g_aa_t ah r_iy_z_ah_n dh_ae_t dh_ey g_l_ow
e;16;im a phoenix in the snow these chains will never hold;ay_m ah f_iy_n_ih_k_s ih_n dh_ah s_n_ow dh_iy_z ch_ey_n_z w_ah_l n_eh_v_er hh_ow_l_d
n;18;bodi amp Cas One;b_ow_d_iy ae_m_p k_ae_s w_ah_n
f;19;take the dark out the light;t_ey_k dh_ah d_aa_r_k aw_t dh_ah l_ay_t
f;20;bring a fire to the night;b_r_ih_ng ah f_ay_er t_uw dh_ah n_ay_t
f;21;let the demons dance Im never giving up the fight;l_eh_t dh_iy d_iy_m_ah_n_z d_ae_n_s ay_m n_eh_v_er g_ih_v_ih_ng ah_p dh_ah f_ay_t
f;22;if its wrong make it right;ah_f ih_t_s r_ao_ng m_ey_k ih_t r_ay_t
f;23;til Im gone Ill ignite;t_ih_l ay_m g_ao_n ay_l ih_g_n_ay_t
f;24;an inferno in my eyes and its never gonna die;ae_n ih_n_f_er_n_ow ih_n m_ay ay_z ah_n_d ih_t_s n_eh_v_er g_aa_n_ah d_ay
c;26;ive only got two options;ay_v ow_n_l_iy g_aa_t t_uw aa_p_sh_ah_n_z
c;27;keep walking or dream on watching;k_iy_p w_ao_k_ih_ng ao_r d_r_iy_m aa_n w_aa_ch_ih_ng
g;28;(as) the world pass by and Im sitting here talking;ae_z dh_ah w_er_l_d p_ae_s b_ay ah_n_d ay_m s_ih_t_ih_ng hh_ih_r t_ao_k_ih_ng
o;29;about a change coming it won-t if Im;ah_b_aw_t ah ch_ey_n_jh k_ah_m_ih_ng ih_t w_ow_n_t ah_f ay_m
c;30;stopping;s_t_aa_p_ih_ng
e;31;ain-t no time to reload;ey_n_t n_ow t_ay_m t_uw r_iy_l_ow_d
l;32;its a one shot deal kid welcome to;ih_t_s ah w_ah_n sh_aa_t d_iy_l k_ih_d w_eh_l_k_ah_m t_uw
e;33;the show;dh_ah sh_ow
b;34;used to go victimize bruises and lumps;y_uw_z_d t_uw g_ow v_ih_k_t_ah_m_ay_z b_r_uw_z_ah_z ah_n_d l_ah_m_p_s
b;35;and stand there lookin off the cliff like jump;ah_n_d s_t_ae_n_d dh_eh_r l_uh_k_iy_n ao_f dh_ah k_l_ih_f l_ay_k jh_ah_m_p
h;36;but when the camera roll go flicker;b_ah_t w_eh_n dh_ah k_ae_m_ax_r_ax r_ow_l g_ow f_l_ih_k_er
h;37;better make the most of the final motion picture;b_eh_t_er m_ey_k dh_ah m_ow_s_t ah_v dh_ah f_ay_n_ah_l m_ow_sh_ah_n p_ih_k_ch_er
d;38;no time to waste bein pissed at the cards I was dealt;n_ow t_ay_m t_uw w_ey_s_t b_iy_n p_ih_s_t ae_t dh_ah k_aa_r_d_z ay w_ah_z d_eh_l_t
d;39;blamin others for the scars I felt;b_l_ey_iy_n ah_dh_er_z f_ao_r dh_ah s_k_aa_r_z ay f_eh_l_t
d;40;part of myself hid the belt givin welts;p_aa_r_t ah_v m_ay_s_eh_l_f hh_ih_d dh_ah b_eh_l_t g_ih_v_ih_n w_eh_l_t_s
d;41;burned without seeing other hearts I melt;b_er_n_d w_ih_th_aw_t s_iy_ih_ng ah_dh_er hh_aa_r_t_s ay m_eh_l_t
b;42;cheating (ex-girlfriends) the reason I got no trust;ch_iy_t_ih_ng ah_k_s_g_er_l_f_r_eh_n_d_z dh_ah r_iy_z_ah_n ay g_aa_t n_ow t_r_ah_s_t
b;43;people doubting me the reason I got no guts;p_iy_p_ah_l d_aw_t_ih_ng m_iy dh_ah r_iy_z_ah_n ay g_aa_t n_ow g_ah_t_s
f;44;and no glory but the stories mine;ah_n_d n_ow g_l_ao_r_iy b_ah_t dh_ah s_t_ao_r_iy_z m_ay_n
e;45;alone;ah_l_ow_n
e;46;i can revise it fore I write it in stone;ay k_ah_n r_ih_v_ay_z_ah ih_t f_ao_r ay r_ay_t ih_t ih_n s_t_ow_n
e;47;fire (re-ignite) it light the path shown;f_ay_er r_ey_ih_g_n_ay_t ih_t l_ay_t dh_ah p_ae_th sh_ow_n
e;48;walk among the constellation map til Im back home;w_ao_k ah_m_ah_ng dh_ah k_aa_n_s_t_ah_l_ey_sh_ah_n m_ae_p t_ih_l ay_m b_ae_k hh_ow_m
i;49;backbones no stronger through the slouching;b_ae_k_b_ow_n_z n_ow s_t_r_oh_ng_g_ax th_r_uw dh_ah s_l_aw_ch_ih_ng
i;50;head hangin finger pointin or the doubting;hh_eh_d hh_ae_ng_iy_n f_ih_ng_g_er p_oy_n_t_iy_n ao_r dh_ah d_aw_t_ih_ng
p;51;so what you sittin on What you aimin at;s_ow w_ah_t y_uw s_ih_t_t_ih_n aa_n w_ah_t y_uw ey_m_iy_n ae_t
q;52;fates trapped and its my turn to take it back;f_ey_t_s t_r_ae_p_t ah_n_d ih_t_s m_ay t_er_n t_uw t_ey_k ih_t b_ae_k
f;54;if I can-t make it out alive;ah_f ay k_ae_n_t m_ey_k ih_t aw_t ah_l_ay_v
f;55;then I will leave it all behind;dh_eh_n ay w_ah_l l_iy_v ih_t ao_l b_ah_hh_ay_n_d
f;56;and hold my head and chin up high;ah_n_d hh_ow_l_d m_ay hh_eh_d ah_n_d ch_ih_n ah_p hh_ay
f;57;until the day I waive goodbye;ah_n_t_ih_l dh_ah d_ey ay w_ey_v g_uh_d_b_ay
f;58;and fade into the other side;ah_n_d f_ey_d ih_n_t_uw dh_ah ah_dh_er s_ay_d
f;59;and find a final piece of mind;ah_n_d f_ay_n_d ah f_ay_n_ah_l p_iy_s ah_v m_ay_n_d
f;60;my fears will never be my guide;m_ay f_ih_r_z w_ah_l n_eh_v_er b_iy m_ay g_ay_d
f;61;and I will never hide;ah_n_d ay w_ah_l n_eh_v_er hh_ay_d
h;63;so lets strip away the bones and the skin;s_ow w_iy_s s_t_r_ih_p ah_w_ey dh_ah b_ow_n_z ah_n_d dh_ah s_k_ih_n
h;64;and the old jaded grin;ah_n_d dh_ah ow_l_d jh_ey_d_ah_d g_r_ih_n
d;65;and the grim simple truth that I won-t begin again;ah_n_d dh_ah g_r_ih_m s_ih_m_p_ah_l t_r_uw_th dh_ae_t ay w_ow_n_t b_ih_g_ih_n ah_g_eh_n
b;66;and win or lose don-t matter none when its all said and done;ah_n_d w_ih_n ao_r l_uw_z d_ow_n_t m_ae_t_er n_ah_n w_eh_n ih_t_s ao_l s_eh_d ah_n_d d_ah_n
b;67;the breath in the lungs and steps that Ive run;dh_ah b_r_eh_th ih_n dh_ah l_ah_ng_z ah_n_d s_t_eh_p_s dh_ae_t ay_v r_ah_n
b;68;go up and away and set with the sun;g_ow ah_p ah_n_d ah_w_ey ah_n_d s_eh_t w_ih_dh dh_ah s_ah_n
f;69;im left with the one thing left to decide;ay_m l_eh_f_t w_ih_dh dh_ah w_ah_n th_ih_ng l_eh_f_t t_uw d_ah_s_ay_d
l;70;what type of man Ive become and soul that I was;w_ah_t t_ay_p ah_v m_ae_n ay_v b_ih_k_ah_m ah_n_d s_ow_l dh_ae_t ay w_ah_z
b;71;can hold to a grudge or shoulder and trudge;k_ah_n hh_ow_l_d t_uw ah g_r_ah_jh ao_r sh_ow_l_d_er ah_n_d t_r_ah_jh
b;72;a molder of boulder til run out of blood;ah m_ow_l_d_er ah_v b_ow_l_d_er t_ih_l r_ah_n aw_t ah_v b_l_ah_d
c;73;but I ain-t waiting for the perfect shot;b_ah_t ay ey_n_t w_ey_t_ih_ng f_ao_r dh_ah p_er_f_ih_k_t sh_aa_t
b;74;draw fire aim til the fucking;d_r_ao f_ay_er ey_m t_ih_l dh_ah f_ah_k_ih_ng
g;75;wheels fall off;w_iy_l_z f_aa_l ao_f
e;77;and the deal-s all off kid built the house alone;ah_n_d dh_ah d_iy_l_z ao_l ao_f k_ih_d b_ih_l_t dh_ah hh_aw_s ah_l_ow_n
e;78;cross my motherfucking bones on that long walk home;k_r_ao_s m_ay m_ah_dh_er_ha_f_ah_k_ih_ng b_ow_n_z aa_n dh_ae_t l_ao_ng w_ao_k hh_ow_m
e;79;no thrones no hopes no idea where the story goes;n_ow th_r_ow_n_z n_ow hh_ow_p_s n_ow ay_d_iy_ah w_eh_r dh_ah s_t_ao_r_iy g_ow_z
e;80;skeletons on my road journey got some soul;s_k_eh_l_ah_t_ah_n_z aa_n m_ay r_ow_d jh_er_n_iy g_aa_t s_ah_m s_ow_l
i;81;behold that pale horse that burns the house down;b_ah_hh_ow_l_d dh_ae_t p_ey_l hh_ao_r_s dh_ae_t b_er_n_z dh_ah hh_aw_s d_aw_n
i;82;the ghost of my former self now kneel down;dh_ah g_ow_s_t ah_v m_ay f_ao_r_m_er s_eh_l_f n_aw n_iy_l d_aw_n
i;83;for the world now like the motherfucking crowns;f_ao_r dh_ah w_er_l_d n_aw l_ay_k dh_iy m_ah_dh_er_ha_f_ah_k_ih_ng k_r_aw_n_z
i;84;got pushed down the queen-s mouth bleed on out;g_aa_t p_uh_sh_t d_aw_n dh_ah k_w_iy_n_z m_aw_th b_l_iy_d aa_n aw_t
