Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
i;41;you don-t try and bring back No Fear;y_uw d_ow_n_t t_r_ay ah_n_d b_r_ih_ng b_ae_k n_ow f_ih_r
e;42;yeah you was right fam its not that time;y_ae y_uw w_ah_z r_ay_t f_ae_b_m ih_t_s n_ax_t dh_ae_t t_ay_m
e;43;you got spun by a rapper on grime;y_uw g_aa_t s_p_ah_n b_ay ah r_ae_p_er aa_n g_r_ay_m
w;44;yeah theyre asking about Krept and Kone;y_ae dh_ey_r ae_s_k_ih_ng ah_b_aw_t K_r_er_p_t ah_n_d K_oh_n_ax
e;45;don-t worry about me Im fine;d_ow_n_t w_er_iy ah_b_aw_t m_iy ay_m f_ay_n
e;46;don-t get why you talk about Tots at time;d_ow_n_t g_eh_t w_ay y_uw t_ao_k ah_b_aw_t t_aa_t_s ae_t t_ay_m
e;47;when you got jacked in Tots that time;w_eh_n y_uw g_aa_t jh_ae_k_t ih_n t_aa_t_s dh_ae_t t_ay_m
e;48;yeah take off your Hublot its not that time;y_ae t_ey_k ao_f y_ao_r H_uw_b_l_ax_t ih_t_s n_ax_t dh_ae_t t_ay_m
e;49;remember you got jacked for your chops that time;r_ih_m_eh_m_b_ax y_uw g_aa_t jh_ae_k_t f_ao_r y_ao_r ch_aa_p_s dh_ae_t t_ay_m
g;50;now youre talking bout Tinies mum;n_aw y_uw_r t_ao_k_ih_ng b_aw_t T_ih_n_iy_ax_s m_ah_m
l;51;how dare that come out of your mouth;hh_aw d_eh_r dh_ae_t k_ah_m aw_t ah_v y_ao_r m_aw_th
g;52;like you didn-t leave your mum in North London;l_ay_k y_uw d_ih_d_n_t l_iy_v y_ao_r m_ah_m ih_n n_ao_r_th l_ah_n_d_ah_n
l;53;tinie go and buy his mum a new house;t_ih_n_iy_ax g_ow ah_n_d b_ay hh_ih_z m_ah_m ah n_y_uw hh_aw_s
b;54;what the hell you got in that man bag;w_ah_t dh_ah hh_eh_l y_uw g_aa_t ih_n dh_ae_t m_ae_n b_ae_g
l;55;oh shit hes got the pen in the pouch;ow sh_iy_t hh_iy_s g_aa_t dh_ah p_eh_n ih_n dh_ah p_aw_ch
i;56;i don-t wanna hear you talk about no women;ay d_ow_n_t w_aa_n_ah hh_ih_r y_uw t_ao_k ah_b_aw_t n_ow w_ih_m_ah_n
l;57;when you always got men in your house;w_eh_n y_uw ao_l_w_ey_z g_aa_t m_eh_n ih_n y_ao_r hh_aw_s
m;58;youre not the president of T;y_uw_r n_ax_t dh_ah p_r_eh_z_ih_d_ax_n_t ah_v t_iy
m;59;you against me ain-t what you wanna be;y_uw ah_g_eh_n_s_t m_iy ey_n_t w_ah_t y_uw w_aa_n_ah b_iy
s;60;you said you fuck better than me;y_uw s_eh_d y_uw f_ah_k b_eh_t_er dh_ae_n m_iy
x;61;why was you asking about my D Hmm;w_ay w_ah_z y_uw ae_s_k_ih_ng ah_b_aw_t m_ay d_iy 
a;62;i have to rub my jaw man its strange;ay hh_ae_v t_uw r_ah_b m_ay jh_ao m_ae_n ih_t_s s_t_r_ey_n_jh
a;63;said a Lambo weren-t out of your range;s_eh_d ah L_ae_m_b_ax w_er_n_t aw_t ah_v y_ao_r r_ey_n_jh
r;64;funny story youve got a Smart Car fam;f_ah_n_iy s_t_ao_r_iy y_uw_v g_aa_t ah s_m_aa_r_t k_aa_r f_ae_b_m
a;65;don-t ever get out of your lane;d_ow_n_t eh_v_er g_eh_t aw_t ah_v y_ao_r l_ey_n
f;66;how the fuck do you get to your shows;hh_aw dh_ah f_ah_k d_uw y_uw g_eh_t t_uw y_ao_r sh_ow_z
f;67;how the fuck do you drive with your woes;hh_aw dh_ah f_ah_k d_uw y_uw d_r_ay_v w_ih_dh y_ao_r w_ow_z
m;68;ive got a big whip I could have a threesome;ay_v g_aa_t ah b_ih_g w_ih_p ay k_uh_d hh_ae_v ah th_r_iy_s_ah_m
f;69;me and you ain-t even got space to get blows;m_iy ah_n_d y_uw ey_n_t iy_v_ah_n g_aa_t s_p_ey_s t_uw g_eh_t b_l_ow_z
f;70;look at the path you chose;l_uh_k ae_t dh_ah p_ae_th y_uw ch_ow_z
f;71;i can do this on my own;ay k_ah_n d_uw dh_ih_s aa_n m_ay ow_n
c;72;this child chose his destiny;dh_ih_s ch_ay_l_d ch_ow_z hh_ih_z d_eh_s_t_ah_n_iy
f;73;and I think that everyone knows;ah_n_d ay th_ih_ng_k dh_ae_t eh_v_r_iy_w_ah_n n_ow_z
c;74;now they can watch me shell;n_aw dh_ey k_ah_n w_aa_ch m_iy sh_eh_l
f;75;when they all come to my shows;w_eh_n dh_ey ao_l k_ah_m t_uw m_ay sh_ow_z
a;76;they say my name say my name;dh_ey s_ey m_ay n_ey_m s_ey m_ay n_ey_m
f;77;you know how the song goes;y_uw n_ow hh_aw dh_ah s_ao_ng g_ow_z
f;78;designer from head to your toe;d_ah_z_ay_n_er f_r_ah_m hh_eh_d t_uw y_ao_r t_ow
t;79;you were swagging the way that you rocked it;y_uw w_er s_w_ae_g_ih_ng dh_ah w_ey dh_ae_t y_uw r_aa_k_t ih_t
t;80;but thats when you know a man-s lost it;b_ah_t dh_ae_t_s w_eh_n y_uw n_ow ah m_ae_n_z l_ao_s_t ih_t
d;81;when the only thing he gets (is) the boxers;w_eh_n dh_ah ow_n_l_iy th_ih_ng hh_iy g_eh_t_s ih_z dh_ah b_aa_k_s_er_z
b;82;yeah I know I didn-t get on the album;y_ae ay n_ow ay d_ih_d_n_t g_eh_t aa_n dh_ah ae_l_b_ah_m
y;83;but you didn-t get onto Wretchs;b_ah_t y_uw d_ih_d_n_t g_eh_t aa_n_t_uw W_r_er_t_ch_s
z;84;you didn-t get onto Skeptas;y_uw d_ih_d_n_t g_eh_t aa_n_t_uw S_k_er_p_t_ax_s
aa;85;now tell me whos been neglected;n_aw t_eh_l m_iy hh_uw_s b_ih_n n_ah_g_l_eh_k_t_ah_d
bb;86;im the Michelle of PD;ay_m dh_ah m_ih_sh_eh_l ah_v 
cc;87;you won-t let me put the light on you;y_uw w_ow_n_t l_eh_t m_iy p_uh_t dh_ah l_ay_t aa_n y_uw
h;88;youre LeToya of north;y_uw_r L_eh_T_ao_iy_ax ah_v n_ao_r_th
n;89;my man got kicked out the crew;m_ay m_ae_n g_aa_t k_ih_k_t aw_t dh_ah k_r_uw
dd;90;cause I see Wretch and I see Skep;k_aa_z ay s_iy W_r_er_t_ch ah_n_d ay s_iy S_k_er_p
cc;91;but I never ever see them with you;b_ah_t ay n_eh_v_er eh_v_er s_iy dh_eh_m w_ih_dh y_uw
c;92;go on then go on then go on then;g_ow aa_n dh_eh_n g_ow aa_n dh_eh_n g_ow aa_n dh_eh_n
n;93;say it ain-t true;s_ey ih_t ey_n_t t_r_uw
b;94;don-t talk tough you little actress;d_ow_n_t t_ao_k t_ah_f y_uw l_ih_t_ah_l ae_k_t_r_ah_s
b;95;you never been on badness;y_uw n_eh_v_er b_ih_n aa_n b_ae_d_n_ah_s
n;96;i can see into the future;ay k_ah_n s_iy ih_n_t_uw dh_ah f_y_uw_ch_er
b;97;i can make your March a madness;ay k_ah_n m_ey_k y_ao_r m_aa_r_ch ah m_ae_d_n_ah_s
c;98;dickhead;d_ih_k_hh_eh_d
g;100;oh you thought I was done;ow y_uw th_ao_t ay w_ah_z d_ah_n
o;101;pump pump smarty workout;p_ah_m_p p_ah_m_p s_m_aa_r_t_iy w_er_k_aw_t
o;102;pump pump smarty workout;p_ah_m_p p_ah_m_p s_m_aa_r_t_iy w_er_k_aw_t
o;103;pump pump smarty workout;p_ah_m_p p_ah_m_p s_m_aa_r_t_iy w_er_k_aw_t
o;104;pump pump smarty workout;p_ah_m_p p_ah_m_p s_m_aa_r_t_iy w_er_k_aw_t
c;105;oopsy daisy I just murked you again I just murked you again;uw_p_s_iy d_ey_z_iy ay jh_ah_s_t m_er_k_er_d y_uw ah_g_eh_n ay jh_ah_s_t m_er_k_er_d y_uw ah_g_eh_n
c;106;oopsy daisy I just murked you again I just murked you again;uw_p_s_iy d_ey_z_iy ay jh_ah_s_t m_er_k_er_d y_uw ah_g_eh_n ay jh_ah_s_t m_er_k_er_d y_uw ah_g_eh_n
c;107;oopsy daisy I just murked you again I just murked you again;uw_p_s_iy d_ey_z_iy ay jh_ah_s_t m_er_k_er_d y_uw ah_g_ey_n ay jh_ah_s_t m_er_k_er_d y_uw ah_g_eh_n
c;108;oopsy daisy I just murked you again I just murked you again;uw_p_s_iy d_ey_z_iy ay jh_ah_s_t m_er_k_er_d y_uw ah_g_ey_n ay jh_ah_s_t m_er_k_er_d y_uw ah_g_eh_n
