Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
i;57;me an B A in a rag Ferari swingin;m_iy ae_n b_iy ah ih_n ah r_ae_g F_eh_r_ae_r_ax s_w_ih_ng_iy_n
f;58;wit the connection like the WESTSIDE;w_ih_t dh_ah k_ah_n_eh_k_sh_ah_n l_ay_k dh_ah w_eh_s_t_s_ay_d
f;59;on the best side;aa_n dh_ah b_eh_s_t s_ay_d
f;60;we do it gotta get the money right;w_iy d_uw ih_t g_aa_t_ah g_eh_t dh_ah m_ah_n_iy r_ay_t
c;61;an keep it crackin like Kastro hoes say;ae_n k_iy_p ih_t k_r_ae_k_iy_n l_ay_k K_ae_s_t_r_ax hh_ow_z s_ey
c;62;money over tricks buy the tons wit no play;m_ah_n_iy ow_v_er t_r_ih_k_s b_ay dh_ah t_ah_n_z w_ih_t n_ow p_l_ey
c;63;house party poppin at the Malibu estates;hh_aw_s p_aa_r_t_iy p_aa_p_ih_n ae_t dh_ah m_ae_l_ah_b_uw ah_s_t_ey_t_s
h;64;diamond (jew-els);d_ay_m_ah_n_d jh_uw_eh_l_z
x;65;big bodies an sails an Navigates;b_ih_g b_aa_d_iy_z ae_n s_ey_l_z ae_n 
i;66;we get them light skinned;w_iy g_eh_t dh_eh_m l_ay_t s_k_ih_n_d
i;67;dark skinned;d_aa_r_k s_k_ih_n_d
l;68;short an tall;sh_ao_r_t ae_n t_ao_l
l;69;we like them baseball playas you know we knocks em all;w_iy l_ay_k dh_eh_m b_ey_s_b_ao_l p_l_ay_ah_z y_uw n_ow w_iy n_aa_k_s eh_m ao_l
l;70;catch me at home plate butt naked in my drawls;k_ae_ch m_iy ae_t hh_ow_m p_l_ey_t b_ah_t n_ey_k_ah_d ih_n m_ay d_r_ao_l_z
l;71;grand slams an home runs they never find the ball;g_r_ae_n_d s_l_ae_m_z ae_n hh_ow_m r_ah_n_z dh_ey n_eh_v_er f_ay_n_d dh_ah b_ao_l
q;72;we Kavials;w_iy K_ah_v_iy_ax_l_s
n;74;(*) (*);ah_ae ah_ae
h;76;steppin wit my weapon concentratin on seven;s_t_eh_p_iy_n w_ih_t m_ay w_eh_p_ah_n k_ao_n_s_ah_n_t_r_ey_t_iy_n aa_n s_eh_v_ah_n
m;77;got both of my knees dirty;g_aa_t b_ow_th ah_v m_ay n_iy_z d_er_t_iy
g;78;gamblin;g_ae_m_b_l_ih_n
h;79;two grand on eleven;t_uw g_r_ae_n_d aa_n ah_l_eh_v_ah_n
i;80;my nigga hit;m_ay n_ih_g_ae hh_ih_t
o;81;yellin out this shit;y_eh_l_ih_n aw_t dh_ih_s sh_iy_t
h;82;shake em up better;sh_ey_k eh_m ah_p b_eh_t_er
y;83;but Im juss scramblin;b_ah_t ay_m jh_ah_s_t_s s_k_r_ae_m_b_ah_iy_n
g;84;handlin;hh_ae_n_d_l_ih_n
m;85;my portion of chedda;m_ay p_ao_r_sh_ah_n ah_v ch_er_d_ax
h;86;we good fellas;w_iy g_uh_d f_eh_l_ah_s
h;87;hood fellas;hh_uh_d f_eh_l_ah_s
z;88;pop the Crist an hop in the (six-hundred);p_aa_p dh_ah k_r_ih_s_t ae_n hh_aa_p ih_n dh_ah s_ih_k_s_hh_ah_n_d_r_ax
a;89;cuz ain-t question where that bitch runnin;k_ah_z ey_n_t k_w_eh_s_ch_ax_n w_eh_r dh_ae_t b_ih_ch r_ah_iy_n
h;90;i hit em an quit em;ay hh_ih_t eh_m ae_n k_w_ih_t eh_m
h;91;stick em an lick em;s_t_ih_k eh_m ae_n l_ih_k eh_m
i;92;but if its worse enough I bet she pullin my linen;b_ah_t ah_f ih_t_s w_er_s ah_n_ah_f ay b_eh_t sh_iy p_uh_l_ih_n m_ay l_ih_n_ah_n
i;93;my head spinnin;m_ay hh_eh_d s_p_ih_iy_n
h;94;legs bendin;l_eh_g_z b_eh_n_d_iy_n
h;95;its all splended;ih_t_s ao_l s_p_l_eh_n_d_er_d
i;96;we all grinnin;w_iy ao_l g_r_ih_iy_n
i;97;cuz havin a ball cuz we all chillin;k_ah_z hh_ae_v_ih_n ah b_ao_l k_ah_z w_iy ao_l ch_ih_l_iy_m
aa;98;juss feel the realest;jh_ah_s_t_s f_iy_l dh_ah r_iy_l_st
h;99;don-t need to mention;d_ow_n_t n_iy_d t_uw m_eh_n_sh_ah_n
i;100;we juss kickin an stick up enough doe to make a livin livin;w_iy jh_ah_s_t_s k_ih_k_iy_n ae_n s_t_ih_k ah_p ah_n_ah_f d_ow t_uw m_ey_k ah l_ih_v_iy_n l_ih_v_iy_n
n;102;(*) (*) 2x;ah_ae ah_ae 
