Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
b;44;all men are dumb;ao_l m_eh_n aa_r d_ah_m
a;45;cause though we know theyre crazy;k_aa_z dh_ow w_iy n_ow dh_ey_r k_r_ey_z_iy
b;46;we still want some;w_iy s_t_ih_l w_aa_n_t s_ah_m
c;47;its Nothing new;ih_t_s n_ah_th_ih_ng n_y_uw
c;48;and its sad but true;ah_n_d ih_t_s s_ae_d b_ah_t t_r_uw
n;49;that We just can-t quit-em;dh_ae_t w_iy jh_ah_s_t k_ae_n_t q_m_ah
d;50;and We can-t live with-em;ah_n_d w_iy k_ae_n_t l_ay_v w_m_iy
c;51;whats a man to do;w_ah_t_s ah m_ae_n t_uw d_uw
q;53;Fellas There comes a time in every woman-s life About once a month to;f_eh_l_ah_s dh_eh_r k_ah_m_z ah t_ay_m ih_n eh_v_er_iy w_uh_m_ah_n_z l_ay_f ah_b_aw_t w_ah_n_s ah m_ah_n_th t_uw
r;54;be exact When they get all ornery Oh they start kicking and fussing and;b_iy ih_g_z_ae_k_t w_eh_n dh_ey g_eh_t ao_l ao_r_n_er_iy ow dh_ey s_t_aa_r_t k_ih_k_ih_ng ah_n_d f_ah_s_ih_ng ah_n_d
a;55;fighting and We don-t know whats wrong with them In about a week they;f_ay_t_ih_ng ah_n_d w_iy d_ow_n_t n_ow w_ah_t_s r_ao_ng w_ih_dh dh_eh_m ih_n ah_b_aw_t ah w_iy_k dh_ey
r;56;generally come around And theyll Look you right in the eye too and;jh_eh_n_er_ah_l_iy k_ah_m er_aw_n_d ah_n_d dh_ey_l l_uh_k y_uw r_ay_t ih_n dh_ah ay t_uw ah_n_d
s;57;theyll say Im sorry honey I was just PMSing Now ladies I feel for;dh_ey_l s_ey ay_m s_aa_r_iy hh_ah_n_iy ay w_ah_z jh_ah_s_t  n_aw l_ey_d_iy_z ay f_iy_l f_ao_r
m;58;you I really do It-s not an easy thing to go through But since we already;y_uw ay r_ih_l_iy d_uw ih_t_s n_ax_t ae_n iy_z_iy th_ih_ng t_uw g_ow th_r_uw b_ah_t s_ih_n_s w_iy ao_l_r_eh_d_iy
e;59;know the outcome Id like to propose an experiment Fellas the next time;n_ow dh_ah aw_t_k_ah_m ay_d l_ay_k t_uw p_r_ah_p_ow_z ae_n ih_k_s_p_eh_r_ah_m_ah_n_t f_eh_l_ah_s dh_ah n_eh_k_s_t t_ay_m
q;60;your woman gets crazy Im gon na guess about a month from now I want you to;y_ao_r w_uh_m_ah_n g_eh_t_s k_r_ey_z_iy ay_m g_aa_n n_aa g_eh_s ah_b_aw_t ah m_ah_n_th f_r_ah_m n_aw ay w_aa_n_t y_uw t_uw
t;61;look her right in the eye and I want you to ask her Honey Are you sure;l_uh_k hh_er r_ay_t ih_n dh_ah ay ah_n_d ay w_aa_n_t y_uw t_ah ae_s_k hh_er hh_ah_n_iy aa_r y_uw sh_uh_r
n;62;youre not just PMSing And then grab youre gon na your balls and run for the;y_uw_r n_ax_t jh_ah_s_t  ah_n_d dh_eh_n g_r_ae_b y_uw_r g_aa_n n_aa y_ao_r b_ao_l_z ah_n_d r_ah_n f_ao_r dh_ah
l;63;hills;hh_ih_l_z
a;65;when I met my lady;w_eh_n ay m_eh_t m_ay l_ey_d_iy
f;66;and asked for her hand;ah_n_d ae_s_k_t f_ao_r hh_er hh_ae_n_d
u;67;she was the calmest;sh_iy w_ah_z dh_ah k_aa_m_ah_s_t
f;68;and the sweetest girl in all the land;ah_n_d dh_ah s_w_iy_t_ah_s_t g_er_l ih_n ao_l dh_ah l_ae_n_d
w;69;but Then the ring went on;b_ah_t dh_eh_n dh_ah r_ih_ng w_eh_n_t aa_n
g;70;and She went all wrong;ah_n_d sh_iy w_eh_n_t ao_l r_ao_ng
l;71;like a midnight thriller;l_ay_k ah m_ih_d_n_ay_t th_r_ih_l_er
x;72;she went BrideZilla;sh_iy w_eh_n_t 
l;73;spat pea soup and become a killer;s_p_ae_t p_iy s_uw_p ah_n_d b_ih_k_ah_m ey k_ih_l_er
l;74;she ate three kids;sh_iy ey_t th_r_iy k_ih_d_z
l;75;and my aunties wig;ah_n_d m_ay ae_n_t_iy_z w_ih_g
b;76;and the pastor-s dog;ah_n_d dh_ah p_ae_s_t_er_z d_ah_g
e;78;why;w_ay
a;79;cause All women are crazy;k_aa_z ao_l w_ih_m_ah_n aa_r k_r_ey_z_iy
b;80;all men are dumb;ao_l m_eh_n aa_r d_ah_m
a;81;cause though we know theyre crazy;k_aa_z dh_ow w_iy n_ow dh_ey_r k_r_ey_z_iy
b;82;we still want some;w_iy s_t_ih_l w_aa_n_t s_ah_m
c;83;its nothing new;ih_t_s n_ah_th_ih_ng n_y_uw
c;84;and its sad but true;ah_n_d ih_t_s s_ae_d b_ah_t t_r_uw
n;85;that We just can-t quit-em;dh_ae_t w_iy jh_ah_s_t k_ae_n_t q_m_ah
d;86;and We can-t live with-em;ah_n_d w_iy k_ae_n_t l_ay_v w_m_iy
y;87;you just can-t shoot-em;y_uw jh_ah_s_t k_ae_n_t sh_m_o
l;88;or youll end in prison;ao_r y_uw_l eh_n_d ih_n p_r_ih_z_ah_n
m;89;and the biker from Hell;ah_n_d dh_ah b_ay_k_er f_r_ah_m hh_eh_l
m;90;in your prison cell;ih_n y_ao_r p_r_ih_z_ah_n s_eh_l
n;91;might take a shine to you;m_ay_t t_ey_k ah sh_ay_n t_uw y_uw
