Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
f;27;arizona iced out boyz be stacking them G-s;eh_r_ah_z_ow_n_ah ay_s_t aw_t b_oy_z b_iy s_t_ae_k_ih_ng dh_ah_m jh_iy_z
i;29;watch me get these Benjamins;w_aa_ch m_iy g_ih_t dh_iy_z 
i;30;watch me get these Benjamins;w_aa_ch m_iy g_ih_t dh_iy_z 
g;31;benjamins;b_eh_n_jh_ah_m_ah_n_z
g;32;benjamins;b_eh_n_jh_ah_m_ah_n_z
g;33;benjamins;b_eh_n_jh_ah_m_ah_n_z
i;34;watch me get these Benjamins;w_aa_ch m_iy g_ih_t dh_iy_z 
i;35;watch me get these Benjamins;w_aa_ch m_iy g_ih_t dh_iy_z 
a;36;bitch Ill send him in;b_ih_ch ay_l s_eh_n_d hh_ih_m ih_n
h;38;always snorting coke and Im always sipping soda;ao_l_w_ey_z s_n_ao_r_t_ih_ng k_ow_k ah_n_d ay_m ao_l_w_ey_z s_ih_p_ih_ng s_ow_d_ah
h;39;Ralph Lauren cologne;r_ae_l_f l_ao_r_ah_n k_ah_l_ow_n
h;40;its my body odor;ih_t_s m_ay b_aa_d_iy ow_d_er
c;41;lean up in the club;l_iy_n ah_p ih_n dh_ah k_l_ah_b
c;42;throwing up getting crunk;th_r_ow_ih_ng ah_p g_eh_t_ih_ng k_r_ah_ng_k
a;43;chronic in my system;k_r_aa_n_ih_k ih_n m_ay s_ih_s_t_ah_m
c;44;bitch I got that vodka in my cup;b_ih_ch ay g_aa_t dh_ae_t v_aa_d_k_ah ih_n m_ay k_ah_p
g;45;Louis belt around my neck;l_uw_ah_s b_eh_l_t er_aw_n_d m_ay n_eh_k
b;46;paycheck after paycheck;p_ey_ch_eh_k ae_f_t_er p_ey_ch_eh_k
g;47;strippers on deck;s_t_r_ih_p_er_z aa_n d_eh_k
g;48;lick your pussy on the fucking main deck;l_ih_k y_ao_r p_uh_s_iy aa_n dh_ah f_ah_k_ih_ng m_ey_n d_eh_k
h;49;get my dick licked while playing Yu-Gi Oh;g_eh_t m_ay d_ih_k l_ih_k_t w_ay_l p_l_ey_ih_ng Y_ax_uw ow
h;50;from hoes that don-t know;f_r_ah_m hh_ow_z dh_ae_t d_ow_n_t n_ow
m;51;that Im high from this dro;dh_ae_t ay_m hh_ay f_r_ah_m dh_ih_s d_r_ay_v_oh
a;52;pop that pill;p_aa_p dh_ae_t p_ih_l
n;53;get some more;g_eh_t s_ah_m m_ao_r
h;54;puff a rollie;p_ah_f ah r_ow_l_iy
o;55;on to promethazine;aa_n t_uw p_r_ow_m_eh_th_ah_z_iy_n
f;56;im so young drink hella mean;ay_m s_ow y_ah_ng d_r_ih_ng_k hh_eh_l_ae m_iy_n
f;57;thats why they call me Yung Lean;dh_ae_t_s w_ay dh_ey k_ao_l m_iy y_ah_ng l_iy_n
i;59;watch me get these Benjamins;w_aa_ch m_iy g_eh_t dh_iy_z 
i;60;watch me get these Benjamins;w_aa_ch m_iy g_ih_t dh_iy_z 
a;61;steady posted up in every country ever been;s_t_eh_d_iy p_ow_s_t_ah_d ah_p ih_n eh_v_er_iy k_ah_n_t_r_iy eh_v_er b_ih_n
