Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
e;20;i appreciate the affection you show;ay ah_p_r_iy_sh_iy_ey_t dh_ah ah_f_eh_k_sh_ah_n y_uw sh_ow
e;21;your smile (is) pretty your personality glow;y_ao_r s_m_ay_l ih_z p_r_ih_t_iy y_ao_r p_er_s_ah_n_ae_l_ah_t_iy g_l_ow
n;23;mista Madd 2x;m_ih_s_t_ae m_ae_d 
l;24;tell me what you think about a thug like me;t_eh_l m_iy w_ah_t y_uw th_ih_ng_k ah_b_aw_t ah th_ah_g l_ay_k m_iy
d;25;if youre a real woman then Ill treat you like a queen;ah_f y_uw_r ah r_iy_l w_uh_m_ah_n dh_eh_n ay_l t_r_iy_t y_uw l_ay_k ah k_w_iy_n
l;26;youre even independent with your own money;y_uw_r iy_v_ah_n ih_n_d_ah_p_eh_n_d_ah_n_t w_ih_dh y_ao_r ow_n m_ah_n_iy
l;27;but if youre (non-dependent) youll get none from me;b_ah_t ah_f y_uw_r n_aa_n_d_ih_p_eh_n_d_ax_n_t y_uw_l g_eh_t n_ah_n f_r_ah_m m_iy
c;29;50 50 Twin;  t_w_ih_n
a;30;you can have my heart but Im cold hearted;y_uw k_ah_n hh_ae_v m_ay hh_aa_r_t b_ah_t ay_m k_ow_l_d hh_aa_r_t_ah_d
a;31;blame it on the last broad I departed;b_l_ey_m ih_t aa_n dh_ah l_ae_s_t b_r_ao_d ay d_ah_p_aa_r_t_ah_d
c;32;this song (is) for all real women;dh_ih_s s_ao_ng ih_z f_ao_r ao_l r_iy_l w_ih_m_ah_n
c;33;a mama and two sisters I feel women;ah m_aa_m_ah ah_n_d t_uw s_ih_s_t_er_z ay f_iy_l w_ih_m_ah_n
c;34;i know what a woman want like Mel Gibson;ay n_ow w_ah_t ah w_uh_m_ah_n w_aa_n_t l_ay_k m_eh_l g_ih_b_s_ah_n
c;35;forget the make-up go on wear your clear skin;f_ax_g_eh_t dh_ah m_p_ah g_ow aa_n w_eh_r y_ao_r k_l_ih_r s_k_ih_n
f;36;lay on the bed (as) I massage your leg;l_ey aa_n dh_ah b_eh_d ae_z ay m_ah_s_aa_zh y_ao_r l_eh_g
f;37;return the favor cause you gave me some head;r_ih_t_er_n dh_ah f_ey_v_er k_aa_z y_uw g_ey_v m_iy s_ah_m hh_eh_d
l;38;you not a freak you just love you some of me;y_uw n_ax_t ah f_r_iy_k y_uw jh_ah_s_t l_ah_v y_uw s_ah_m ah_v m_iy
d;39;lets take a trip skinny dip on Palm Beach;w_iy_s t_ey_k ah t_r_ih_p s_k_ih_n_iy d_ih_p aa_n p_aa_m b_iy_ch
d;40;keep you in my vecinity arm reach;k_iy_p y_uw ih_n m_ay v_eh_s_i_n_ih_t_iy aa_r_m r_iy_ch
d;41;you know one thang I can-t stand a crumb leach;y_uw n_ow w_ah_n dh_ae_n_b ay k_ae_n_t s_t_ae_n_d ah k_r_ah_m l_iy_ch
b;42;if loving you (is) wrong then Im right;ah_f l_ah_v_ih_ng y_uw ih_z r_ao_ng dh_eh_n ay_m r_ay_t
b;43;the one I like I love when the time right;dh_ah w_ah_n ay l_ay_k ay l_ah_v w_eh_n dh_ah t_ay_m r_ay_t
b;44;won-t hold you down like a string flying kites;w_ow_n_t hh_ow_l_d y_uw d_aw_n l_ay_k ah s_t_r_ih_ng f_l_ay_ih_ng k_ay_t_s
b;45;or keep you in the house cause I know you down tight;ao_r k_iy_p y_uw ih_n dh_ah hh_aw_s k_aa_z ay n_ow y_uw d_aw_n t_ay_t
c;47;50 50 Twin;  t_w_ih_n
g;48;other women want to be in your shoes;ah_dh_er w_ih_m_ah_n w_aa_n_t t_uw b_iy ih_n y_ao_r sh_uw_z
g;49;they weren-t willing to pay those dues;dh_ey w_er_n_t w_ih_l_ih_ng t_uw p_ey dh_ow_z d_uw_z
f;50;the best relationships start (as) friends;dh_ah b_eh_s_t r_iy_l_ey_sh_ah_n_sh_ih_p_s s_t_aa_r_t ae_z f_r_eh_n_d_z
c;51;ain-t no I love you soon (as) it begins;ey_n_t n_ow ay l_ah_v y_uw s_uw_n ae_z ih_t b_ih_g_ih_n_z
d;52;strings attached if its meant itll be;s_t_r_ih_ng_z ah_t_ae_ch_t ah_f ih_t_s m_eh_n_t ih_t_l b_iy
d;53;after we married will it last well see;ae_f_t_er w_iy m_eh_r_iy_d w_ah_l ih_t l_ae_s_t w_iy_l s_iy
b;54;i will refrain from domestic violence;ay w_ah_l r_ah_f_r_ey_n f_r_ah_m d_ah_m_eh_s_t_ih_k v_ay_ah_l_ah_n_s
b;55;that means no black rings around your eyelids;dh_ae_t m_iy_n_z n_ow b_l_ae_k r_ih_ng_z er_aw_n_d y_ao_r ay_l_ih_d_z
h;56;sorry to you baby mama by the way;s_aa_r_iy t_uw y_uw b_ey_b_iy m_aa_m_ah b_ay dh_ah w_ey
h;57;all the times I hit you still you stayed;ao_l dh_ah t_ay_m_z ay hh_ih_t y_uw s_t_ih_l y_uw s_t_ey_d
h;58;we even tried to pray and pray;w_iy iy_v_ah_n t_r_ay_d t_uw p_r_ey ah_n_d p_r_ey
h;59;we worshipped eachother God looked the other way;w_iy w_er_sh_ah_p_t iy_ch_ha_ah_dh_er g_aa_d l_uh_k_t dh_ah ah_dh_er w_ey
g;60;i ain-t trying to pull no Ja Rule;ay ey_n_t t_r_ay_ih_ng t_uw p_uh_l n_ow y_aa r_uw_l
g;61;im just a wise man use to be fool;ay_m jh_ah_s_t ah w_ay_z m_ae_n y_uw_s t_uw b_iy f_uw_l
o;62;this (is) for all my down women Im out;dh_ih_s ih_z f_ao_r ao_l m_ay d_aw_n w_ih_m_ah_n ay_m aw_t
p;63;fat ugly or skinny dime piece or not;f_ae_t ah_g_l_iy ao_r s_k_ih_n_iy d_ay_m p_iy_s ao_r n_ax_t
q;65;mista Madd;m_ih_s_t_ae m_ae_d
h;66;im just a thug baby;ay_m jh_ah_s_t ah th_ah_g b_ey_b_iy
h;67;need some loving lady;n_iy_d s_ah_m l_ah_v_ih_ng l_ey_d_iy
h;68;im just a thug baby;ay_m jh_ah_s_t ah th_ah_g b_ey_b_iy
h;69;need a lil loving baby;n_iy_d ah l_ih_l l_ah_v_ih_ng b_ey_b_iy
r;70;a woman like you;ah w_uh_m_ah_n l_ay_k y_uw
i;71;a thug like me;ah th_ah_g l_ay_k m_iy
