Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
d;30;should I ride the Benz or should I ride the Porsche;sh_uh_d ay r_ay_d dh_iy b_eh_n_z er sh_uh_d ay r_ay_d dh_iy p_ao_r_sh_ah
d;31;ima ride the slab cause it match my Air Forces;ih_m_ah r_ay_d dh_ah s_l_ae_b k_aa_z ih_t m_ae_ch m_ay eh_r f_ao_r_s_ah_z
d;32;i need to build a stable to hold all of my horses;ay n_iy_d t_uw b_ih_l_d ah s_t_ey_b_ah_l t_uw hh_ow_l_d ao_l ah_v m_ay hh_ao_r_s_ah_z
i;33;i got 455 imagine havin two yeah;ay g_aa_t  ih_m_ae_jh_ah_n hh_ae_v_ih_n t_uw y_ae
d;34;this (is) how it feels ridin 500 horses;dh_ih_s ih_z hh_aw ih_t f_iy_l_z r_ih_d_iy_n  hh_ao_r_s_ah_z
b;35;i can-t hear the music the pipes too noisy;ay k_ae_n_t hh_ih_r dh_iy m_y_uw_z_ih_k dh_iy p_ay_p_s t_uw n_oy_z_iy
d;36;this (is) how it feels ridin 500 horses;dh_ah_s ah_z hh_aw ah_t f_iy_l_z r_ih_d_iy_n  hh_ao_r_s_ah_z
f;38;i got 500 horses the whip got me giddyup;ay g_aa_t  hh_ao_r_s_ah_z dh_iy w_ih_p g_aa_t m_iy g_ih_d_iy_uw_p
f;39;30 inch rims; ih_n_ch r_ih_m_z
l;40;where your top go Man I had to get rid of her;w_eh_r y_ao_r t_aa_p g_ow m_ae_n ay hh_ae_d t_uw g_eh_t r_ih_d ah_v hh_er
f;41;take your shoes off baby doll before you sit in here;t_ey_k y_ao_r sh_uw_z ao_f b_ey_b_iy d_aa_l b_ah_f_ao_r y_uw s_ih_t ih_n hh_ih_r
h;42;boom then we gone bout 150 m-p h;b_uw_m dh_eh_n w_iy g_ao_n b_aw_t  eh_m_ey1_t_p ey_ch
h;43;pullin out the old school just so I can see em hate;p_uh_l_ih_n aw_t dh_ah ow_l_d s_k_uw_l jh_ah_s_t s_ow ay k_ah_n s_iy eh_m hh_ey_t
a;44;runnin through the city lights watchin for the city cops;r_ah_iy_n th_r_uw dh_ah s_ih_t_iy l_ay_t_s w_aa_ch_iy_n f_ao_r dh_ah s_ih_t_iy k_aa_p_s
a;45;got these people breakin they neck to see my diddy bop;g_aa_t dh_iy_z p_iy_p_ah_l b_r_ey_k_iy_n dh_ey n_eh_k t_uw s_iy m_ay d_ih_d_iy b_aa_p
i;46;could-ve had the maro but Im always in the Challengers;k_uh_d_ah_v hh_ae_d dh_ah m_aa_r_ow b_ah_t ay_m ao_l_w_ey_z ih_n dh_ah ch_ae_l_ah_n_jh_er_z
i;47;10 stacks to race do I have any challengers; s_t_ae_k_s t_ah r_ey_s d_uw ay hh_ae_v eh_n_iy ch_ae_l_ah_n_jh_er_z
f;48;wet like a 500 horses thats 500 W-s Im rackin up on pink slips;w_eh_t l_ay_k ey  hh_ao_r_s_ah_z dh_ae_t_s  d_ah_b_ah_l_y_uw_z ay_m r_ae_k_iy_n ah_p aa_n p_ih_ng_k s_l_ih_p_s
d;50;you can tell them little ponies I got 500 horses;y_uw k_ah_n t_eh_l dh_eh_m l_ih_t_ah_l p_ow_n_iy_z ay g_aa_t  hh_ao_r_s_ah_z
b;51;and when it come to hoes I got like 500 choices;ah_n_d w_eh_n ih_t k_ah_m t_uw hh_ow_z ay g_aa_t l_ay_k  ch_oy_s_ah_z
g;52;motor keyed up beat turned up loud;m_ow_t_er k_iy_d ah_p b_iy_t t_er_n_d ah_p l_aw_d
i;53;lean in my cup yeah the kush bag;l_iy_n ih_n m_ay k_ah_p y_ae dh_ah k_uh_sh b_ae_g
g;54;loud;l_aw_d
c;55;ran up my check old school back in the shop again;r_ae_n ah_p m_ay ch_eh_k ow_l_d s_k_uw_l b_ae_k ih_n dh_ah sh_aa_p ah_g_eh_n
c;56;call momma candy tell em go back in my block again;k_ao_l m_aa_m_ah k_ae_n_d_iy t_eh_l eh_m g_ow b_ae_k ih_n m_ay b_l_aa_k ah_g_eh_n
a;57;ooh look Im peelin out lookin like a star;uw l_uh_k ay_m p_iy_l_iy_n aw_t l_uh_k_iy_n l_ay_k ah s_t_aa_r
a;58;hit the club racked up I might just buy the bar;hh_ih_t dh_ah k_l_ah_b r_ae_k_t ah_p ay m_ay_t jh_ah_s_t b_ay dh_ah b_aa_r
e;59;turbo twin pipe hit the gas Im on that fast shit;t_er_b_ow t_w_ih_n p_ay_p hh_ih_t dh_ah g_ae_s ay_m aa_n dh_ae_t f_ae_s_t sh_iy_t
e;60;money money money money all about that cash shit;m_ah_n_iy m_ah_n_iy m_ah_n_iy m_ah_n_iy ao_l ah_b_aw_t dh_ae_t k_ae_sh sh_iy_t
d;61;old schools new schools Lambos Porsches;ow_l_d s_k_uw_l_z n_y_uw s_k_uw_l_z L_ae_m_b_ax_s p_ao_r_sh_ah_z
d;62;this (is) how it feels ridin 500 horses;dh_ih_s ih_z hh_aw ih_t f_iy_l_z r_ih_d_iy_n  hh_ao_r_s_ah_z
