Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
f;30;we mediate on the word day and night;w_iy m_iy_d_iy_ey_t aa_n dh_ah w_er_d d_ey ah_n_d n_ay_t
g;31;(as) we seek Yaway not your way;ae_z w_iy s_iy_k Y_ah_w_ae_ax n_ax_t y_ao_r w_ey
g;32;we cut all games and church play;w_iy k_ah_t ao_l g_ey_m_z ah_n_d ch_er_ch p_l_ey
p;33;and get back to the Basic situation;ah_n_d g_eh_t b_ae_k t_uw dh_ah b_ey_s_ih_k s_ih_ch_uw_ey_sh_ah_n
h;35;its a trip in his presence how the tide turns;ih_t_s ah t_r_ih_p ih_n hh_ih_z p_r_eh_z_ah_n_s hh_aw dh_ah t_ay_d t_er_n_z
h;36;he (is) the only one that can save your from the fire burn;hh_iy ih_z dh_ah ow_n_l_iy w_ah_n dh_ae_t k_ah_n s_ey_v y_ao_r f_r_ah_m dh_ah f_ay_er b_er_n
h;37;(as) it (is) written (is) the trith that we better learns;ae_z ih_t ih_z r_ih_t_ah_n ih_z dh_ah t_r_ay_th dh_ae_t w_iy b_eh_t_er l_er_n_z
h;38;because through repentance of his name (is) what his blood earned;b_ih_k_ao_z th_r_uw r_ah_p_eh_n_t_ah_n_s ah_v hh_ih_z n_ey_m ih_z w_ah_t hh_ih_z b_l_ah_d er_n_d
q;40;jahword;j_ae_hh_w_ax_r_d
o;41;now (as) we role tot he 2 G plus 1;n_aw ae_z w_iy r_ow_l t_aa_t hh_iy ah_ae jh_iy p_l_ah_s ah_ae
e;42;your times up with the carnal mind lookin for fun;y_ao_r t_ay_m_z ah_p w_ih_dh dh_ah k_aa_r_n_ah_l m_ay_n_d l_uh_k_iy_n f_ao_r f_ah_n
i;43;ya im ticked cause im sick of the luke warm;y_aa ih_m t_ih_k_t k_aa_z ih_m s_ih_k ah_v dh_ah l_uw_k w_ao_r_m
i;44;make a choice serve the flesh or the first born;m_ey_k ey ch_oy_s s_er_v dh_ah f_l_eh_sh ao_r dh_ah f_er_s_t b_ao_r_n
f;45;you take a rap thang way to lightly;y_uw t_ey_k ey r_ae_p dh_ae_n_b w_ey t_uw l_ay_t_l_iy
g;46;in face it ain-t a game when young soul pains;ih_n f_ey_s ih_t ey_n_t ah g_ey_m w_eh_n y_ah_ng s_ow_l p_ey_n_z
r;47;from eternity in the falmes;f_r_ah_m ih_t_er_n_ah_t_iy ih_n dh_ah f_ae_l_m_ax_s
b;48;well the what youre given;w_eh_l dh_ah w_ah_t y_uw_r g_ih_v_ah_n
b;49;ya we hear you talk but we see how you living;y_aa w_iy hh_ih_r y_uw t_ao_k b_ah_t w_iy s_iy hh_aw y_uw l_ih_v_ih_ng
s;50;had a talk wit God and he showed me;hh_ae_d ah t_ao_k w_ih_t g_aa_d ah_n_d hh_iy sh_ow_d m_iy
s;51;devils confess but the really dont know me;d_eh_v_ah_l_z k_ah_n_f_eh_s b_ah_t dh_ah r_ih_l_iy d_aa_n_b n_ow m_iy
l;52;yo could that be you;y_ow k_uh_d dh_ae_t b_iy y_uw
d;53;they blasphemed my name with pleasure;dh_ey b_l_ah_s_p_hh_er_m_ax_d m_ay n_ey_m w_ih_dh p_l_eh_zh_er
d;54;heart full of liust wickedness their treasure;hh_aa_r_t f_uh_l ah_v l_y_uw_st w_ih_k_ah_d_n_ah_s dh_eh_r t_r_eh_zh_er
b;55;but let me set it straight (as) it (is) written in scripture;b_ah_t l_eh_t m_iy s_eh_t ih_t s_t_r_ey_t ae_z ih_t ih_z r_ih_t_ah_n ih_n s_k_r_ih_p_ch_er
a;56;the wages of sin (is) show gonna get it ya;dh_ah w_ey_jh_ah_z ah_v s_ih_n ih_z sh_ow g_aa_n_ah g_eh_t ih_t y_aa
f;57;bro you need to bow while you still got time;b_r_ow y_uw n_iy_d t_uw b_aw w_ay_l y_uw s_t_ih_l g_aa_t t_ay_m
f;58;John chapter 3 to the 35 line you need to find;jh_aa_n ch_ae_p_t_er ah_ae t_uw dh_ah  l_ay_n y_uw n_iy_d t_uw f_ay_n_d
