Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
e;12;that statement there right theres a fact;dh_ae_t s_t_ey_t_m_ah_n_t dh_eh_r r_ay_t dh_eh_r_s ah f_ae_k_t
e;13;cause every year I never slack;k_aa_z eh_v_er_iy y_ih_r ay n_eh_v_er s_l_ae_k
f;14;remember that cause next year (is) coming;r_ih_m_eh_m_b_ax dh_ae_t k_aa_z n_eh_k_s_t y_ih_r ih_z k_ah_m_ih_ng
f;15;im thinking 10 years down the road and that means Im running;ay_m th_ih_ng_k_ah_ng  y_ih_r_z d_aw_n dh_ah r_ow_d ah_n_d dh_ae_t m_iy_n_z ay_m r_ah_n_ih_ng
h;17;they see where Im going going going going … ;dh_ey s_iy w_eh_r ay_m g_ow_ih_ng g_ow_ih_ng g_ow_ih_ng g_ow_ih_ng  ah_ae
h;18;and Im never going back back back back …  x2;ah_n_d ay_m n_eh_v_er g_ow_ih_ng b_ae_k b_ae_k b_ae_k b_ae_k  ah_ae eh_k_s_ae
a;20;lets put all the dark music at the back of the store;w_iy_s p_uh_t ao_l dh_ah d_aa_r_k m_y_uw_z_ih_k ae_t dh_ah b_ae_k ah_v dh_iy s_t_ao_r
b;21;backwards we go 400 years impacting the flow;b_ae_k_w_er_d_z w_iy g_ow  y_ih_r_z ih_m_p_ae_k_t_ih_ng dh_ah f_l_ow
b;22;they look at hip hop like its black (as) a crow;dh_ey l_uh_k ae_t hh_ih_p hh_aa_p l_ay_k ih_t_s b_l_ae_k ae_z ah k_r_ow
b;23;but won-t blame another genre for the women they hoe;b_ah_t w_ow_n_t b_l_ey_m ah_n_ah_dh_er zh_aa_n_r_ah f_ao_r dh_ah w_ih_m_ah_n dh_ey hh_ow
b;24;taylor Swift can sell her image make a fat girl woe;t_ey_l_er s_w_ih_f_t k_ah_n s_eh_l hh_er ih_m_ah_jh m_ey_k ah f_ae_t g_er_l w_ow
b;25;and George Bush can sell a gun and make the building explode;ah_n_d jh_ao_r_jh b_uh_sh k_ah_n s_eh_l ah g_ah_n ah_n_d m_ey_k dh_ah b_ih_l_d_ih_ng ih_k_s_p_l_ow_d
b;26;we just tell it how we see it let the story unfold;w_iy jh_ah_s_t t_eh_l ih_t hh_aw w_iy s_iy ih_t l_eh_t dh_ah s_t_ao_r_iy ah_n_f_ow_l_d
b;27;and my cultures full of crap yet politicians are gold;ah_n_d m_ay k_ah_l_ch_er_z f_uh_l ah_v k_r_ae_p y_eh_t p_aa_l_ah_t_ih_sh_ah_n_z aa_r g_ow_l_d
e;28;these devils can-t hold me back and these niggas can-t say Im wack;dh_iy_z d_eh_v_ah_l_z k_ae_n_t hh_ow_l_d m_iy b_ae_k ah_n_d dh_iy_z n_ih_g_ae_s k_ae_n_t s_ey ay_m w_ae_k
e;29;these people don-t know my craft and this nigga don-t owe you crap;dh_iy_z p_iy_p_ah_l d_ow_n_t n_ow m_ay k_r_ae_f_t ah_n_d dh_ih_s n_ih_g_ae d_ow_n_t ow y_uw k_r_ae_p
e;30;our days are much worse than rap;aw_r d_ey_z aa_r m_ah_ch w_er_s dh_ae_n r_ae_p
i;31;don-t blame us then not know the facts;d_ow_n_t b_l_ey_m ah_s dh_eh_n n_ax_t n_ow dh_ah f_ae_k_t_s
e;32;im here for those that need a helping hand;ay_m hh_ih_r f_ao_r dh_ow_z dh_ae_t n_iy_d ah hh_eh_l_p_ih_ng hh_ae_n_d
e;33;middle finger to the ones that never understand;m_ih_d_ah_l f_ih_ng_g_er t_uw dh_ah w_ah_n_z dh_ae_t n_eh_v_er ah_n_d_er_s_t_ae_n_d
d;34;im just a man displaying all my weaknesses;ay_m jh_ah_s_t ah m_ae_n d_ih_s_p_l_ey_ih_ng ao_l m_ay w_iy_k_n_ah_s_ah_z
g;35;its not my fault that you can-t see where all the demons live;ih_t_s n_ax_t m_ay f_ao_l_t dh_ae_t y_uw k_ae_n_t s_iy w_eh_r ao_l dh_ah d_iy_m_ah_n_z l_ay_v
