Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
l;14;so I fucked you and fucked you and shot my hollow in you;s_ow ay f_ah_k_t y_uw ah_n_d f_ah_k_t y_uw ah_n_d sh_aa_t m_ay hh_aa_l_ow ih_n y_uw
b;15;watched you polished the chrome while I was drinkin an cold brew;w_aa_ch_t y_uw p_aa_l_ih_sh_t dh_ah k_r_ow_m w_ay_l ay w_ah_z d_r_ih_ng_k_iy_n ae_n k_ow_l_d b_r_uw
m;16;freak you got life all wrong thats why Messi your the first;f_r_iy_k y_uw g_aa_t l_ay_f ao_l r_ao_ng dh_ae_t_s w_ay M_er_s_ax y_ao_r dh_ah f_er_s_t
e;17;bitch in my song;b_ih_ch ih_n m_ay s_ao_ng
c;19;try to use his nine but his nine wasn-t (workin-);t_r_ay t_uw y_uw_s hh_ih_z n_ay_n b_ah_t hh_ih_z n_ay_n w_oh_z_n_t w_er_k_iy_n_eh
h;20;started bangin with his pump and the bitch started twerkin- ;s_t_aa_r_t_ah_d b_ae_ng_iy_n w_ih_dh hh_ih_z p_ah_m_p ah_n_d dh_ah b_ih_ch s_t_aa_r_t_ah_d  t_w_er_r_k_ax_n
c;21;try to use his nine but his nine wasn-t (workin-);t_r_ay t_uw y_uw_s hh_ih_z n_ay_n b_ah_t hh_ih_z n_ay_n w_oh_z_n_t w_er_k_iy_n_eh
h;22;started bangin with his pump and the bitch started twerkin- ;s_t_aa_r_t_ah_d b_ae_ng_iy_n w_ih_dh hh_ih_z p_ah_m_p ah_n_d dh_ah b_ih_ch s_t_aa_r_t_ah_d  t_w_er_r_k_ax_n
n;24;heres another bitch named Blacke;hh_ih_r_s ah_n_ah_dh_er b_ih_ch n_ey_m_d B_l_ah_k_k_er
o;25;you on the inmate pee because I fucked you with my (two-twenty) three;y_uw aa_n dh_ah ih_n_m_ey_t p_iy b_ih_k_ao_z ay f_ah_k_t y_uw w_ih_dh m_ay t_uw_t_w_eh_n_t_ih th_r_iy
c;26;it felt good to ya you wanted to do it again we can do it again;ih_t f_eh_l_t g_uh_d t_uw y_aa y_uw w_oh_n_t_ih_d t_uw d_uw ih_t ah_g_eh_n w_iy k_ah_n d_uw ih_t ah_g_eh_n
p;27;so I tried the mack ten but the mack was to long for this ho;s_ow ay t_r_ay_d dh_ah m_ae_k t_eh_n b_ah_t dh_ah m_ae_k w_ah_z t_uw l_ao_ng f_ao_r dh_ih_s hh_ow
q;28;so I took it out had to load up the forty four;s_ow ay t_uh_k ih_t aw_t hh_ae_d t_uw l_ow_d ah_p dh_ah f_ao_r_t_iy f_ao_r
e;29;she (complain-) about the forty four sayin my gat to small;sh_iy k_ax_m_p_l_ey_n_eh ah_b_aw_t dh_ah f_ao_r_t_iy f_ao_r s_ey_iy_n m_ay g_ae_t t_uw s_m_ao_l
d;30;stuck the sweeper in her ass started sweatin like a dog;s_t_ah_k dh_ah s_w_iy_p_er ih_n hh_er ae_s s_t_aa_r_t_ah_d s_w_eh_t_iy_n l_ay_k ah d_ah_g
l;31;hahaha I guess my gat was to long an Blacke you;hh_aa_aa_hh_aa ay g_eh_s m_ay g_ae_t w_ah_z t_uw l_ao_ng ae_n B_l_ah_k_k_er y_uw
e;32;the second bitch in my song;dh_ah s_eh_k_ah_n_d b_ih_ch ih_n m_ay s_ao_ng
c;34;try to use his nine but his nine wasn-t (workin-);t_r_ay t_uw y_uw_s hh_ih_z n_ay_n b_ah_t hh_ih_z n_ay_n w_oh_z_n_t w_er_k_iy_n_eh
h;35;started bangin with his pump and the bitch started twerkin- ;s_t_aa_r_t_ah_d b_ae_ng_iy_n w_ih_dh hh_ih_z p_ah_m_p ah_n_d dh_ah b_ih_ch s_t_aa_r_t_ah_d  t_w_er_r_k_ax_n
c;36;try to use his nine but his nine wasn-t (workin-);t_r_ay t_uw y_uw_s hh_ih_z n_ay_n b_ah_t hh_ih_z n_ay_n w_oh_z_n_t w_er_k_iy_n_eh
h;37;started bangin with his pump and the bitch started twerkin- ;s_t_aa_r_t_ah_d b_ae_ng_iy_n w_ih_dh hh_ih_z p_ah_m_p ah_n_d dh_ah b_ih_ch s_t_aa_r_t_ah_d  t_w_er_r_k_ax_n
r;39;Lil Ya (is) the type that don-t give a shit;l_ih_l y_aa ih_z dh_iy t_ay_p dh_ae_t d_ow_n_t g_ih_v ah sh_iy_t
q;40;my three favorite words are;m_ay th_r_iy f_ey_v_er_ah_t w_er_d_z aa_r
a;41;doggin doggin doggin a bitch;d_aa_jh_iy_n d_aa_jh_iy_n d_aa_jh_iy_n ah b_ih_ch
a;42;who can I talk to about Lance Im a kick;hh_uw k_ah_n ay t_ao_k t_uw ah_b_aw_t l_ae_n_s ay_m ah k_ih_k
f;43;it on Takia because she down bad;ih_t aa_n T_ah_k_iy_ax b_ih_k_ao_z sh_iy d_aw_n b_ae_d
d;44;she rode a nigga dick sucked the shells of a pump;sh_iy r_ow_d ah n_ih_g_ae d_ih_k s_ah_k_t dh_ah sh_eh_l_z ah_v ah p_ah_m_p
d;45;hit her with my Glock and made the bitch jump;hh_ih_t hh_er w_ih_dh m_ay g_l_aa_k ah_n_d m_ey_d dh_ah b_ih_ch jh_ah_m_p
d;46;she came to my house sayin she wanted to fuck;sh_iy k_ey_m t_uw m_ay hh_aw_s s_ey_iy_n sh_iy w_oh_n_t_ih_d t_uw f_ah_k
d;47;cheat her with my uzi she was stuck like Chuck;ch_iy_t hh_er w_ih_dh m_ay uw_z_iy sh_iy w_ah_z s_t_ah_k l_ay_k ch_ah_k
g;48;ended up pregnant sayin the baby was mine;eh_n_d_ah_d ah_p p_r_eh_g_n_ah_n_t s_ey_iy_n dh_ah b_ey_b_iy w_ah_z m_ay_n
g;49;i fucked you with my uzi you had an baby nine;ay f_ah_k_t y_uw w_ih_dh m_ay uw_z_iy y_uw hh_ae_d ae_n b_ey_b_iy n_ay_n
d;50;took baby nine outside and threw em in the dump;t_uh_k b_ey_b_iy n_ay_n aw_t_s_ay_d ah_n_d th_r_uw eh_m ih_n dh_ah d_ah_m_p
d;51;two weeks passed I fucked that bitch with my pump;t_uw w_iy_k_s p_ae_s_t ay f_ah_k_t dh_ae_t b_ih_ch w_ih_dh m_ay p_ah_m_p
f;52;the ho face resemble queen coat matin so thats;dh_ah hh_ow f_ey_s r_ah_z_eh_m_b_ah_l k_w_iy_n k_ow_t m_ae_t_iy_n s_ow dh_ae_t_s
e;53;why Takia ya the last bitch in my song;w_ay T_ah_k_iy_ax y_aa dh_ah l_ae_s_t b_ih_ch ih_n m_ay s_ao_ng
c;55;try to use his nine but his nine wasn-t (workin-);t_r_ay t_uw y_uw_s hh_ih_z n_ay_n b_ah_t hh_ih_z n_ay_n w_oh_z_n_t w_er_k_iy_n_eh
h;56;started bangin with his pump and the bitch started twerkin- ;s_t_aa_r_t_ah_d b_ae_ng_iy_n w_ih_dh hh_ih_z p_ah_m_p ah_n_d dh_ah b_ih_ch s_t_aa_r_t_ah_d  t_w_er_r_k_ax_n
c;57;try to use his nine but his nine wasn-t (workin-);t_r_ay t_uw y_uw_s hh_ih_z n_ay_n b_ah_t hh_ih_z n_ay_n w_oh_z_n_t w_er_k_iy_n_eh
g;58;started bangin with his pump and the bitch started twerkin- ;s_t_aa_r_t_ah_d b_ae_ng_iy_n w_ih_dh hh_ih_z p_ah_m_p ah_n_d dh_ah b_ih_ch s_t_aa_r_t_ah_d  t_w_er_r_k_ax_n
