Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
m;107;boy Im diggin you;b_oy ay_m d_ih_g_ih_n y_uw
b;108;my dad would kill me if he only knew;m_ay d_ae_d w_uh_d k_ih_l m_iy ah_f hh_iy ow_n_l_iy n_uw
d;109;babygirls been puttin it down;b_ey_b_iy_g_er1_l_s b_ih_n p_ah_t_iy_n ih_t d_aw_n
d;110;when he ain-t around;w_eh_n hh_iy ey_n_t er_aw_n_d
a;112;yeah;y_ae
a;113;yeah yeah;y_ae y_ae
a;114;yeah;y_ae
a;115;yeah;y_ae
a;116;yeah yeah;y_ae y_ae
a;117;yeah;y_ae
a;118;yeah;y_ae
a;119;yeah yeah;y_ae y_ae
a;120;yeah;y_ae
a;121;yeah;y_ae
a;122;yeah yeah;y_ae y_ae
a;123;yeah;y_ae
