Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
f;38;when da money still phat dey know dat its a wrap;w_eh_n d_ae m_ah_n_iy s_t_ih_l p_iy_ey_ch_ae_t d_ey n_ow d_ae_t ih_t_s ah r_ae_p
f;39;bottle poppin ova here tell dat DJ run it back;b_aa_t_ah_l p_aa_p_ih_n ow_ey_v_ae hh_ih_r t_eh_l d_ae_t  r_ah_n ih_t b_ae_k
h;41;yung Joc;y_ah_ng 
d;42;when my nigga Steve died;w_eh_n m_ay n_ih_g_ae s_t_iy_v d_ay_d
e;43;u know we popped dem bottles;ih_k n_ow w_iy p_aa_p_t d_iy_m b_aa_t_ah_l_z
d;44;niggas tried to run amp hide;n_ih_g_ae_s t_r_ay_d t_uw r_ah_n ae_m_p hh_ay_d
e;45;we went lookin wit dem choppas;w_iy w_eh_n_t l_uh_k_iy_n w_ih_t d_iy_m ch_aa_p_ae_s
e;46;now its time to take a ride in dat all black Impala;n_aw ih_t_s t_ay_m t_uw t_ey_k ah r_ay_d ih_n d_ae_t ao_l b_l_ae_k ih_m_p_aa_l_ah
e;47;if u niggas think im lyin I put dat on my momma;ah_f ih_k n_ih_g_ae_s th_ih_ng_k ih_m l_ay_iy_n ay p_uh_t d_ae_t aa_n m_ay m_aa_m_ah
b;48;and dats why (err-time) his birthday come up;ah_n_d d_ae_t_s w_ay eh_r_t_ay_m hh_ih_z b_er_th_d_ey k_ah_m ah_p
b;49;imma hit da town from sun down-ta sun up;ih_m_m_aa hh_ih_t d_ae t_aw_n f_r_ah_m s_ah_n d_ax_oh s_ah_n ah_p
b;50;buy a couple rounds till dey all get drunk up;b_ay ah k_ah_p_ah_l r_aw_n_d_z t_ih_l d_ey ao_l g_eh_t d_r_ah_ng_k ah_p
p;51;fo my nigga Im a clown;eh_f_ae m_ay n_ih_g_ae ay_m ah k_l_aw_n
q;52;like the numba 1 stunna;l_ay_k dh_ah n_ah_m_ae ah_ae s_t_n_ae
r;53;yea we in da club my niggas on a pill or two;y_ey w_iy ih_n d_ae k_l_ah_b m_ay n_ih_g_ae_s aa_n ah p_ih_l ao_r t_uw
r;54;throw dat bitch a dub tell dat ho Im feeling you;th_r_ow d_ae_t b_ih_ch ah d_ah_b t_eh_l d_ae_t hh_ow ay_m f_iy_l_ih_ng y_uw
g;55;pour ha some of dis bub yea dats what Im finna do;p_ao_r hh_ah s_ah_m ah_v d_ih_s b_ah_b y_ey d_ae_t_s w_ah_t ay_m f_ih_n_ae d_uw
r;56;den I ask a question shorty (what-chu) in to;d_eh_n ay ae_s_k ah k_w_eh_s_ch_ax_n sh_ao_r_t_iy w_ah_ch_uw ih_n t_uw
r;57;den she started blushing told me bring a friend or two;d_eh_n sh_iy s_t_aa_r_t_ah_d b_l_ah_sh_ih_ng t_ow_l_d m_iy b_r_ih_ng ah f_r_eh_n_d ao_r t_uw
s;58;a whole lotta rubbas we gon cut her like a gin-su;ah hh_ow_l l_aa_t_ah r_ah_ae_s w_iy g_aa_n k_ah_t hh_er l_ay_k ah jh_uw_i
g;59;flexin bout some money dats da shit beginnas do;f_l_eh_k_s_iy_m b_aw_t s_ah_m m_ah_n_iy d_ae_t_s d_ae sh_iy_t b_ih_g_ih_ae_s d_uw
h;60;she know Im gettin money and she wanna be a winna too;sh_iy n_ow ay_m s_eh_t_iy_n m_ah_n_iy ah_n_d sh_iy w_aa_n_ah b_iy ah w_ih_n_ae t_uw
